,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,1
1,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,1
2,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,1
3,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,1
4,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,0
5,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,0
6,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,1
7,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,0
8,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,0
9,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,0
10,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,0
11,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,1
12,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,0
13,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,0
14,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,0
15,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,0
16,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,0
17,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,0
18,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,0
19,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,1
20,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,0
21,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,0
22,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,0
23,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,0
24,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,1
25,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,1
26,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,0
27,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,1
28,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,0
29,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,0
30,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,0
31,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,0
32,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,1
33,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,0
34,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,0
35,11.33,21.0,1.26,2.17,2.0,0.23,4153.0,0.0,1
36,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,0
37,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,0
38,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,0
39,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,0
40,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,1
41,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,0
42,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,0
43,12.7,16.0,3.35,1.0,100.75,0.5,2679.0,40.0,1
44,23.54,24.0,2.75,0.72,24.69,0.42,2777.0,2.0,1
45,32.08,267.0,1.14,2.15,44.54,0.23,2420.0,59.0,0
46,21.32,11.0,4.33,0.49,35.57,0.54,4387.0,53.0,1
47,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,1
48,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,1
49,3.8,236.0,4.07,0.46,126.17,0.01,4406.0,111.0,1
50,22.58,9.08,3.73,0.6,109.65,0.82,3201.0,313.0,0
51,47.77,28.0,2.43,2.69,78.38,0.65,3232.0,127.0,0
52,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,1
53,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,0
54,1.24,267.0,2.3,0.24,55.94,0.0,4365.0,6.0,1
55,3.7,156.0,3.96,0.7,0.13,0.0,2785.0,0.0,1
56,5.31,178.0,3.89,0.77,78.81,140.0,4353.0,2.0,0
57,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,0
58,1.27,321.0,2.79,0.53,110.17,208.0,2787.0,14.0,0
59,16.25,24.0,2.32,2.0,8.5,1.52,1915.0,2.0,0
60,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,1
61,4.4,85.5,1.09,0.1,9.3,0.0,2523.0,100.0,1
62,24.14,132.5,1.46,2.07,9.57,0.5,2753.0,221.0,0
63,13.37,92.0,4.02,0.47,158.83,1.0,2576.0,272.0,0
64,26.85,38.5,4.04,0.76,71.61,1.49,2752.0,170.0,0
65,14.81,74.17,4.36,0.91,23.58,0.33,3134.0,110.0,0
66,12.88,9.0,1.5,2.62,3.38,9.0,2221.0,1.0,0
67,4.93,17.0,1.25,0.4,15.0,1.0,3270.0,89.0,0
68,6.17,17.0,1.39,2.17,27.0,0.84,1929.0,44.0,0
69,29.83,3.0,1.73,2.5,10.5,1.62,2005.0,256.0,0
70,44.58,112.5,3.5,1.71,30.58,0.65,3899.0,103.0,0
71,6.56,5.0,1.43,0.33,50.22,0.0,4702.0,261.0,1
72,46.05,19.0,1.51,2.84,9.42,0.05,2118.0,55.0,1
73,11.25,32.0,0.72,1.75,8.25,30.0,2798.0,9.0,0
74,18.1,255.0,1.3,3.0,52.2,193.0,2958.0,83.0,0
75,16.09,26.0,2.27,1.82,120.18,16.0,3566.0,15.0,0
76,3.0,136.0,1.33,0.62,42.88,3.0,3447.0,50.0,0
77,4.48,5.0,4.39,0.67,18.44,0.51,3111.0,27.0,0
78,72.64,40.0,1.46,4.27,21.64,1.0,3363.0,132.0,0
79,42.11,31.0,1.61,2.89,32.11,0.82,2896.0,300.0,0
80,13.85,39.04,1.59,1.15,94.55,0.68,3917.0,135.0,0
81,47.5,55.0,3.47,2.77,23.77,0.5,2137.0,450.0,1
82,24.56,124.0,2.28,3.11,3.89,0.85,2155.0,11.0,0
83,20.98,65.0,4.3,1.12,140.12,0.33,3131.0,378.0,0
84,32.25,264.67,1.8,2.42,32.17,0.01,2590.0,422.0,0
85,6.31,75.0,2.88,1.06,48.62,1.0,2454.0,144.0,0
86,6.0,16.0,0.76,3.33,47.67,13.0,2263.0,1.0,0
