,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,0
1,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,0
2,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,0
3,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,0
4,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,0
5,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,0
6,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,0
7,11.5,69.0,0.95,4.5,14.5,0.0,7.0,1.0,0
8,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,0
9,32.67,88.0,1.24,5.0,1.33,39.0,11.0,2.0,1
10,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,1
11,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,0
12,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,0
13,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,1
14,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,0
15,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,0
16,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,0
17,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,0
18,5.0,67.0,0.81,1.5,21.0,33.0,116.0,3.0,0
19,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,1
20,35.67,105.0,1.06,4.67,3.0,81.0,12.0,4.0,0
21,5.33,124.0,0.9,0.67,16.67,0.29,79.0,0.0,1
22,8.0,112.0,0.98,3.0,21.5,0.0,19.0,3.0,1
23,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,0
24,11.5,29.0,0.71,4.0,21.0,0.0,25.0,32.0,1
25,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,1
26,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,0
27,6.67,133.0,1.54,2.0,33.33,0.99,45.0,6.0,0
28,21.0,141.0,0.81,5.5,28.5,0.0,4.0,4.0,1
29,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,1
30,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,0
31,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,0
32,14.33,59.0,1.24,6.0,42.67,0.87,106.0,4.0,0
33,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,0
34,8.4,76.0,1.36,1.4,49.6,0.0,113.0,54.0,0
35,29.0,94.0,0.68,5.5,6.5,1.0,9.0,2.0,0
36,16.4,152.0,0.79,4.4,33.2,0.0,342.0,27.0,1
37,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,0
38,38.25,78.0,1.08,6.25,5.25,0.73,64.0,4.0,0
39,9.5,103.0,1.0,2.0,19.0,17.0,11.0,4.0,0
40,4.5,40.0,0.98,1.5,32.0,13.0,13.0,9.0,0
41,10.4,130.0,1.4,2.2,34.8,1.0,239.0,54.0,0
42,22.0,38.0,0.93,3.5,3.0,37.0,15.0,11.0,0
43,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,1
44,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,0
45,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,0
46,21.33,28.0,1.28,4.0,2.33,17.0,20.0,17.0,0
47,17.83,55.0,0.99,1.67,5.5,0.95,357.0,11.0,0
48,11.5,54.0,0.94,3.5,7.0,40.0,6.0,11.0,0
49,30.67,69.0,1.27,5.0,58.0,32.0,26.0,0.0,0
50,7.0,63.0,1.31,2.67,3.67,60.0,86.0,8.0,0
51,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,0
52,13.86,95.0,1.35,2.0,1.14,0.97,230.0,100.0,0
53,26.67,98.0,1.45,4.67,0.0,0.5,10.0,4.0,1
54,21.0,104.0,1.68,2.8,1.2,0.97,17.0,35.0,1
55,11.5,108.0,0.99,2.5,2.0,1.72,6.0,3.0,0
56,10.0,110.0,0.98,1.0,1.0,0.97,15.0,7.0,1
57,8.5,95.0,1.0,1.0,2.0,12.0,15.0,9.0,0
58,1.6,103.0,1.3,0.8,0.0,15.0,104.0,34.0,1
59,14.5,129.0,1.0,3.0,0.0,0.97,0.0,2.0,1
60,7.5,130.0,1.0,1.0,3.5,0.97,10.0,5.0,0
61,15.0,94.0,1.0,2.0,14.0,67.0,2.0,0.0,0
62,15.0,94.0,1.0,2.0,14.0,67.0,2.0,0.0,0
63,26.4,107.0,1.65,2.8,6.4,0.5,96.0,9.0,1
64,11.5,101.0,0.9,4.0,43.0,0.54,39.0,8.0,1
65,10.5,106.0,1.0,2.5,1.0,72.0,13.0,6.0,0
66,19.0,34.0,1.0,4.5,8.0,6.0,53.0,21.0,0
67,8.0,92.83,0.94,2.67,0.33,1.0,55.0,12.0,1
68,18.67,7.0,1.03,4.33,14.67,0.0,106.0,67.0,0
69,15.25,36.0,1.2,5.0,3.5,0.84,384.0,5.0,0
70,12.83,48.0,1.2,1.17,13.33,0.0,353.0,16.0,0
71,14.5,41.0,0.91,2.0,0.0,38.0,110.0,17.0,1
72,6.0,49.0,0.77,2.5,37.5,20.0,75.0,13.0,0
73,44.75,64.0,1.24,4.25,5.5,49.0,125.0,12.0,0
74,7.33,47.0,1.28,2.67,18.33,47.0,94.0,0.0,0
75,8.33,45.0,1.18,2.67,29.33,1.0,102.0,1.0,0
76,15.5,15.0,0.95,3.5,19.0,15.0,200.0,4.0,0
77,40.25,108.67,1.31,6.0,18.5,0.0,44.0,18.0,0
78,23.67,77.0,1.57,3.67,8.33,0.06,126.0,22.0,1
79,19.0,133.0,0.92,5.5,36.0,0.54,12.0,6.0,1
80,24.33,66.0,1.08,3.67,4.0,66.0,334.0,25.0,0
81,15.0,58.0,0.97,3.0,0.0,53.0,2.0,3.0,1
82,15.0,60.0,1.0,2.0,3.5,54.0,80.0,53.0,0
83,15.67,40.0,1.05,4.0,23.67,0.0,64.0,12.0,0
84,19.75,58.0,1.33,4.75,11.0,0.41,102.0,22.0,1
85,9.5,60.0,0.93,5.5,12.0,14.0,22.0,7.0,0
86,13.5,44.0,1.0,4.5,57.0,16.0,2.0,1.0,0
87,2.5,113.67,1.26,1.5,39.5,0.0,102.0,6.0,0
88,7.33,76.0,0.91,3.0,23.67,72.0,289.0,3.0,0
89,29.0,67.0,0.82,5.6,3.4,1.0,109.0,60.0,0
90,3.5,112.5,1.0,2.5,9.0,1.0,2.0,0.0,1
91,11.71,68.0,1.12,1.71,25.71,0.5,203.0,11.0,0
92,2.5,76.5,0.99,1.5,11.5,3.0,11.0,5.0,0
93,10.0,80.0,0.91,4.5,41.5,54.0,48.0,1.0,0
94,26.5,81.0,1.35,3.5,27.0,0.06,120.0,0.0,1
95,33.0,30.0,1.01,5.0,0.33,29.0,47.0,0.0,1
96,26.67,126.5,0.81,3.33,0.67,1.0,38.0,15.0,1
97,5.4,81.0,1.37,0.8,15.0,4.0,76.0,9.0,0
98,33.5,85.0,1.57,4.0,11.0,0.06,99.0,53.0,1
99,5.5,128.5,0.97,0.5,19.0,1.12,2.0,3.0,0
100,24.0,84.5,0.98,2.0,22.5,69.0,167.0,29.0,0
101,22.2,19.0,1.25,3.0,7.4,0.62,83.0,57.0,0
