,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,0
1,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,0
2,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,0
3,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,1
4,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,0
5,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,0
6,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,0
7,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,0
8,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,1
9,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,0
10,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,0
11,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,0
12,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,0
13,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,0
14,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,0
15,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,0
16,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,0
17,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,1
18,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,0
19,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,0
20,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,0
21,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,0
22,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,1
23,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,0
24,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,0
25,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,0
26,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,1
27,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,0
28,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,0
29,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,1
30,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,1
