,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,0
1,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,0
2,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,0
3,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,0
4,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,0
5,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,0
6,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,0
7,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,0
8,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,0
9,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,0
10,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,0
11,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,0
12,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,0
13,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,0
14,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,0
15,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,0
16,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,1
17,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,0
18,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,0
19,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,0
20,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,0
21,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,0
22,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,0
23,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,0
24,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,0
25,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,0
26,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,0
27,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,1
28,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,0
29,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,0
30,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,0
31,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,0
32,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,0
33,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,0
34,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,1
35,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,0
36,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,0
37,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,0
38,119.6,209.0,2.58,2.8,91.3,0.03,106.0,24.0,1
39,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,1
40,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,1
41,99.67,2.0,2.34,4.83,68.33,0.44,130.0,41.0,1
42,113.5,196.0,1.52,5.33,59.67,0.0,76.0,9.0,0
43,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,1
44,112.88,207.0,1.95,3.62,5.0,0.0,328.0,78.0,0
45,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,1
46,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,0
47,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,0
48,75.5,79.5,1.95,5.33,138.67,0.73,142.0,25.0,0
49,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,0
50,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,0
51,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,0
52,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,1
53,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,0
54,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,0
55,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,0
56,68.3,54.0,2.11,3.1,136.5,47.0,627.0,93.0,0
57,83.83,60.0,1.75,5.67,5.17,0.0,121.0,6.0,0
58,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,0
59,76.53,52.0,2.81,2.47,55.67,0.33,380.0,32.0,0
60,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,1
61,148.5,92.0,1.37,5.33,62.67,86.0,180.0,4.0,0
62,105.67,8.0,2.31,5.33,97.67,8.0,21.0,22.0,0
63,177.14,27.0,2.25,5.29,12.29,0.54,141.0,0.0,1
64,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,0
65,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,0
66,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,1
67,115.2,6.0,1.43,7.0,5.4,0.61,86.0,7.0,0
68,150.25,2.0,1.73,9.25,24.5,0.5,23.0,1.0,0
69,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,0
70,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,1
71,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,1
72,71.08,10.0,2.28,3.08,139.08,0.5,1036.0,299.0,1
73,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,0
74,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,0
75,191.0,43.0,1.36,13.0,107.67,0.05,59.0,4.0,0
76,103.57,91.83,2.2,5.86,0.86,0.0,84.0,318.0,1
77,167.0,5.0,1.26,9.25,4.75,5.0,309.0,44.0,0
78,100.38,38.0,2.41,5.25,12.5,0.06,194.0,21.0,1
79,94.73,184.0,2.67,4.0,37.09,0.94,277.0,92.0,0
80,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,0
81,74.25,15.0,1.92,7.0,107.0,9.0,58.0,5.0,0
82,69.75,14.0,1.76,7.75,131.5,14.0,227.0,142.0,0
83,141.4,25.0,1.72,8.0,73.4,25.0,87.0,17.0,0
84,87.0,13.0,1.89,8.2,151.4,1.33,56.0,21.0,0
85,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,0
86,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,0
87,163.5,24.0,1.39,11.0,3.25,22.0,146.0,2.0,0
88,85.18,225.0,2.55,4.64,22.09,0.94,348.0,106.0,0
89,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,0
90,147.0,272.0,1.85,5.0,32.58,0.94,484.0,86.0,0
91,159.0,49.0,1.26,12.75,39.5,0.1,71.0,5.0,0
92,112.33,39.0,2.14,7.5,89.33,37.0,372.0,8.0,0
93,81.33,48.0,1.76,6.83,7.0,0.03,155.0,6.0,0
94,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,0
95,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,0
96,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,0
97,136.83,14.0,2.31,9.0,23.0,0.58,73.0,7.0,0
98,134.86,2.0,2.1,8.43,60.71,0.31,48.0,6.0,0
99,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,0
100,85.0,29.0,2.62,5.75,40.75,23.0,129.0,34.0,0
101,121.33,74.0,2.29,6.56,30.89,0.01,187.0,89.0,1
102,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,0
103,186.6,30.0,1.5,12.4,22.6,0.0,88.0,9.0,0
104,170.5,11.0,1.55,14.75,98.0,0.45,50.0,46.0,0
105,86.33,139.0,2.72,5.33,42.67,0.25,109.0,173.0,1
106,122.67,57.0,1.37,8.0,2.0,55.0,196.0,0.0,0
107,78.2,80.5,2.53,4.2,42.73,0.06,244.0,153.0,1
108,76.71,38.0,2.43,6.29,60.14,27.0,23.0,0.0,0
109,147.75,133.0,2.47,7.88,10.88,0.08,180.0,5.0,0
110,93.29,43.0,2.22,7.14,0.71,1.0,80.0,3.0,1
111,108.27,81.0,2.69,5.18,103.09,50.0,121.0,14.0,0
112,58.36,49.0,2.65,4.29,41.79,0.29,353.0,132.0,1
113,78.1,21.0,2.65,6.1,0.0,0.69,251.0,87.0,1
114,149.8,66.0,1.97,12.0,22.2,1.0,54.0,6.0,0
115,139.22,7.0,1.8,7.22,179.44,1.41,85.0,28.0,0
116,76.0,85.0,1.89,5.3,7.6,83.0,655.0,25.0,0
117,130.5,3.0,2.11,10.5,9.33,0.25,390.0,122.0,0
118,133.0,69.0,1.7,10.33,6.17,0.39,156.0,10.0,0
