,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,0
1,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,0
2,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,1
3,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,0
4,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,0
5,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,0
6,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,0
7,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,0
8,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,0
9,157.5,15.0,0.74,2.5,4.5,1.44,611.0,10.0,0
10,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,0
11,164.2,221.0,0.2,2.4,1.0,2.0,2335.0,7.0,1
12,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,0
13,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,0
14,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,1
15,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,0
16,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,0
17,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,0
18,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,0
19,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,0
20,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,0
21,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,1
22,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,0
23,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,1
24,148.5,38.0,1.04,1.83,0.33,0.94,498.0,1.0,0
25,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,0
26,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,0
27,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,0
28,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,0
29,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,0
30,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,0
31,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,0
32,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,0
33,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,1
34,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,0
35,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,0
36,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,0
37,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,0
38,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,0
39,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,0
40,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,0
41,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,0
42,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,0
43,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,1
44,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,0
45,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,0
46,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,0
47,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,1
48,112.0,67.0,0.7,3.6,2.0,0.54,599.0,1.0,1
49,49.42,318.83,0.91,1.5,1.33,0.5,1320.0,0.0,1
50,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
51,50.14,215.5,0.99,2.57,5.14,135.0,2411.0,55.0,0
52,87.56,379.78,1.24,2.11,12.78,0.5,1426.0,129.0,0
