,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,0
1,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,0
2,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,0
3,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,0
4,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,0
5,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,1
6,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,0
7,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,0
8,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,0
9,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,0
10,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,0
11,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,0
12,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,0
13,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,0
14,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,0
15,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,1
16,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,0
17,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,0
18,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,0
19,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,0
20,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,0
21,73.43,201.0,2.21,3.57,18.71,0.03,238.0,3.0,1
22,58.22,126.0,1.9,2.89,67.11,0.0,228.0,117.0,1
23,119.6,209.0,2.58,2.8,91.3,0.03,106.0,24.0,1
24,87.14,248.0,2.29,4.0,42.14,0.08,248.0,90.0,1
25,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,1
26,99.67,2.0,2.34,4.83,68.33,0.44,130.0,41.0,1
27,113.5,196.0,1.52,5.33,59.67,0.0,76.0,9.0,0
28,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,1
29,112.88,207.0,1.95,3.62,5.0,0.0,328.0,78.0,0
30,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,0
31,107.5,207.5,1.96,7.75,5.25,0.94,29.0,3.0,0
32,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,0
33,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,0
34,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,0
35,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,0
36,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,0
37,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,0
38,83.83,60.0,1.75,5.67,5.17,0.0,121.0,6.0,0
39,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,0
40,76.53,52.0,2.81,2.47,55.67,0.33,380.0,32.0,0
41,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,1
42,102.17,304.0,2.01,6.0,40.83,0.87,205.0,143.0,0
43,105.67,8.0,2.31,5.33,97.67,8.0,21.0,22.0,0
44,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,0
45,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,0
46,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,1
47,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,1
48,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,0
49,66.4,191.0,2.12,3.8,112.4,0.0,308.0,83.0,1
50,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,1
51,53.07,198.0,2.22,2.73,20.73,0.0,1042.0,83.0,1
52,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,0
53,103.57,91.83,2.2,5.86,0.86,0.0,84.0,318.0,1
54,100.38,38.0,2.41,5.25,12.5,0.06,194.0,21.0,1
55,69.0,167.0,2.86,2.73,29.87,0.64,396.0,95.0,0
56,94.73,184.0,2.67,4.0,37.09,0.94,277.0,92.0,0
57,83.7,135.0,2.82,4.5,5.0,0.01,72.0,110.0,1
58,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,0
59,141.4,25.0,1.72,8.0,73.4,25.0,87.0,17.0,0
60,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,0
61,85.18,225.0,2.55,4.64,22.09,0.94,348.0,106.0,0
62,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,0
63,126.67,243.5,1.65,8.33,45.0,1.38,68.0,35.0,0
64,147.0,272.0,1.85,5.0,32.58,0.94,484.0,86.0,0
65,112.33,39.0,2.14,7.5,89.33,37.0,372.0,8.0,0
66,81.33,48.0,1.76,6.83,7.0,0.03,155.0,6.0,0
67,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,0
68,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,0
69,136.83,14.0,2.31,9.0,23.0,0.58,73.0,7.0,0
70,92.6,114.0,1.6,10.0,0.6,1.12,100.0,0.0,1
71,134.86,2.0,2.1,8.43,60.71,0.31,48.0,6.0,0
72,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,0
73,85.0,29.0,2.62,5.75,40.75,23.0,129.0,34.0,0
74,121.33,74.0,2.29,6.56,30.89,0.01,187.0,89.0,1
75,71.1,58.0,2.26,4.8,89.2,58.0,943.0,588.0,0
76,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,0
77,86.33,139.0,2.72,5.33,42.67,0.25,109.0,173.0,1
78,78.2,80.5,2.53,4.2,42.73,0.06,244.0,153.0,1
79,76.71,38.0,2.43,6.29,60.14,27.0,23.0,0.0,0
80,147.75,133.0,2.47,7.88,10.88,0.08,180.0,5.0,0
81,93.29,43.0,2.22,7.14,0.71,1.0,80.0,3.0,1
82,108.27,81.0,2.69,5.18,103.09,50.0,121.0,14.0,0
83,58.36,49.0,2.65,4.29,41.79,0.29,353.0,132.0,1
84,78.1,21.0,2.65,6.1,0.0,0.69,251.0,87.0,1
85,68.18,159.0,1.77,5.45,8.0,0.0,797.0,498.0,0
86,149.8,66.0,1.97,12.0,22.2,1.0,54.0,6.0,0
87,76.0,85.0,1.89,5.3,7.6,83.0,655.0,25.0,0
88,130.5,3.0,2.11,10.5,9.33,0.25,390.0,122.0,0
89,133.0,69.0,1.7,10.33,6.17,0.39,156.0,10.0,0
90,114.71,113.5,2.63,9.14,14.0,0.3,35.0,5.0,0
91,84.0,70.0,1.5,5.5,15.0,0.25,1119.0,8.0,1
92,140.5,26.0,1.92,11.0,3.33,0.31,431.0,4.0,0
93,108.36,118.0,2.53,6.18,16.82,0.23,51.0,64.0,1
94,91.6,51.0,2.95,3.15,63.25,0.88,520.0,36.0,0
95,147.29,84.5,2.0,8.43,118.43,1.0,86.0,25.0,0
96,120.5,78.5,1.28,10.5,0.0,0.01,1068.0,116.0,1
97,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,1
98,163.4,70.5,1.97,12.6,40.4,0.7,150.0,23.0,0
99,119.14,95.5,1.42,9.14,6.0,0.5,1031.0,0.0,0
100,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,0
101,156.5,92.5,1.87,6.0,96.17,0.5,10.0,421.0,1
102,98.83,26.5,1.96,10.33,6.83,1.0,156.0,2.0,0
103,72.5,174.5,1.33,8.25,10.25,0.46,525.0,5.0,0
104,151.2,46.5,2.37,7.5,26.6,0.01,208.0,18.0,0
105,117.44,148.33,2.75,7.56,89.33,0.0,61.0,14.0,0
106,83.0,173.5,2.1,9.0,26.5,0.5,156.0,29.0,0
107,164.5,121.5,1.74,10.33,14.33,1.0,158.0,3.0,0
108,45.0,101.5,1.83,3.76,56.06,1.0,1098.0,89.0,0
109,80.55,90.0,2.95,5.91,14.55,0.33,154.0,76.0,1
110,131.12,49.5,1.27,8.75,32.25,1.0,1283.0,15.0,0
111,131.25,96.5,1.74,8.75,134.62,0.06,1302.0,56.0,0
112,123.0,42.5,3.03,8.0,49.9,0.35,121.0,62.0,0
113,98.5,44.5,1.91,10.17,118.83,21.0,198.0,10.0,0
114,78.5,115.5,1.42,9.25,23.75,0.26,152.0,57.0,0
115,97.36,10.0,1.76,6.73,47.18,0.5,490.0,2.0,0
116,69.71,97.33,1.95,5.14,23.57,47.0,179.0,9.0,0
117,173.0,11.0,2.0,10.86,93.71,0.0,1609.0,151.0,0
118,162.14,132.5,2.18,10.57,33.43,0.04,40.0,17.0,0
119,41.75,114.5,2.01,4.75,43.62,1.0,483.0,37.0,0
120,56.67,32.5,2.14,7.0,106.83,1.0,277.0,1.0,0
121,68.91,58.17,2.15,6.27,73.0,0.03,516.0,75.0,1
122,139.22,25.0,1.83,8.44,20.11,0.05,364.0,40.0,0
123,200.9,99.0,2.24,8.6,9.4,0.06,255.0,28.0,0
124,90.27,177.42,2.83,7.0,81.73,1.64,85.0,26.0,0
125,179.86,26.0,1.65,11.0,14.29,0.05,481.0,27.0,0
126,184.67,137.0,2.12,9.56,23.22,0.27,354.0,9.0,0
127,87.67,155.5,2.0,7.67,27.11,166.0,903.0,82.0,0
128,129.33,63.0,2.79,9.44,66.89,0.03,103.0,8.0,0
129,111.89,109.67,2.61,7.56,46.44,0.06,109.0,18.0,0
130,60.83,106.5,2.1,9.17,9.5,1.0,309.0,9.0,0
131,137.14,138.0,1.73,10.14,34.29,161.0,734.0,20.0,0
132,58.0,21.0,1.86,6.83,40.5,12.0,1421.0,0.0,0
133,51.18,134.33,2.8,3.55,30.68,1.28,639.0,377.0,0
134,131.88,17.0,1.64,10.5,49.88,0.07,661.0,34.0,0
135,99.67,37.94,2.74,8.56,12.44,25.0,589.0,115.0,0
136,105.83,115.0,2.29,11.0,37.67,0.0,307.0,145.0,0
137,77.2,132.83,1.19,8.8,1.4,1.12,507.0,0.0,1
138,86.62,19.0,2.61,9.25,100.62,0.86,101.0,139.0,0
139,48.67,136.5,1.32,7.5,85.67,1.0,900.0,386.0,0
140,166.5,174.08,1.83,11.0,30.38,0.87,118.0,3.0,0
141,167.64,127.08,2.2,8.09,1.64,1.28,199.0,263.0,0
142,57.72,118.0,2.29,3.36,119.8,0.33,498.0,98.0,1
143,75.32,119.0,2.99,4.58,81.21,0.5,857.0,58.0,1
144,149.12,82.05,2.5,10.88,9.75,0.0,234.0,16.0,0
145,94.43,57.5,1.92,8.57,33.29,1.24,134.0,16.0,0
146,100.44,13.0,3.36,5.61,20.17,0.64,756.0,201.0,0
147,76.5,31.0,1.65,8.67,43.17,0.49,496.0,57.0,0
148,159.14,32.0,2.21,12.29,18.71,0.44,370.0,27.0,0
149,73.86,52.17,1.86,9.14,27.86,0.45,210.0,69.0,0
150,80.88,152.67,2.55,7.88,41.38,0.2,40.0,48.0,0
151,58.31,143.67,2.2,4.31,122.62,1.0,331.0,15.0,0
152,114.77,68.33,2.07,6.46,70.62,56.0,712.0,53.0,0
153,117.12,0.0,2.16,10.38,127.0,0.0,333.0,34.0,0
154,155.64,64.5,2.03,8.45,27.0,0.6,1377.0,48.0,0
155,98.75,33.0,1.7,6.75,119.08,0.49,641.0,67.0,0
156,138.45,2.0,1.66,8.36,17.64,0.78,660.0,37.0,0
157,107.2,63.67,2.12,8.4,37.5,0.54,97.0,233.0,0
158,134.64,40.0,2.65,8.09,124.82,0.25,113.0,46.0,0
159,160.75,42.0,2.65,11.12,1.0,0.0,386.0,35.0,1
160,65.96,70.17,2.62,4.04,33.57,0.04,449.0,192.0,1
161,77.77,72.17,2.55,6.77,9.23,0.31,303.0,26.0,0
162,97.86,53.0,2.93,6.57,63.36,0.41,49.0,51.0,1
163,94.63,103.83,2.81,5.16,47.68,0.06,751.0,151.0,1
164,51.17,120.5,2.16,8.17,30.5,0.5,304.0,27.0,0
165,88.48,107.67,2.85,4.76,5.14,0.06,760.0,156.0,1
166,108.12,137.25,1.47,9.62,62.12,1.0,1590.0,12.0,0
167,187.25,138.17,2.23,11.88,31.12,1.12,292.0,44.0,0
168,120.0,146.67,1.34,9.5,132.38,1.0,546.0,24.0,0
169,79.5,79.0,1.36,12.33,51.17,0.0,549.0,253.0,0
170,101.71,44.5,1.78,9.29,2.29,0.34,492.0,0.0,0
171,78.73,14.0,2.38,7.27,16.91,5.0,100.0,89.0,0
172,154.75,44.5,2.41,8.58,36.17,0.17,449.0,13.0,0
173,100.39,32.51,2.62,5.33,14.18,0.19,317.39,60.52,1
174,100.38,37.77,2.42,5.25,12.57,0.07,199.1,22.63,1
175,100.38,37.47,2.43,5.26,12.66,0.07,205.96,24.83,1
176,100.39,33.23,2.59,5.32,13.96,0.17,301.15,55.32,0
177,100.43,16.73,3.22,5.56,19.02,0.56,672.17,174.15,1
178,100.38,36.37,2.47,5.27,13.0,0.1,230.54,32.7,0
179,100.41,25.08,2.9,5.44,16.46,0.36,484.37,114.0,1
180,100.4,30.62,2.69,5.36,14.76,0.23,359.88,74.13,1
181,100.41,25.31,2.9,5.43,16.39,0.36,479.36,112.4,1
