,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.4,6.0,1.55,0.2,0.9,0.12,6697.0,1906.0,1
1,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,1
2,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,1
3,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,0
4,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,0
5,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,0
6,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,1
7,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,1
8,10.6,31.0,3.24,0.47,40.63,12.0,8109.0,321.0,0
9,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,0
10,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,0
11,31.4,245.5,0.41,1.7,65.6,418.0,5433.0,86.0,0
12,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,1
13,31.65,258.92,0.61,1.12,135.47,0.5,7603.0,31.0,1
14,12.68,36.0,4.61,0.32,36.45,0.54,9384.0,5.0,1
15,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,0
16,42.4,340.42,3.95,0.23,34.07,0.33,9165.0,19.0,1
17,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,0
18,0.0,254.5,5.8,0.0,0.0,169.0,7485.0,0.0,1
19,0.11,265.0,5.47,0.02,0.13,179.0,8801.0,4.0,1
20,23.02,381.78,2.82,0.44,21.68,0.5,6017.0,1883.0,1
21,0.14,280.0,4.8,0.03,0.17,191.0,7149.0,3.0,1
22,2.83,14.6,4.82,0.37,18.4,1.37,5807.0,304.0,0
23,4.6,466.5,0.28,0.4,63.8,340.0,6622.0,251.0,0
24,11.33,21.0,1.26,2.17,2.0,0.23,4153.0,0.0,1
25,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,0
26,0.69,518.0,0.4,0.08,1.81,383.0,6683.0,311.0,1
27,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,1
28,0.0,5.0,2.55,0.0,0.0,0.0,7129.0,0.0,1
29,4.12,77.25,4.45,0.33,39.81,0.21,8726.0,1260.0,1
30,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,1
31,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,0
32,9.0,235.0,1.19,2.0,16.6,0.23,5543.0,5.0,0
33,4.17,5.0,1.09,1.5,0.67,1.22,8459.0,1.0,0
34,20.75,10.0,4.79,0.46,36.54,0.84,8301.0,355.0,0
35,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,1
36,3.8,236.0,4.07,0.46,126.17,0.01,4406.0,111.0,1
37,14.45,41.0,5.07,0.55,53.28,0.33,6013.0,153.0,1
38,17.71,337.0,0.4,2.86,4.29,0.23,5756.0,6.0,1
39,33.86,35.0,3.75,0.58,16.14,0.65,5378.0,1393.0,0
40,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,0
41,16.4,354.5,1.18,3.0,1.6,0.23,4226.0,2.0,1
42,1.24,267.0,2.3,0.24,55.94,0.0,4365.0,6.0,1
43,5.31,178.0,3.89,0.77,78.81,140.0,4353.0,2.0,0
44,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,0
45,14.7,0.0,1.94,1.7,49.4,0.0,7576.0,506.0,0
46,15.64,2.0,2.1,1.64,10.91,1.5,7576.0,825.0,0
47,7.16,234.5,3.1,0.74,78.53,1.0,5311.0,89.0,0
48,1.07,323.0,3.12,0.17,145.87,210.0,5629.0,4.0,0
49,62.18,9.0,1.15,3.0,12.18,1.87,9967.0,0.0,0
50,20.71,32.0,1.87,2.0,0.0,1.49,5711.0,37.0,1
51,44.69,74.5,4.21,0.84,16.67,0.0,7997.0,42.0,0
52,7.75,1.0,1.22,0.55,14.7,0.5,6829.0,478.0,0
53,6.64,83.0,4.25,0.36,57.68,0.29,7192.0,44.0,1
54,29.0,378.5,1.2,3.0,12.12,0.23,5258.0,10.0,1
55,6.43,378.5,3.72,0.45,12.92,0.23,8936.0,796.0,1
56,7.27,17.0,1.4,1.07,13.0,17.0,8429.0,307.0,0
57,0.35,101.0,5.02,0.22,6.49,1.0,5135.0,0.0,1
58,4.94,102.0,4.06,0.84,0.19,0.0,9812.0,0.0,1
59,45.21,108.83,1.78,3.14,56.64,0.0,5717.0,338.0,1
60,6.56,5.0,1.43,0.33,50.22,0.0,4702.0,261.0,1
61,97.91,38.0,1.58,5.55,5.36,0.05,5181.0,2.0,1
62,28.03,345.0,4.34,1.14,78.38,0.31,9000.0,488.0,0
63,45.16,0.0,1.74,2.08,74.76,0.0,5442.0,44.0,0
64,64.89,331.0,3.85,1.32,27.18,0.39,6440.0,1553.0,0
65,5.36,110.67,4.61,0.38,25.43,0.0,4957.0,70.0,1
66,47.92,70.0,5.01,1.17,29.4,0.5,6281.0,434.0,0
67,9.65,49.0,3.95,1.0,43.87,0.02,9188.0,152.0,1
68,45.24,85.5,2.47,1.9,84.17,0.34,5992.0,1713.0,0
69,64.36,89.5,3.48,2.05,46.41,0.25,8845.0,230.0,0
70,32.54,37.0,2.98,3.08,88.38,1.71,4667.0,497.0,0
71,52.21,109.5,3.16,2.59,17.28,1.0,8177.0,81.0,0
72,5.06,34.0,2.69,1.0,83.29,0.96,5284.0,280.0,0
73,24.17,78.0,0.85,2.67,149.17,56.0,5664.0,24.0,0
74,49.25,134.0,3.58,1.08,88.05,0.17,4791.0,540.0,0
75,7.81,13.0,1.87,1.31,54.12,13.0,4963.0,110.0,0
76,11.07,25.0,0.99,1.47,0.0,25.0,6194.0,243.0,1
77,17.83,141.0,2.93,0.75,145.28,0.04,5115.0,59.0,0
78,47.25,36.5,3.16,4.25,7.7,0.5,9549.0,281.0,1
79,77.79,154.67,2.89,3.62,33.58,1.0,5162.0,222.0,0
80,83.35,171.08,1.05,5.12,175.88,0.87,6924.0,232.0,0
81,83.47,173.08,1.05,5.12,0.0,0.87,6924.0,232.0,1
82,19.14,202.0,2.36,1.93,0.0,194.0,5805.0,1871.0,1
83,36.59,198.83,4.33,2.32,20.76,0.46,4834.0,40.0,0
84,7.03,76.0,3.77,1.09,15.97,0.08,7541.0,1201.0,0
85,25.17,139.33,1.27,3.67,74.67,195.0,4854.0,52.0,0
86,29.25,244.96,0.89,1.03,125.24,0.54,7356.8,41.31,0
87,18.52,182.33,2.16,0.61,79.33,0.72,6251.81,87.59,0
88,7.04,115.38,3.52,0.17,30.25,0.91,5070.57,137.07,1
89,28.46,240.35,0.99,1.0,121.86,0.55,7275.43,44.72,1
90,10.09,133.17,3.16,0.29,43.29,0.86,5384.43,123.92,0
91,20.3,192.72,1.95,0.68,86.94,0.69,6435.07,79.92,0
92,15.83,166.7,2.48,0.51,67.87,0.76,5976.0,99.14,0
93,31.4,257.46,0.64,1.11,134.4,0.5,7577.23,32.08,1
94,21.41,199.2,1.82,0.72,91.69,0.67,6549.4,75.13,0
95,9.22,128.13,3.26,0.26,39.59,0.87,5295.48,127.65,0
96,29.05,243.79,0.92,1.02,124.38,0.54,7336.06,42.18,0
97,7.72,119.4,3.44,0.2,33.2,0.9,5141.51,134.09,1
98,20.74,195.29,1.9,0.7,88.82,0.68,6480.32,78.02,0
