,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,0
1,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,0
2,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,0
3,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,0
4,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,0
5,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,0
6,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,0
7,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,0
8,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,0
9,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,0
10,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,0
11,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,0
12,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,1
13,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,0
14,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
15,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,0
16,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,0
17,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,0
18,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,0
19,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,0
20,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,0
21,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,1
22,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,0
23,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,0
24,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,0
25,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,0
26,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,0
27,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,0
28,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,0
29,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,0
30,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,0
31,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,0
32,68.0,37.0,1.44,3.75,5.75,25.0,679.0,394.0,0
33,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,0
34,19.6,283.5,2.1,2.0,31.6,0.49,774.0,205.0,1
35,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,0
36,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,0
37,35.5,78.0,2.2,2.19,3.31,0.64,437.0,239.0,0
38,1.0,80.0,2.09,0.08,1.33,0.0,739.0,300.0,1
39,62.0,13.0,1.25,7.0,51.25,1.0,613.0,656.0,0
40,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,1
41,12.82,99.0,2.44,1.27,10.73,0.97,1021.0,872.0,0
