,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,0
1,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,0
2,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,0
3,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,1
4,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,0
5,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,0
6,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,0
7,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,0
8,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,0
9,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,0
10,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,0
11,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,0
12,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,0
13,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,0
14,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,0
15,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,0
16,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,0
17,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,0
18,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,0
19,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,0
20,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,0
21,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,1
22,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,0
23,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,0
24,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,0
25,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,0
26,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,0
27,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,0
28,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,0
29,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,0
30,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,0
31,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,0
32,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,0
33,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,0
34,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,0
35,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,1
36,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,0
37,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,1
38,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,0
39,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,1
40,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,0
41,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,0
42,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,0
43,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,0
44,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,0
45,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,0
46,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,0
47,0.71,110.67,2.07,0.14,105.0,85.0,446.0,123.0,1
48,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,0
49,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,0
50,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,1
51,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,0
52,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,0
53,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,0
54,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,0
55,2.44,36.0,2.21,0.22,41.56,2.0,141.0,19.0,1
56,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,0
57,19.71,54.0,2.06,2.0,121.86,1.0,68.0,3.0,0
58,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,0
59,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,0
60,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,0
61,3.7,83.0,2.7,0.4,32.6,0.0,92.0,60.0,1
62,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,0
63,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,0
