,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,1
1,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,1
2,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,1
3,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,0
4,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,0
5,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,0
6,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,0
7,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,0
8,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,0
9,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,1
10,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,0
11,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,0
12,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,0
13,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,0
14,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,0
15,164.2,221.0,0.2,2.4,1.0,2.0,2335.0,7.0,1
16,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,0
17,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,0
18,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,0
19,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,0
20,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,0
21,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,0
22,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,0
23,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,1
24,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,0
25,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,0
26,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,0
27,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,1
28,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,0
29,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,1
30,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,0
31,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,0
32,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,1
33,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,0
34,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,1
35,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
36,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,0
37,50.14,215.5,0.99,2.57,5.14,135.0,2411.0,55.0,0
38,76.0,290.0,1.48,3.17,2.17,1.25,2151.0,2.0,0
39,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,0
40,11.33,21.0,1.26,2.17,2.0,0.23,4153.0,0.0,1
41,112.33,0.0,0.32,6.67,0.33,0.0,2254.0,3.0,0
42,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,0
43,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,0
44,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,0
45,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,0
46,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,0
47,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,0
48,12.7,16.0,3.35,1.0,100.75,0.5,2679.0,40.0,1
49,23.54,24.0,2.75,0.72,24.69,0.42,2777.0,2.0,1
50,32.08,267.0,1.14,2.15,44.54,0.23,2420.0,59.0,0
51,2.77,91.0,3.05,1.31,7.85,61.0,1684.0,18.0,0
52,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,1
53,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,1
54,22.58,9.08,3.73,0.6,109.65,0.82,3201.0,313.0,0
55,47.77,28.0,2.43,2.69,78.38,0.65,3232.0,127.0,0
56,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,1
57,3.7,156.0,3.96,0.7,0.13,0.0,2785.0,0.0,1
58,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,0
59,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,0
60,16.25,24.0,2.32,2.0,8.5,1.52,1915.0,2.0,0
61,25.8,75.0,1.87,2.3,0.6,57.0,1621.0,0.0,1
62,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,1
63,4.4,85.5,1.09,0.1,9.3,0.0,2523.0,100.0,1
64,24.14,132.5,1.46,2.07,9.57,0.5,2753.0,221.0,0
65,26.85,38.5,4.04,0.76,71.61,1.49,2752.0,170.0,0
66,14.81,74.17,4.36,0.91,23.58,0.33,3134.0,110.0,0
67,12.88,9.0,1.5,2.62,3.38,9.0,2221.0,1.0,0
68,4.93,17.0,1.25,0.4,15.0,1.0,3270.0,89.0,0
69,126.17,81.33,0.71,6.0,22.83,15.0,2005.0,49.0,0
70,29.83,3.0,1.73,2.5,10.5,1.62,2005.0,256.0,0
71,67.18,134.0,3.29,2.82,4.82,0.17,1219.0,169.0,1
72,44.58,112.5,3.5,1.71,30.58,0.65,3899.0,103.0,0
73,46.05,19.0,1.51,2.84,9.42,0.05,2118.0,55.0,1
74,24.47,74.0,1.84,1.76,27.47,0.2,1510.0,54.0,0
75,11.25,32.0,0.72,1.75,8.25,30.0,2798.0,9.0,0
76,18.1,255.0,1.3,3.0,52.2,193.0,2958.0,83.0,0
77,16.09,26.0,2.27,1.82,120.18,16.0,3566.0,15.0,0
78,3.0,136.0,1.33,0.62,42.88,3.0,3447.0,50.0,0
79,72.64,40.0,1.46,4.27,21.64,1.0,3363.0,132.0,0
80,42.11,31.0,1.61,2.89,32.11,0.82,2896.0,300.0,0
81,13.85,39.04,1.59,1.15,94.55,0.68,3917.0,135.0,0
82,47.5,55.0,3.47,2.77,23.77,0.5,2137.0,450.0,1
83,24.56,124.0,2.28,3.11,3.89,0.85,2155.0,11.0,0
84,58.26,267.17,3.74,2.83,7.96,0.01,1758.0,42.0,1
85,32.25,264.67,1.8,2.42,32.17,0.01,2590.0,422.0,0
86,48.25,20.0,0.69,5.75,10.75,19.0,1975.0,1.0,0
87,6.31,75.0,2.88,1.06,48.62,1.0,2454.0,144.0,0
88,84.0,70.0,1.5,5.5,15.0,0.25,1119.0,8.0,1
89,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,0
90,44.52,56.0,2.76,1.94,30.87,0.52,1476.0,128.0,0
91,119.14,95.5,1.42,9.14,6.0,0.5,1031.0,0.0,0
92,58.32,173.5,2.85,3.53,66.84,0.46,2457.0,794.0,1
93,59.71,367.33,2.41,2.61,40.82,0.64,3620.0,125.0,0
94,40.2,33.0,1.35,5.1,81.2,0.45,2548.0,32.0,0
95,50.47,100.5,3.09,3.47,23.82,103.0,1548.0,62.0,0
96,28.1,171.5,3.07,1.9,55.71,0.24,3374.0,154.0,0
97,131.12,49.5,1.27,8.75,32.25,1.0,1283.0,15.0,0
98,45.1,178.5,2.19,4.0,3.1,0.32,2396.0,77.0,1
99,70.63,94.5,3.43,2.93,81.0,0.25,2515.0,288.0,1
100,5.32,51.5,3.23,0.64,90.64,1.0,2324.0,284.0,0
101,131.25,96.5,1.74,8.75,134.62,0.06,1302.0,56.0,0
102,7.82,101.5,3.04,0.24,11.03,15.0,1873.0,166.0,1
103,132.82,383.17,1.65,3.86,22.5,0.94,1317.0,59.0,0
104,66.26,95.5,2.78,2.48,73.61,0.06,2464.0,318.0,0
105,173.0,11.0,2.0,10.86,93.71,0.0,1609.0,151.0,0
106,107.89,129.0,1.11,7.33,116.78,145.0,2057.0,152.0,0
107,16.4,57.0,2.56,3.1,1.6,0.13,2308.0,352.0,1
108,64.56,18.0,2.6,4.31,87.88,0.2,1815.0,403.0,1
109,25.25,130.83,3.31,1.53,42.41,0.35,3000.0,75.0,0
110,41.8,2.75,3.62,3.15,64.2,1.38,2115.0,71.0,0
111,53.28,6.0,3.55,3.32,73.2,0.27,1531.0,221.0,1
112,27.21,24.0,0.86,2.58,84.11,1.02,3289.0,105.0,0
113,58.0,21.0,1.86,6.83,40.5,12.0,1421.0,0.0,0
114,66.0,27.0,1.06,7.12,16.5,1.02,2144.0,3.0,0
115,95.0,46.0,1.84,5.67,103.07,0.11,2473.0,3.0,0
116,87.0,128.08,0.89,5.36,20.29,173.0,1988.0,128.0,0
117,23.47,70.5,2.91,1.04,1.88,1.71,3490.0,285.0,0
118,52.75,66.67,2.32,3.88,31.56,0.19,1637.0,424.0,1
119,47.93,29.0,2.7,2.79,90.21,0.33,2389.0,710.0,1
120,155.64,64.5,2.03,8.45,27.0,0.6,1377.0,48.0,0
121,66.65,104.0,2.8,3.1,185.29,0.34,3534.0,330.0,1
122,48.56,75.33,3.44,4.75,46.81,0.0,1312.0,180.0,0
123,28.93,46.0,3.06,2.72,101.14,0.2,2360.0,104.0,1
124,61.41,48.0,2.6,4.82,23.65,0.2,2968.0,161.0,1
125,43.67,37.0,1.73,4.5,80.17,1.05,1540.0,109.0,0
126,47.33,11.37,4.37,1.76,0.0,0.3,4044.0,56.0,1
127,108.12,137.25,1.47,9.62,62.12,1.0,1590.0,12.0,0
128,239.38,26.5,1.47,13.0,15.38,0.04,2957.0,30.0,0
129,49.48,175.67,4.68,2.45,9.02,0.24,2322.0,109.0,0
130,46.19,63.17,2.22,2.94,182.74,0.5,3528.0,137.0,1
131,45.62,153.18,1.47,0.88,38.7,9.41,2632.22,51.84,0
132,42.45,140.67,1.53,1.1,32.61,17.03,2470.44,43.54,0
133,41.94,138.64,1.55,1.14,31.62,18.26,2444.18,42.2,0
134,41.34,136.3,1.56,1.18,30.48,19.69,2413.9,40.64,0
135,30.46,93.39,1.78,1.97,9.56,45.81,1858.88,12.19,0
136,41.84,138.26,1.55,1.15,31.43,18.49,2439.3,41.95,0
137,33.15,103.98,1.72,1.77,14.72,39.36,1995.8,19.21,0
138,35.13,111.81,1.68,1.63,18.54,34.6,2097.1,24.41,0
139,42.12,139.38,1.54,1.13,31.98,17.81,2453.79,42.69,0
140,36.55,117.42,1.65,1.53,21.27,31.18,2169.63,28.12,0
141,34.52,109.39,1.7,1.67,17.36,36.07,2065.82,22.8,0
142,26.92,79.43,1.85,2.22,2.76,54.3,1678.3,2.94,0
143,46.94,158.38,1.44,0.78,41.24,6.24,2699.54,55.29,0
144,31.42,97.16,1.76,1.9,11.4,43.51,1907.65,14.69,0
145,33.95,107.16,1.71,1.71,16.27,37.42,2037.01,21.32,0
146,42.01,138.95,1.54,1.14,31.77,18.07,2448.22,42.4,0
147,38.16,123.74,1.62,1.41,24.36,27.33,2251.47,32.32,0
148,28.4,85.26,1.82,2.11,5.6,50.75,1753.73,6.8,0
149,32.36,100.89,1.74,1.83,13.22,41.24,1955.86,17.17,0
150,32.67,102.08,1.73,1.81,13.8,40.51,1971.31,17.96,0
151,29.77,90.65,1.79,2.02,8.23,47.48,1823.37,10.37,0
152,37.79,122.3,1.63,1.44,23.65,28.21,2232.8,31.36,0
153,42.08,139.22,1.54,1.13,31.9,17.91,2451.68,42.58,0
154,25.97,75.68,1.87,2.29,0.93,56.58,1629.83,0.45,0
155,37.97,122.99,1.63,1.43,23.99,27.79,2241.69,31.82,0
156,39.53,129.15,1.59,1.31,26.99,24.04,2321.41,35.9,0
157,30.67,94.2,1.77,1.95,9.96,45.31,1869.36,12.73,0
158,45.48,152.62,1.47,0.89,38.43,9.75,2624.99,51.46,0
159,30.04,91.73,1.79,2.0,8.75,46.82,1837.4,11.09,0
160,41.84,138.25,1.55,1.15,31.42,18.5,2439.1,41.94,0
161,32.5,101.41,1.74,1.82,13.47,40.92,1962.6,17.51,0
162,40.07,131.28,1.58,1.28,28.03,22.74,2349.0,37.32,0
163,31.65,98.08,1.75,1.88,11.85,42.95,1919.57,15.3,0
164,29.85,90.97,1.79,2.01,8.38,47.28,1827.56,10.59,0
165,32.89,102.98,1.73,1.79,14.24,39.97,1982.89,18.55,0
166,28.55,85.84,1.82,2.1,5.88,50.4,1761.18,7.19,0
167,48.63,165.03,1.41,0.66,44.48,2.2,2785.5,59.69,0
168,42.68,141.59,1.53,1.09,33.05,16.47,2482.33,44.15,0
169,28.72,86.53,1.81,2.09,6.22,49.98,1770.18,7.65,0
170,32.3,100.65,1.74,1.83,13.1,41.39,1952.71,17.0,0
171,46.99,158.56,1.44,0.78,41.32,6.14,2701.83,55.4,0
172,42.37,140.37,1.54,1.11,32.46,17.21,2466.59,43.35,0
173,34.81,110.54,1.69,1.65,17.92,35.36,2080.75,23.57,0
174,32.08,99.76,1.74,1.85,12.67,41.93,1941.3,16.42,0
175,36.91,118.83,1.65,1.5,21.96,30.32,2187.87,29.06,0
176,34.71,110.15,1.69,1.66,17.73,35.6,2075.68,23.31,0
177,33.74,106.31,1.71,1.73,15.86,37.94,2025.92,20.76,0
178,43.36,144.25,1.52,1.04,34.35,14.85,2516.71,45.91,0
179,26.27,76.87,1.86,2.27,1.51,55.86,1645.2,1.24,0
180,34.83,110.61,1.69,1.65,17.96,35.32,2081.61,23.61,0
181,48.48,164.46,1.41,0.67,44.2,2.54,2778.21,59.32,0
182,27.98,83.58,1.83,2.14,4.78,51.78,1732.0,5.69,0
183,35.75,114.23,1.67,1.59,19.72,33.12,2128.44,26.01,0
184,25.9,75.41,1.87,2.29,0.8,56.75,1626.32,0.27,0
185,38.56,125.34,1.61,1.38,25.13,26.36,2272.09,33.38,0
186,27.41,81.35,1.84,2.18,3.69,53.14,1703.08,4.21,0
187,47.27,159.67,1.44,0.76,41.87,5.46,2716.21,56.14,0
188,39.17,127.75,1.6,1.34,26.31,24.89,2303.27,34.97,0
189,34.75,110.31,1.69,1.66,17.81,35.51,2077.7,23.41,0
190,37.49,121.1,1.64,1.46,23.07,28.94,2217.31,30.57,0
191,26.16,76.43,1.86,2.27,1.3,56.13,1639.54,0.95,0
192,30.54,93.7,1.78,1.96,9.71,45.62,1862.87,12.4,0
193,31.4,97.08,1.76,1.9,11.36,43.56,1906.54,14.64,0
194,45.87,154.18,1.47,0.86,39.19,8.8,2645.16,52.5,0
195,26.12,76.28,1.86,2.28,1.22,56.22,1637.56,0.85,0
196,35.06,111.51,1.68,1.64,18.4,34.77,2093.29,24.21,0
197,28.14,84.22,1.82,2.13,5.09,51.39,1740.28,6.11,0
198,46.76,157.68,1.45,0.79,40.89,6.67,2690.41,54.82,0
199,42.94,142.6,1.53,1.07,33.54,15.85,2495.36,44.82,0
200,35.12,111.76,1.68,1.63,18.52,34.62,2096.52,24.38,0
201,44.9,150.34,1.49,0.93,37.32,11.14,2595.52,49.95,0
202,42.42,140.53,1.54,1.11,32.54,17.11,2468.67,43.45,0
203,45.54,152.85,1.47,0.88,38.54,9.61,2627.96,51.62,0
204,48.93,166.23,1.4,0.64,45.06,1.47,2800.99,60.49,0
205,32.35,100.84,1.74,1.83,13.19,41.27,1955.18,17.13,0
206,38.71,125.91,1.61,1.37,25.41,26.01,2279.51,33.76,0
207,36.16,115.85,1.66,1.56,20.51,32.14,2149.34,27.08,0
208,48.18,163.28,1.42,0.69,43.62,3.27,2762.87,58.53,0
209,38.44,124.84,1.62,1.39,24.89,26.66,2265.7,33.05,0
210,32.57,101.68,1.73,1.81,13.6,40.76,1966.15,17.69,0
