,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,1
1,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,1
2,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,0
3,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,0
4,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,0
5,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,1
6,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,1
7,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,0
8,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,0
9,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,0
10,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,0
11,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,0
12,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,1
13,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,1
14,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,0
15,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,0
16,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,0
17,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,0
18,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,0
19,11.5,69.0,0.95,4.5,14.5,0.0,7.0,1.0,0
20,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,0
21,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,0
22,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,0
23,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,1
24,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,0
25,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,0
26,3.67,22.6,1.33,0.67,0.0,19.0,211.0,8.0,1
27,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,0
28,5.0,12.0,1.0,2.67,4.33,1.0,285.0,2.0,0
29,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,0
30,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,0
31,7.5,8.0,0.92,3.0,0.0,1.9,4.0,5.0,1
32,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,0
33,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,0
34,1.67,18.0,1.03,0.67,4.67,11.0,110.0,6.0,0
35,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,0
36,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,0
37,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,0
38,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,0
39,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,0
40,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,0
41,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,0
42,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,0
43,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,1
44,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,0
45,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,1
46,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,0
47,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,0
48,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,1
49,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,0
50,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,1
51,16.0,4.0,1.39,3.5,36.75,1.19,73.0,2.0,0
52,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,0
53,29.0,19.0,1.33,1.33,0.0,17.0,46.0,43.0,1
54,31.0,21.0,0.99,2.0,1.0,18.0,33.0,61.0,0
55,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,0
56,7.0,6.0,1.02,2.0,15.67,6.0,34.0,0.0,0
57,23.5,18.0,1.23,1.25,1.0,17.0,39.0,30.0,0
58,24.5,19.0,1.23,1.25,0.0,18.0,30.0,39.0,1
59,25.5,20.0,1.23,1.25,0.0,19.0,39.0,30.0,1
60,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,0
61,3.33,24.0,1.22,0.67,1.0,16.0,15.0,14.0,0
62,8.25,15.0,1.28,2.0,43.75,14.0,263.0,105.0,0
63,12.2,25.0,1.54,2.4,2.6,1.06,149.0,2.0,0
64,4.5,40.0,0.98,1.5,32.0,13.0,13.0,9.0,0
65,22.0,38.0,0.93,3.5,3.0,37.0,15.0,11.0,0
66,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,1
67,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,0
68,13.0,15.0,0.88,5.5,15.0,0.82,75.0,2.0,0
69,6.5,5.0,0.96,2.0,12.0,5.0,29.0,7.0,0
70,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,0
71,21.33,28.0,1.28,4.0,2.33,17.0,20.0,17.0,0
72,11.33,43.0,1.5,1.0,19.33,30.0,40.0,16.0,0
73,12.33,44.0,1.48,1.0,2.0,31.0,17.0,35.0,0
74,11.5,54.0,0.94,3.5,7.0,40.0,6.0,11.0,0
75,7.0,63.0,1.31,2.67,3.67,60.0,86.0,8.0,0
76,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,0
77,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,1
78,3.0,0.0,1.04,1.33,2.33,0.0,188.0,7.0,0
79,7.5,16.0,0.99,1.5,14.0,16.0,66.0,1.0,0
80,6.0,17.0,1.23,1.0,34.0,17.0,59.0,93.0,0
81,2.33,40.0,1.47,0.33,17.0,7.0,14.0,5.0,1
82,4.0,21.0,0.93,1.5,6.5,20.0,33.0,19.0,0
83,3.67,11.0,1.44,0.67,0.67,1.0,7.0,4.0,1
84,25.0,3.0,1.38,3.2,30.4,1.0,105.0,4.0,0
85,23.25,7.0,1.49,3.5,54.0,0.62,55.0,28.0,0
86,5.67,16.0,0.97,1.0,12.33,14.0,19.0,12.0,0
87,11.25,30.0,1.82,2.75,17.25,0.01,57.0,9.0,1
88,8.67,4.0,1.32,1.33,5.67,4.0,49.0,22.0,0
89,18.6,16.0,1.49,3.4,0.0,12.0,99.0,5.0,1
90,19.0,34.0,1.0,4.5,8.0,6.0,53.0,21.0,0
91,4.0,28.0,1.1,1.0,4.33,3.0,61.0,69.0,0
