,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
1,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,0
2,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,1
3,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,1
4,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,1
5,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,1
6,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,1
7,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,0
8,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,1
9,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,1
10,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,0
11,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,1
12,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,0
13,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,1
14,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,0
15,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,1
16,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,0
17,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,0
18,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,1
19,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,0
20,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,1
21,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,0
22,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,0
23,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,1
24,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,0
25,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,1
26,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,1
27,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,1
28,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,0
29,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
30,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,0
31,3.9,49.0,3.19,0.19,12.76,5.0,580.0,1215.0,1
32,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,0
33,30.52,111.0,4.1,0.7,20.85,0.0,1217.0,954.0,0
34,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,1
35,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,0
36,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,0
37,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,1
38,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,0
39,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,1
40,16.62,57.5,3.78,0.81,30.16,44.0,794.0,1464.0,0
41,1.89,106.0,4.54,0.18,153.46,75.0,873.0,688.0,1
42,25.13,32.0,3.87,0.66,25.02,0.62,1490.0,523.0,0
43,16.83,34.0,3.4,0.73,20.93,33.0,951.0,873.0,0
44,6.4,46.0,4.66,0.36,28.79,0.62,1971.0,1607.0,1
45,7.73,308.0,5.3,0.27,14.43,0.25,1124.0,916.0,1
46,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,1
47,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,0
48,15.31,67.0,4.28,0.54,74.86,64.0,1330.0,791.0,0
49,9.62,76.0,3.86,0.38,53.12,71.0,2517.0,1035.0,0
50,12.82,99.0,2.44,1.27,10.73,0.97,1021.0,872.0,0
51,1.76,81.0,3.42,0.29,0.59,1.0,36.0,889.0,1
52,8.86,93.0,4.37,0.48,5.45,1.0,1445.0,715.0,0
53,6.93,123.0,2.5,0.14,11.14,33.0,594.0,604.0,1
54,15.94,109.0,4.4,0.5,48.18,88.0,1263.0,691.0,0
55,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,0
56,37.52,33.0,3.55,1.76,4.67,0.08,1787.0,1235.0,0
57,8.54,32.0,2.61,0.54,15.69,29.0,813.0,618.0,0
58,21.88,4.0,3.47,1.04,64.42,4.0,1411.0,668.0,0
59,7.57,187.5,5.36,0.39,70.7,0.97,715.0,714.0,0
60,4.75,99.17,2.27,0.38,69.5,34.0,4.0,1272.0,0
61,14.97,47.0,4.35,0.76,63.34,35.0,627.0,619.0,0
62,23.52,38.0,3.6,1.52,79.04,1.0,431.0,610.0,0
