,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,1
1,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,1
2,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,0
3,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,1
4,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,0
5,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,0
6,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,0
7,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,0
8,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,0
9,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,0
10,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,1
11,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,0
12,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,0
13,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,0
14,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,1
15,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,0
16,18.5,6.0,2.32,1.67,224.0,1.2,12.0,12.0,0
17,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,0
18,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,0
19,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,0
20,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,0
21,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,0
22,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,0
23,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,0
24,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,0
25,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,1
26,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,1
27,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,0
28,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,1
29,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,0
30,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,0
31,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,0
32,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,0
33,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
34,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,0
35,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,1
36,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,0
37,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,0
38,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,0
39,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,0
40,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,1
41,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,0
42,1.78,20.0,2.76,0.33,98.33,20.0,217.0,140.0,0
43,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,0
44,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,0
45,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,0
46,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,0
47,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
48,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,1
49,2.25,131.0,2.89,0.44,189.94,0.49,480.0,45.0,1
50,26.88,56.5,2.36,3.25,189.88,0.39,200.0,34.0,1
51,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,0
52,20.33,206.0,4.35,0.67,104.46,0.0,118.0,142.0,0
53,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,0
54,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,0
55,2.92,176.5,2.94,0.54,264.31,0.94,92.0,61.0,0
56,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,0
57,4.77,222.0,3.39,0.35,88.06,0.0,390.0,95.0,1
58,9.14,229.0,2.64,1.43,176.14,0.0,196.0,47.0,0
59,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,0
60,3.1,24.0,2.87,0.4,268.9,0.0,108.0,62.0,1
61,4.8,29.0,2.8,0.33,84.0,21.0,49.0,26.0,0
62,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,0
63,53.85,259.0,3.39,2.54,144.31,0.49,120.0,137.0,0
64,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,1
65,23.54,269.0,3.67,1.23,132.73,0.2,362.0,37.0,1
66,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,0
67,7.5,40.0,2.63,1.62,103.12,0.04,25.0,12.0,0
68,8.09,43.0,2.49,1.45,124.18,0.08,43.0,22.0,0
69,42.67,48.0,2.35,4.5,218.17,35.0,24.0,4.0,0
70,12.18,61.0,3.2,1.47,105.41,0.4,66.0,61.0,0
71,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,1
72,63.74,16.5,3.9,1.84,204.79,0.64,45.0,9.0,0
73,15.06,65.5,3.55,1.75,206.56,0.5,496.0,37.0,0
74,36.03,10.0,4.19,0.92,138.54,10.0,132.0,161.0,0
75,5.67,35.93,3.07,1.22,258.44,0.5,78.0,56.0,0
76,6.75,201.0,2.77,1.12,123.88,79.0,82.0,3.0,0
77,15.71,97.0,2.73,1.86,175.43,6.0,118.0,51.0,0
78,21.73,99.0,2.5,2.0,131.67,70.0,632.0,44.0,0
79,5.5,100.0,3.2,0.5,196.14,0.4,758.0,195.0,1
80,9.44,21.0,2.78,1.11,161.56,13.0,112.0,23.0,0
81,40.53,0.0,3.99,2.26,240.26,0.0,29.0,29.0,0
82,7.57,89.0,3.74,0.86,293.93,74.0,157.0,41.0,0
83,14.74,90.0,4.45,0.79,299.45,0.2,344.0,137.0,0
84,26.75,36.0,2.29,2.75,175.38,0.34,191.0,33.0,1
85,7.71,24.0,2.96,0.71,115.48,0.06,235.0,202.0,1
86,20.44,80.83,3.1,2.33,132.44,0.0,139.0,59.0,0
87,10.42,84.83,3.49,1.42,225.26,1.0,173.0,112.0,0
88,8.2,1.0,2.86,1.6,186.0,1.0,136.0,119.0,0
89,8.9,98.83,4.27,1.25,70.95,0.17,339.0,1.0,0
90,24.27,36.0,3.82,1.82,61.73,0.0,184.0,77.0,0
