,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,0
1,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,0
2,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,0
3,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,1
4,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,0
5,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,0
6,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,0
7,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,0
8,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,0
9,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,0
10,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,0
11,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,0
12,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,0
13,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,0
14,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,0
15,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,1
16,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,0
17,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,0
18,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,0
19,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,0
20,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,0
21,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,0
22,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,0
23,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,0
24,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,0
25,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,0
26,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,0
27,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,1
28,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,1
29,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,0
30,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,0
31,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,1
32,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,0
33,63.86,6.6,2.04,2.86,50.29,0.8,121.0,52.0,0
34,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,0
35,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,0
36,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,0
37,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,0
38,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,0
39,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,0
40,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,0
41,20.75,52.0,1.74,3.5,159.0,0.0,27.0,56.0,1
42,19.71,54.0,2.06,2.0,121.86,1.0,68.0,3.0,0
43,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,0
44,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,1
45,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,0
46,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,0
47,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,0
48,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,1
49,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,0
50,1.78,20.0,2.76,0.33,98.33,20.0,217.0,140.0,0
51,4.93,32.0,2.23,0.27,86.73,22.0,262.0,29.0,1
52,2.56,27.0,2.3,0.44,96.89,26.0,338.0,41.0,0
53,58.22,126.0,1.9,2.89,67.11,0.0,228.0,117.0,1
54,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,0
55,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,0
56,7.17,57.0,1.81,1.17,93.0,0.0,122.0,88.0,0
57,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,1
58,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,0
59,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,0
60,46.0,64.0,2.7,2.9,71.1,0.73,75.0,21.0,0
61,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,1
62,5.6,7.0,1.92,1.0,121.9,3.0,64.0,30.0,0
63,30.29,9.0,1.98,3.71,106.57,0.49,301.0,19.0,1
64,8.67,17.0,2.45,0.92,61.75,0.01,235.0,6.0,1
65,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,0
66,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,0
67,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,0
68,24.25,17.0,1.52,4.75,79.75,16.0,34.0,30.0,0
69,75.5,79.5,1.95,5.33,138.67,0.73,142.0,25.0,0
70,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,0
71,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,0
72,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,0
73,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,0
74,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,0
