,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,1
1,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,1
2,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,1
3,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,1
4,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,1
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,1
6,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,0
7,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,0
8,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,0
9,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,0
10,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,0
11,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,1
12,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,0
13,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,1
14,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,0
15,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,0
16,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,0
17,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
18,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
19,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,0
20,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,1
21,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,0
22,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,0
23,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,0
24,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,0
25,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,0
26,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,0
27,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,0
28,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,0
29,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,0
30,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,0
31,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
32,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,0
33,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,0
34,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
35,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,1
36,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,0
37,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
38,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,0
39,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,0
40,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,0
41,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,1
42,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,1
43,3.18,75.0,3.33,0.12,36.71,11.0,356.0,46.0,1
44,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,0
45,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,0
46,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
47,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
48,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,0
49,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,0
50,2.47,29.0,2.81,0.27,52.13,28.0,455.0,103.0,1
51,16.0,40.0,3.88,0.88,14.69,27.0,70.0,56.0,0
52,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,0
53,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,0
54,3.15,35.0,3.21,0.31,22.31,0.76,84.0,169.0,1
55,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,1
56,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,1
57,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,0
58,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,0
59,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,0
60,15.75,36.0,3.97,1.45,6.65,0.0,469.0,17.0,0
61,3.0,112.0,3.28,0.25,13.5,80.0,714.0,191.0,1
62,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,0
63,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,0
64,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,0
65,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,0
66,8.87,82.5,2.94,0.87,52.87,0.43,729.0,120.0,0
67,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,0
68,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,0
69,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,0
70,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,1
71,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,0
72,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,0
73,13.15,82.0,3.65,1.5,11.85,0.33,251.0,88.0,0
74,8.36,87.0,2.83,1.0,9.29,0.64,635.0,309.0,0
75,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,0
76,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,0
77,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,0
78,1.94,76.0,3.0,0.29,17.94,1.28,630.0,397.0,1
79,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,1
80,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,0
81,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,0
82,24.27,36.0,3.82,1.82,61.73,0.0,184.0,77.0,0
83,3.5,3.0,3.34,0.31,0.0,1.0,150.0,92.0,1
84,5.88,13.0,3.34,0.38,0.31,0.13,92.0,150.0,1
85,0.78,107.83,3.51,0.06,10.17,2.0,718.0,81.0,0
86,18.13,21.0,2.77,2.0,72.93,19.0,631.0,372.0,0
87,31.0,27.0,2.7,4.12,37.38,20.0,118.0,43.0,0
88,20.75,24.0,2.66,1.75,25.08,0.13,181.0,138.0,0
89,17.75,115.5,3.08,2.17,75.83,109.0,621.0,207.0,0
90,34.78,140.5,3.6,2.89,31.83,0.25,542.0,55.0,1
91,6.15,60.0,3.34,0.45,103.25,60.0,283.0,245.0,0
92,28.17,116.0,3.84,2.94,26.5,0.65,585.0,38.0,0
93,15.07,22.0,3.37,0.98,11.8,0.37,62.0,318.0,1
94,62.07,37.0,3.17,3.79,74.29,0.5,272.0,39.0,1
95,16.93,100.83,3.68,0.9,56.61,0.33,349.0,72.0,0
96,59.58,80.5,3.33,3.37,39.11,0.0,853.0,195.0,1
97,80.92,18.0,3.6,2.6,27.12,0.6,215.0,92.0,0
98,59.14,109.5,3.57,3.0,21.45,0.0,914.0,325.0,1
99,11.38,61.0,3.7,0.85,14.42,0.12,822.0,332.0,0
100,11.83,67.0,3.84,0.97,98.81,1.0,431.0,195.0,0
101,58.36,49.0,2.65,4.29,41.79,0.29,353.0,132.0,1
102,57.69,63.0,3.13,3.75,7.31,0.29,837.0,219.0,1
103,11.03,20.0,2.77,1.45,43.48,0.65,354.0,63.0,0
104,34.06,168.17,3.05,3.25,17.25,0.05,392.0,242.0,1
105,25.22,8.0,3.46,2.3,78.39,0.33,902.0,126.0,0
106,17.21,86.0,3.14,1.54,36.86,84.0,824.0,158.0,0
107,12.12,82.0,2.89,1.31,41.19,0.34,437.0,27.0,0
108,12.21,87.0,2.99,1.43,40.64,85.0,180.0,81.0,0
109,29.7,64.0,2.76,3.3,59.2,0.33,175.0,141.0,1
110,2.28,8.0,3.91,0.1,80.66,4.0,589.0,172.0,1
111,19.57,125.5,3.52,1.96,17.26,0.26,209.0,302.0,0
112,22.83,99.0,2.86,2.5,19.75,103.0,252.0,137.0,0
113,31.92,88.5,2.7,2.69,26.23,1.0,548.0,39.0,0
114,8.16,54.5,3.02,0.95,29.21,0.5,774.0,168.0,1
115,50.45,27.5,3.03,5.64,56.73,0.96,221.0,0.0,0
116,26.26,30.0,3.58,3.21,76.0,1.48,1032.0,79.0,0
117,12.67,128.5,3.04,2.0,54.42,0.5,115.0,70.0,0
118,37.15,34.35,3.17,2.25,85.45,0.26,681.0,308.0,0
119,42.41,61.17,3.22,3.59,22.12,0.08,230.0,88.0,1
120,6.54,35.0,3.01,0.69,13.62,0.33,326.0,92.0,1
121,14.93,133.5,3.38,0.71,47.43,88.0,608.0,137.0,0
122,28.29,76.0,3.29,1.58,70.06,0.33,385.0,26.0,0
123,51.18,134.33,2.8,3.55,30.68,1.28,639.0,377.0,0
124,51.68,80.7,3.28,3.42,51.84,0.33,350.0,72.0,1
125,39.91,23.0,2.96,5.45,77.64,0.52,262.0,139.0,1
126,47.8,24.0,3.04,3.6,13.73,16.0,472.0,30.0,0
127,8.08,21.5,3.53,1.67,11.75,0.0,16.0,48.0,0
128,22.73,7.75,2.7,2.36,32.91,8.0,324.0,78.0,0
129,17.12,35.0,4.01,1.0,51.41,35.0,438.0,343.0,0
130,19.45,10.0,3.26,2.17,35.31,0.58,340.0,253.0,0
131,44.44,69.17,3.42,4.22,11.56,0.79,503.0,27.0,0
132,75.95,50.0,3.5,4.74,23.11,0.08,493.0,113.0,1
133,30.38,41.5,3.37,2.77,56.31,43.0,250.0,220.0,0
134,18.46,43.5,2.8,2.38,19.77,45.0,258.0,259.0,0
135,43.67,86.3,3.33,1.17,34.14,0.65,176.9,40.7,0
136,33.3,71.98,3.24,1.04,28.41,0.56,218.53,55.02,0
137,30.98,68.76,3.22,1.01,27.12,0.54,227.87,58.24,0
138,47.77,91.98,3.37,1.22,36.41,0.69,160.41,35.02,0
139,25.01,60.52,3.17,0.93,23.82,0.49,251.82,66.48,1
140,37.79,78.19,3.28,1.09,30.89,0.6,200.49,48.81,0
141,10.76,40.83,3.05,0.75,15.95,0.37,309.07,86.17,0
142,52.66,98.72,3.41,1.28,39.1,0.73,140.81,28.28,0
143,26.17,62.12,3.18,0.94,24.46,0.5,247.19,64.88,1
144,19.57,53.0,3.12,0.86,20.82,0.44,273.69,74.0,0
145,7.59,36.45,3.02,0.71,14.19,0.34,321.79,90.55,1
146,44.1,86.91,3.34,1.17,34.38,0.65,175.15,40.09,0
147,49.72,94.66,3.39,1.25,37.48,0.7,152.6,32.34,0
148,51.64,97.32,3.41,1.27,38.54,0.72,144.89,29.68,0
149,25.17,60.74,3.17,0.93,23.91,0.49,251.19,66.26,1
150,45.86,89.33,3.35,1.2,35.35,0.67,168.11,37.67,0
151,11.26,41.53,3.05,0.75,16.23,0.37,307.03,85.47,0
152,36.63,76.58,3.27,1.08,30.25,0.59,205.15,50.42,0
153,25.95,61.83,3.18,0.94,24.35,0.5,248.03,65.17,1
154,30.22,67.73,3.22,1.0,26.71,0.53,230.88,59.27,0
155,31.61,69.65,3.23,1.01,27.47,0.55,225.31,57.35,0
156,35.57,75.12,3.26,1.06,29.66,0.58,209.4,51.88,0
157,50.2,95.33,3.39,1.25,37.74,0.71,150.68,31.67,0
158,7.83,36.79,3.02,0.71,14.33,0.34,320.81,90.21,1
159,22.76,57.41,3.15,0.9,22.58,0.47,260.87,69.59,0
160,50.14,95.25,3.39,1.25,37.71,0.71,150.9,31.75,0
161,20.44,54.21,3.13,0.87,21.3,0.45,270.17,72.79,0
162,26.1,62.03,3.18,0.94,24.43,0.5,247.46,64.97,1
163,21.97,56.32,3.14,0.89,22.14,0.46,264.03,70.68,0
164,30.99,68.79,3.22,1.01,27.13,0.54,227.79,58.21,0
165,52.12,97.98,3.41,1.28,38.8,0.72,142.98,29.02,0
166,34.63,73.81,3.26,1.05,29.14,0.57,213.2,53.19,0
167,18.03,50.88,3.11,0.84,19.97,0.43,279.83,76.12,0
168,21.16,55.2,3.14,0.88,21.69,0.46,267.3,71.8,0
169,24.53,59.86,3.17,0.92,23.56,0.48,253.75,67.14,1
170,12.15,42.75,3.06,0.76,16.72,0.38,303.46,84.25,0
171,14.51,46.01,3.08,0.79,18.02,0.4,294.01,80.99,0
172,50.74,96.07,3.4,1.26,38.04,0.71,148.5,30.93,0
173,8.41,37.59,3.03,0.72,14.65,0.35,318.48,89.41,1
174,19.4,52.77,3.12,0.86,20.73,0.44,274.34,74.23,0
175,50.91,96.31,3.4,1.26,38.14,0.71,147.82,30.69,0
176,12.3,42.96,3.06,0.77,16.8,0.38,302.85,84.04,0
177,14.97,46.65,3.08,0.8,18.27,0.4,292.15,80.35,0
178,40.96,82.56,3.31,1.13,32.64,0.63,187.77,44.44,0
179,8.1,37.15,3.02,0.71,14.48,0.34,319.75,89.85,1
180,50.65,95.95,3.4,1.26,37.99,0.71,148.86,31.05,0
181,14.56,46.08,3.08,0.8,18.05,0.4,293.81,80.92,0
182,30.79,68.51,3.22,1.0,27.02,0.54,228.62,58.49,0
183,45.46,88.77,3.35,1.19,35.12,0.67,169.72,38.23,0
184,36.06,75.79,3.27,1.07,29.93,0.58,207.45,51.21,0
185,35.17,74.56,3.26,1.06,29.44,0.58,211.03,52.44,0
186,21.09,55.1,3.14,0.88,21.66,0.46,267.58,71.9,0
187,44.04,86.82,3.34,1.17,34.34,0.65,175.4,40.18,0
188,33.75,72.6,3.25,1.04,28.66,0.56,216.72,54.4,0
189,43.7,86.34,3.34,1.17,34.15,0.65,176.78,40.66,0
190,16.26,48.43,3.09,0.82,18.99,0.41,286.97,78.57,0
191,45.54,88.88,3.35,1.19,35.17,0.67,169.4,38.12,0
192,30.02,67.45,3.22,0.99,26.59,0.53,231.69,59.55,0
193,44.07,86.85,3.34,1.17,34.36,0.65,175.3,40.15,0
194,13.6,44.75,3.07,0.78,17.52,0.39,297.65,82.25,0
195,51.26,96.79,3.4,1.27,38.33,0.72,146.41,30.21,0
196,36.77,76.78,3.27,1.08,30.32,0.59,204.59,50.22,0
197,41.43,83.21,3.32,1.14,32.9,0.63,185.89,43.79,0
198,52.64,98.7,3.41,1.28,39.1,0.73,140.86,28.3,0
199,25.76,61.56,3.18,0.94,24.24,0.5,248.82,65.44,1
200,30.76,68.47,3.22,1.0,27.0,0.54,228.74,58.53,0
201,7.27,36.01,3.02,0.7,14.02,0.34,323.06,90.99,1
202,7.01,35.66,3.01,0.7,13.88,0.33,324.09,91.34,1
203,32.34,70.65,3.24,1.02,27.87,0.55,222.4,56.35,0
204,21.0,54.98,3.14,0.88,21.61,0.45,267.94,72.02,0
205,43.53,86.12,3.33,1.17,34.06,0.65,177.44,40.88,0
206,11.19,41.43,3.05,0.75,16.19,0.37,307.32,85.57,0
207,7.4,36.19,3.02,0.7,14.09,0.34,322.54,90.81,1
208,34.98,74.3,3.26,1.06,29.34,0.58,211.78,52.7,0
209,19.71,53.2,3.12,0.86,20.89,0.44,273.11,73.8,0
210,41.59,83.44,3.32,1.14,32.99,0.63,185.23,43.56,0
211,36.67,76.63,3.27,1.08,30.27,0.59,205.01,50.37,0
212,35.42,74.9,3.26,1.06,29.58,0.58,210.03,52.1,0
213,12.93,43.84,3.06,0.77,17.15,0.38,300.32,83.16,0
214,46.05,89.59,3.36,1.2,35.45,0.67,167.34,37.41,0
215,37.06,77.17,3.28,1.08,30.48,0.59,203.45,49.83,0
216,51.89,97.66,3.41,1.27,38.68,0.72,143.9,29.34,0
217,45.04,88.2,3.35,1.19,34.9,0.66,171.38,38.8,0
218,13.76,44.98,3.07,0.78,17.61,0.39,296.98,82.02,0
219,22.54,57.11,3.15,0.9,22.46,0.47,261.75,69.89,0
220,14.17,45.55,3.08,0.79,17.84,0.4,295.34,81.45,0
221,16.44,48.68,3.1,0.82,19.09,0.42,286.24,78.32,0
222,28.62,65.51,3.2,0.98,25.82,0.52,237.33,61.49,1
223,16.43,48.67,3.1,0.82,19.08,0.41,286.28,78.33,0
224,37.41,77.65,3.28,1.09,30.67,0.6,202.05,49.35,0
225,14.27,45.68,3.08,0.79,17.89,0.4,294.95,81.32,0
226,37.74,78.11,3.28,1.09,30.86,0.6,200.71,48.89,0
227,32.02,70.21,3.23,1.02,27.7,0.55,223.66,56.79,0
228,47.09,91.02,3.37,1.21,36.02,0.68,163.18,35.98,0
229,43.71,86.36,3.34,1.17,34.16,0.65,176.74,40.64,0
230,18.71,51.81,3.12,0.85,20.34,0.43,277.14,75.19,0
231,20.88,54.82,3.13,0.88,21.54,0.45,268.4,72.18,0
232,12.29,42.94,3.06,0.77,16.79,0.38,302.91,84.06,0
233,34.65,73.85,3.26,1.05,29.15,0.57,213.1,53.15,0
234,13.96,45.26,3.07,0.79,17.72,0.39,296.19,81.74,0
235,48.05,92.36,3.37,1.22,36.56,0.69,159.31,34.64,0
236,38.1,78.61,3.29,1.1,31.06,0.6,199.26,48.39,0
237,52.17,98.05,3.41,1.28,38.83,0.72,142.76,28.95,0
238,33.02,71.59,3.24,1.03,28.25,0.56,219.66,55.41,0
239,30.9,68.66,3.22,1.0,27.08,0.54,228.19,58.34,0
240,6.88,35.47,3.01,0.7,13.81,0.33,324.62,91.53,1
241,42.86,85.18,3.33,1.16,33.69,0.64,180.15,41.82,0
242,20.54,54.34,3.13,0.87,21.35,0.45,269.78,72.66,0
243,33.23,71.88,3.24,1.03,28.37,0.56,218.82,55.12,0
244,24.24,59.46,3.16,0.92,23.4,0.48,254.9,67.54,1
245,7.55,36.39,3.02,0.71,14.17,0.34,321.95,90.61,1
246,29.88,67.25,3.21,0.99,26.51,0.53,232.28,59.75,0
247,22.85,57.54,3.15,0.9,22.63,0.47,260.49,69.46,0
248,13.48,44.59,3.07,0.78,17.45,0.39,298.14,82.41,0
249,9.42,38.98,3.03,0.73,15.21,0.35,314.44,88.02,1
250,16.63,48.94,3.1,0.82,19.19,0.42,285.48,78.06,0
251,45.55,88.91,3.35,1.19,35.18,0.67,169.33,38.09,0
252,26.05,61.95,3.18,0.94,24.4,0.5,247.67,65.05,1
253,9.58,39.2,3.04,0.73,15.29,0.36,313.8,87.8,1
254,24.69,60.07,3.17,0.92,23.64,0.49,253.13,66.93,1
255,42.31,84.42,3.32,1.15,33.38,0.64,182.37,42.58,0
256,7.15,35.84,3.01,0.7,13.95,0.33,323.55,91.16,1
257,30.86,68.61,3.22,1.0,27.06,0.54,228.32,58.39,0
258,23.51,58.45,3.16,0.91,22.99,0.48,257.86,68.55,0
259,50.08,95.16,3.39,1.25,37.68,0.71,151.15,31.84,0
260,48.36,92.79,3.38,1.23,36.73,0.69,158.06,34.21,0
261,21.12,55.15,3.14,0.88,21.67,0.46,267.44,71.85,0
262,49.64,94.56,3.39,1.24,37.44,0.7,152.91,32.44,0
263,46.77,90.59,3.36,1.21,35.85,0.68,164.46,36.41,0
264,29.55,66.8,3.21,0.99,26.33,0.53,233.59,60.2,0
265,50.24,95.39,3.39,1.25,37.77,0.71,150.5,31.61,0
266,39.86,81.04,3.3,1.12,32.03,0.62,192.2,45.96,0
267,29.24,66.36,3.21,0.98,26.16,0.53,234.85,60.64,1
268,10.9,41.03,3.05,0.75,16.03,0.37,308.47,85.97,0
269,13.91,45.18,3.07,0.79,17.69,0.39,296.41,81.82,0
270,21.37,55.49,3.14,0.88,21.81,0.46,266.44,71.51,0
271,16.35,48.55,3.09,0.82,19.04,0.41,286.61,78.45,0
272,6.55,35.01,3.01,0.69,13.62,0.33,325.96,91.99,1
273,42.27,84.37,3.32,1.15,33.36,0.64,182.51,42.63,0
274,10.42,40.36,3.04,0.74,15.76,0.36,310.42,86.64,0
275,7.4,36.2,3.02,0.7,14.09,0.34,322.53,90.8,1
276,33.56,72.33,3.25,1.04,28.55,0.56,217.5,54.67,0
