,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,0
1,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,0
2,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,0
3,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,0
4,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,0
5,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,0
6,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,0
7,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,0
8,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,0
9,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,0
10,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,0
11,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,1
12,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,0
13,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,0
14,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,0
15,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,0
16,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,0
17,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,0
18,99.67,2.0,2.34,4.83,68.33,0.44,130.0,41.0,1
19,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,1
20,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,1
21,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,0
22,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,0
23,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,0
24,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,0
25,76.53,52.0,2.81,2.47,55.67,0.33,380.0,32.0,0
26,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,1
27,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,0
28,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,0
29,40.53,18.0,2.87,1.94,8.88,3.0,886.0,6.0,0
30,57.2,105.0,2.65,3.4,11.1,0.64,30.0,32.0,0
31,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,1
32,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,1
33,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,0
34,28.33,33.0,2.4,5.17,38.33,32.0,46.0,6.0,0
35,38.83,19.0,2.35,4.17,24.83,15.0,83.0,20.0,0
36,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,1
37,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,1
38,100.38,38.0,2.41,5.25,12.5,0.06,194.0,21.0,1
39,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,0
40,58.71,19.0,2.61,5.14,65.43,0.61,54.0,47.0,1
41,83.7,135.0,2.82,4.5,5.0,0.01,72.0,110.0,1
42,83.0,136.0,3.34,4.17,19.5,0.25,378.0,27.0,1
43,31.0,27.0,2.7,4.12,37.38,20.0,118.0,43.0,0
44,24.08,23.0,2.81,2.08,10.92,16.0,977.0,1.0,0
45,85.0,29.0,2.62,5.75,40.75,23.0,129.0,34.0,0
46,121.33,74.0,2.29,6.56,30.89,0.01,187.0,89.0,1
47,35.14,15.0,2.14,4.86,8.57,1.71,320.0,2.0,0
48,42.44,19.0,2.7,5.33,23.89,0.01,60.0,58.0,1
49,78.2,80.5,2.53,4.2,42.73,0.06,244.0,153.0,1
50,62.07,37.0,3.17,3.79,74.29,0.5,272.0,39.0,1
51,76.71,38.0,2.43,6.29,60.14,27.0,23.0,0.0,0
52,59.58,80.5,3.33,3.37,39.11,0.0,853.0,195.0,1
53,93.29,43.0,2.22,7.14,0.71,1.0,80.0,3.0,1
54,58.36,49.0,2.65,4.29,41.79,0.29,353.0,132.0,1
55,57.69,63.0,3.13,3.75,7.31,0.29,837.0,219.0,1
56,78.1,21.0,2.65,6.1,0.0,0.69,251.0,87.0,1
57,43.56,1.0,2.43,5.33,26.0,0.5,518.0,77.0,0
58,53.57,56.0,2.66,7.43,50.86,0.5,30.0,26.0,0
59,55.57,58.0,2.66,7.57,19.29,0.5,26.0,30.0,0
60,91.6,51.0,2.95,3.15,63.25,0.88,520.0,36.0,0
61,62.5,61.0,2.72,4.64,7.29,0.0,264.0,19.0,0
62,52.67,14.0,2.76,5.78,38.11,0.5,52.0,27.0,1
63,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,1
64,52.0,67.5,2.46,5.38,16.25,0.5,5.0,65.0,1
65,50.22,84.0,2.41,5.11,15.33,0.34,160.0,79.0,1
66,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,0
67,31.92,88.5,2.7,2.69,26.23,1.0,548.0,39.0,0
68,80.55,90.0,2.95,5.91,14.55,0.33,154.0,76.0,1
69,123.0,42.5,3.03,8.0,49.9,0.35,121.0,62.0,0
70,40.47,41.13,2.27,3.53,10.27,0.73,1036.0,2.0,0
71,50.45,27.5,3.03,5.64,56.73,0.96,221.0,0.0,0
72,88.0,37.5,3.46,2.89,15.82,1.24,144.0,157.0,0
73,68.91,58.17,2.15,6.27,73.0,0.03,516.0,75.0,1
74,48.56,59.17,2.58,5.11,62.11,0.08,135.0,96.0,1
75,55.67,0.0,1.92,5.67,0.33,0.0,666.0,0.0,1
76,60.64,106.5,3.36,5.21,81.36,0.0,736.0,23.0,0
77,42.41,61.17,3.22,3.59,22.12,0.08,230.0,88.0,1
78,39.48,11.0,2.63,2.6,61.36,0.11,853.0,169.0,0
79,96.4,49.5,3.07,6.9,2.0,38.0,103.0,0.0,0
80,111.89,109.67,2.61,7.56,46.44,0.06,109.0,18.0,0
81,60.83,106.5,2.1,9.17,9.5,1.0,309.0,9.0,0
82,99.67,37.94,2.74,8.56,12.44,25.0,589.0,115.0,0
83,51.68,80.7,3.28,3.42,51.84,0.33,350.0,72.0,1
84,52.86,21.0,1.98,5.86,24.14,14.0,302.0,1.0,0
85,40.06,39.66,3.03,2.94,4.56,96.0,952.0,0.0,0
86,39.91,23.0,2.96,5.45,77.64,0.52,262.0,139.0,1
87,47.8,24.0,3.04,3.6,13.73,16.0,472.0,30.0,0
88,75.32,119.0,2.99,4.58,81.21,0.5,857.0,58.0,1
89,12.44,0.0,2.47,3.44,41.0,0.0,796.0,19.0,0
90,28.27,3.0,2.67,4.36,33.27,0.38,151.0,42.0,1
91,100.44,13.0,3.36,5.61,20.17,0.64,756.0,201.0,0
92,22.73,7.75,2.7,2.36,32.91,8.0,324.0,78.0,0
93,38.43,51.17,2.26,7.57,23.29,0.34,90.0,61.0,0
94,17.62,17.0,2.56,2.88,15.88,1.26,562.0,14.0,0
95,44.44,69.17,3.42,4.22,11.56,0.79,503.0,27.0,0
96,65.96,70.17,2.62,4.04,33.57,0.04,449.0,192.0,1
97,75.95,50.0,3.5,4.74,23.11,0.08,493.0,113.0,1
98,77.77,72.17,2.55,6.77,9.23,0.31,303.0,26.0,0
99,97.86,53.0,2.93,6.57,63.36,0.41,49.0,51.0,1
100,94.63,103.83,2.81,5.16,47.68,0.06,751.0,151.0,1
101,51.17,120.5,2.16,8.17,30.5,0.5,304.0,27.0,0
102,88.48,107.67,2.85,4.76,5.14,0.06,760.0,156.0,1
103,108.4,0.0,3.11,6.0,24.93,0.0,192.0,78.0,0
104,78.73,14.0,2.38,7.27,16.91,5.0,100.0,89.0,0
105,80.9,21.92,2.49,5.0,2.29,2.74,218.75,34.08,0
106,73.55,37.52,2.58,4.86,4.28,1.65,236.81,28.06,0
107,88.28,6.24,2.4,5.15,0.29,3.84,200.59,40.14,1
108,71.87,41.1,2.6,4.83,4.74,1.4,240.96,26.68,0
109,71.79,41.28,2.6,4.82,4.76,1.38,241.16,26.61,0
110,77.76,28.58,2.53,4.94,3.14,2.28,226.46,31.51,0
111,75.7,32.97,2.55,4.9,3.7,1.97,231.54,29.82,0
112,67.21,51.0,2.66,4.73,6.01,0.7,252.42,22.86,0
113,74.81,34.84,2.56,4.88,3.94,1.84,233.71,29.1,0
114,81.51,20.61,2.48,5.01,2.12,2.83,217.23,34.59,0
115,83.63,16.12,2.45,5.06,1.55,3.15,212.04,36.32,1
116,62.64,60.7,2.72,4.65,7.25,0.02,263.65,19.12,1
117,75.78,32.79,2.55,4.9,3.68,1.98,231.34,29.89,0
118,75.9,32.54,2.55,4.9,3.65,2.0,231.05,29.98,0
119,79.27,25.38,2.51,4.97,2.73,2.5,222.75,32.75,0
120,72.74,39.25,2.59,4.84,4.51,1.53,238.81,27.4,0
121,69.05,47.09,2.64,4.77,5.51,0.98,247.89,24.37,0
122,82.56,18.4,2.47,5.03,1.84,2.99,214.67,35.44,1
123,69.92,45.23,2.63,4.79,5.27,1.11,245.74,25.09,0
124,77.83,28.45,2.53,4.94,3.12,2.28,226.31,31.56,0
125,84.86,13.51,2.44,5.08,1.22,3.33,209.01,37.33,1
126,80.95,21.82,2.49,5.0,2.28,2.75,218.63,34.12,0
127,69.48,46.17,2.63,4.78,5.39,1.04,246.82,24.73,0
128,88.65,5.45,2.39,5.15,0.19,3.9,199.68,40.44,1
129,82.0,19.58,2.47,5.02,1.99,2.91,216.04,34.99,1
130,77.42,29.31,2.53,4.93,3.24,2.22,227.31,31.23,0
131,74.51,35.49,2.57,4.88,4.03,1.79,234.47,28.84,0
132,76.78,30.66,2.54,4.92,3.41,2.13,228.87,30.71,0
133,74.72,35.05,2.57,4.88,3.97,1.82,233.95,29.02,0
134,69.1,46.98,2.64,4.77,5.49,0.98,247.76,24.41,0
135,69.32,46.52,2.63,4.78,5.43,1.02,247.23,24.59,0
136,71.91,41.01,2.6,4.83,4.73,1.4,240.85,26.72,0
137,66.34,52.83,2.67,4.72,6.24,0.57,254.54,22.15,1
138,84.37,14.54,2.44,5.07,1.35,3.26,210.21,36.93,1
139,75.34,33.72,2.56,4.89,3.8,1.91,232.41,29.53,0
140,77.77,28.56,2.53,4.94,3.14,2.28,226.43,31.52,0
141,88.3,6.2,2.4,5.15,0.28,3.85,200.55,40.15,1
142,83.34,16.73,2.46,5.05,1.63,3.11,212.74,36.09,1
143,63.77,58.3,2.7,4.67,6.94,0.19,260.87,20.04,1
144,78.4,27.24,2.52,4.95,2.97,2.37,224.9,32.03,0
145,89.01,4.68,2.39,5.16,0.09,3.95,198.79,40.74,1
146,74.26,36.03,2.57,4.87,4.09,1.75,235.08,28.64,0
147,63.53,58.82,2.71,4.66,7.01,0.15,261.47,19.84,0
148,85.8,11.51,2.43,5.1,0.96,3.47,206.7,38.1,1
149,86.42,10.19,2.42,5.11,0.79,3.57,205.17,38.61,1
150,82.41,18.71,2.47,5.03,1.88,2.97,215.03,35.32,1
151,81.39,20.87,2.48,5.01,2.16,2.82,217.53,34.49,0
152,88.81,5.12,2.39,5.16,0.14,3.92,199.29,40.57,1
153,85.99,11.1,2.42,5.1,0.91,3.5,206.22,38.26,1
154,64.47,56.82,2.69,4.68,6.75,0.29,259.16,20.61,1
155,63.13,59.66,2.71,4.66,7.11,0.09,262.45,19.52,0
156,77.04,30.11,2.54,4.93,3.34,2.17,228.23,30.92,0
157,80.15,23.51,2.5,4.99,2.49,2.63,220.59,33.47,0
158,84.17,14.98,2.45,5.07,1.4,3.23,210.71,36.76,1
159,82.19,19.18,2.47,5.03,1.94,2.93,215.58,35.14,1
160,75.91,32.5,2.55,4.9,3.64,2.0,231.01,30.0,0
161,69.52,46.1,2.63,4.78,5.38,1.05,246.74,24.75,0
162,79.06,25.82,2.51,4.97,2.79,2.47,223.27,32.58,0
163,71.98,40.85,2.6,4.83,4.71,1.41,240.67,26.78,0
164,84.53,14.2,2.44,5.07,1.3,3.28,209.81,37.06,1
165,65.71,54.18,2.68,4.71,6.41,0.48,256.1,21.63,1
166,73.19,38.3,2.58,4.85,4.38,1.59,237.72,27.76,0
167,62.73,60.5,2.72,4.65,7.22,0.04,263.42,19.19,1
168,76.64,30.97,2.54,4.92,3.45,2.11,229.23,30.59,0
169,67.33,50.74,2.66,4.74,5.97,0.72,252.12,22.96,0
170,80.52,22.73,2.49,4.99,2.39,2.69,219.69,33.77,0
171,72.19,40.42,2.6,4.83,4.66,1.44,240.17,26.94,0
172,77.85,28.38,2.53,4.94,3.12,2.29,226.23,31.59,0
173,84.67,13.9,2.44,5.08,1.27,3.31,209.46,37.18,1
174,66.02,53.52,2.67,4.71,6.33,0.52,255.34,21.89,1
175,88.29,6.22,2.4,5.15,0.28,3.84,200.57,40.14,1
176,62.61,60.76,2.72,4.65,7.26,0.02,263.72,19.09,1
177,66.13,53.29,2.67,4.71,6.3,0.54,255.07,21.98,1
