,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,0
1,364.5,237.5,0.78,5.5,6.5,2.0,11.0,2.0,0
2,349.5,247.5,0.54,5.0,7.0,2.0,10.0,14.0,1
3,369.0,249.0,0.4,6.0,27.5,2.0,37.0,1.0,1
4,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,1
5,395.5,244.5,0.22,5.5,12.0,2.0,73.0,12.0,0
6,424.5,257.5,0.96,6.0,17.0,2.0,6.0,7.0,0
7,395.0,305.0,1.35,4.67,0.0,1.0,33.0,0.0,1
8,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,0
9,333.0,494.5,0.0,20.0,5.0,360.0,0.0,1.0,0
10,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,0
11,381.0,135.0,0.0,27.0,25.0,21.0,1.0,1.0,0
12,412.0,261.0,0.0,26.0,0.0,194.0,0.0,3.0,1
13,424.0,275.0,0.0,27.0,0.0,205.0,6.0,3.0,1
14,427.0,50.0,0.0,27.0,0.0,36.0,14.0,11.0,1
15,399.0,72.0,0.0,30.0,2.0,10.0,3.0,4.0,0
16,432.0,292.0,0.0,27.0,0.0,218.0,14.0,5.0,1
17,433.0,290.5,0.0,27.0,3.0,219.0,1.0,0.0,1
18,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,0
19,236.0,27.0,0.83,14.0,34.0,19.0,33.0,1.0,0
20,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,1
21,469.0,311.0,0.0,29.0,0.0,241.0,23.0,0.0,1
22,476.0,59.5,0.0,29.0,0.0,46.0,5.0,0.0,1
23,242.0,320.0,0.34,14.5,0.5,246.0,28.0,19.0,1
24,205.0,38.45,0.0,29.0,0.0,46.0,4.0,2.0,1
25,487.0,62.0,0.0,29.0,0.0,49.0,71.0,2.0,1
26,494.0,346.0,0.0,29.0,0.0,262.0,4.0,0.0,1
27,439.0,246.0,0.0,33.0,1.0,33.0,4.0,4.0,0
28,316.5,266.5,0.45,17.0,8.5,0.94,41.0,1.0,0
29,229.5,371.0,0.81,16.5,3.0,0.29,3.0,1.0,1
30,267.5,372.0,0.92,15.0,3.5,308.0,4.0,2.0,0
31,524.0,58.0,0.0,30.0,0.0,51.0,5.0,3.0,1
32,180.0,268.5,0.0,26.0,7.0,171.0,2.0,1.0,0
33,240.0,57.0,1.0,17.0,5.5,0.02,13.0,0.0,1
34,266.5,63.0,0.14,15.0,10.0,28.0,9.0,44.0,0
35,479.0,334.0,0.0,34.0,6.0,44.0,5.0,0.0,0
36,250.0,319.5,1.0,17.0,4.5,1.64,45.0,8.0,0
37,493.0,86.0,0.0,34.0,0.0,13.0,2.0,2.0,1
38,495.0,90.0,0.0,34.0,0.0,16.0,1.0,1.0,1
39,210.0,89.0,0.0,27.0,37.0,63.0,2.0,1.0,0
40,346.0,332.0,0.35,16.5,1.0,1.0,13.0,2.0,1
41,215.0,381.5,0.0,29.0,10.0,33.0,4.0,2.0,0
42,259.0,365.0,0.57,17.0,0.0,0.29,10.0,5.0,1
43,225.67,202.0,1.49,11.33,22.67,102.0,121.0,16.0,0
44,197.67,368.5,1.16,11.67,23.0,0.29,32.0,2.0,0
45,273.0,114.0,0.97,17.5,3.5,0.04,4.0,1.0,0
46,288.5,22.0,0.22,16.5,3.5,5.0,194.0,2.0,0
47,176.0,93.0,0.0,32.0,8.0,78.0,4.0,2.0,0
48,275.5,197.0,0.24,19.0,45.0,0.0,26.0,0.0,0
49,229.0,4.0,0.0,30.0,18.0,0.0,8.0,2.0,0
50,303.0,7.0,0.92,18.5,3.0,3.0,2.0,4.0,0
51,262.67,6.0,1.06,14.0,1.0,0.03,82.0,11.0,1
52,314.0,21.0,0.72,21.0,4.0,0.84,7.0,3.0,0
53,179.0,100.83,0.0,33.0,16.0,20.0,2.0,0.0,0
54,284.5,165.0,0.71,20.5,14.0,1.72,17.0,14.0,0
55,202.0,208.5,0.0,31.0,4.0,117.0,3.0,0.0,0
56,181.0,189.5,0.0,33.0,10.0,148.0,3.0,0.0,0
57,288.0,4.0,0.26,21.0,30.0,0.0,464.0,17.0,0
58,239.0,23.0,0.0,34.0,0.0,2.0,1.0,1.0,1
59,252.0,25.0,0.0,39.0,22.0,12.0,1.0,1.0,0
60,242.0,16.0,0.0,35.0,13.0,1.0,4.0,7.0,0
61,208.33,8.0,0.81,15.67,18.67,0.77,54.0,7.0,0
62,215.67,386.0,1.19,15.33,16.67,0.87,8.0,15.0,0
63,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,0
64,202.0,32.0,0.7,14.0,0.67,23.0,103.0,0.0,1
65,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,0
66,207.0,302.0,0.78,17.0,58.67,0.75,57.0,11.0,0
67,208.33,47.0,1.29,15.33,0.67,45.0,183.0,0.0,1
68,221.0,53.0,0.88,19.0,0.67,0.76,159.0,56.0,1
69,262.0,0.0,0.0,39.0,8.0,0.0,3.0,2.0,0
70,224.33,54.0,1.27,19.33,9.33,0.76,71.0,1.0,0
71,323.5,327.5,0.32,29.0,3.0,0.75,29.0,6.0,0
72,246.25,140.0,1.06,15.0,8.5,0.15,172.0,12.0,0
73,228.33,319.67,1.38,19.67,25.0,1.64,22.0,2.0,0
74,231.33,273.83,1.1,19.33,10.67,0.06,436.0,44.0,0
75,346.5,339.0,1.0,29.0,0.5,0.75,5.0,1.0,0
76,341.0,25.0,0.88,30.0,12.5,1.0,8.0,2.0,0
77,199.25,341.5,1.64,14.75,14.5,1.72,174.0,57.0,0
78,296.33,658.17,0.25,21.67,4.33,1.17,155.0,106.0,0
79,427.0,47.0,0.81,31.5,2.5,0.0,27.0,1.0,0
80,239.67,29.0,1.07,20.67,12.67,0.07,373.0,153.0,0
81,250.33,78.0,0.97,17.0,13.0,74.0,24.0,14.0,0
82,230.0,15.0,1.31,15.0,3.0,0.96,80.0,2.0,0
83,224.67,81.5,1.57,17.33,3.67,78.0,20.0,6.0,0
84,192.25,12.0,1.53,16.25,54.25,0.59,171.0,82.0,0
85,224.0,85.0,0.38,17.33,0.33,86.0,698.0,0.0,1
86,260.0,7.0,1.51,21.0,17.0,0.38,38.0,3.0,0
87,277.0,345.33,0.33,21.0,10.33,0.94,60.0,18.0,0
88,289.67,346.33,0.15,22.0,23.33,1.72,218.0,111.0,0
89,342.0,82.0,0.07,26.5,22.5,56.0,100.0,21.0,0
90,183.0,58.0,1.49,17.67,6.33,0.82,16.0,4.0,0
91,347.67,2.0,0.22,23.33,225.33,0.44,100.0,39.0,0
92,491.0,585.17,0.13,34.5,0.0,1.25,131.0,88.0,1
93,396.5,0.0,1.0,32.5,10.0,0.0,11.0,1.0,0
94,382.0,95.0,0.26,32.5,3.5,1.0,92.0,19.0,0
