,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,0
1,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,1
2,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,0
3,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,1
4,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,0
5,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,0
6,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,1
7,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,0
8,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,0
9,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,0
10,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,0
11,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,1
12,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,0
13,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,0
14,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,0
15,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,0
16,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,0
17,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,0
18,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,0
19,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,0
20,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,0
21,29.89,298.92,2.03,2.0,58.22,1.0,401.0,10.0,0
22,26.47,297.67,2.82,1.12,1.47,1.0,309.0,3.0,0
23,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,0
24,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,0
25,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,0
26,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,0
27,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,0
28,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,0
29,47.14,252.0,1.97,2.57,16.29,0.34,181.0,27.0,0
30,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,0
31,23.5,309.0,2.5,2.67,8.67,0.72,6.0,3.0,0
32,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,0
33,52.5,175.0,2.5,3.0,26.62,0.27,36.0,17.0,1
