,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,4.5,3.0,1.0,2.0,1.5,1.0,13.0,5.0,False
2,7.4,8.0,0.4,2.0,0.2,1.24,180.0,78.0,False
3,14.83,2.0,0.5,3.0,7.0,0.89,88.0,80.0,False
4,12.2,9.0,0.6,3.0,0.8,1.96,42.0,15.0,False
5,20.5,47.0,0.75,2.0,5.5,1.25,8.0,7.0,False
6,35.0,49.0,1.0,3.0,10.0,1.25,26.0,14.0,False
7,6.0,35.0,2.0,1.0,0.0,31.0,4.0,1.0,False
8,96.67,91.0,1.0,2.0,0.67,1.25,102.0,85.0,False
9,103.25,103.0,0.75,2.0,1.5,1.25,169.0,149.0,False
10,101.0,158.0,0.75,2.0,0.25,1.97,33.0,4.0,False
11,104.0,159.0,1.0,2.0,0.67,1.97,30.0,12.0,False
12,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
13,9.25,212.0,1.0,2.0,13.0,0.99,50.0,10.0,False
14,179.5,154.0,2.0,2.0,6.0,1.25,2.0,13.0,False
15,64.0,255.0,0.67,2.0,66.0,1.97,259.0,1.0,False
16,154.0,303.0,1.33,2.0,0.0,1.97,57.0,32.0,False
17,230.0,180.0,2.0,2.0,1.0,1.25,4.0,2.0,False
18,221.5,331.0,2.0,2.0,5.5,1.97,4.0,3.0,False
19,244.5,383.0,2.0,2.0,17.0,1.97,5.0,0.0,False
20,126.5,195.0,1.0,3.0,86.0,1.25,197.0,17.0,False
21,49.0,430.0,3.0,1.0,0.0,348.0,2.0,2.0,False
22,56.0,473.0,3.0,1.0,0.0,379.0,0.0,4.0,False
23,219.33,513.0,2.0,3.0,5.67,1.0,6.0,1.0,False
24,23.0,247.0,3.0,1.0,3.0,220.0,10.0,21.0,False
25,168.25,547.0,1.5,2.0,23.75,1.97,114.0,21.0,False
26,7.0,556.0,2.0,1.0,0.0,445.0,18.0,7.0,False
27,233.33,249.0,2.33,2.0,37.67,1.25,5.0,229.0,False
28,225.0,251.0,2.0,3.0,2.33,1.25,34.0,11.0,False
29,111.25,577.0,0.88,5.0,44.12,1.97,47.0,17.0,False
30,89.0,639.0,4.0,1.0,0.0,519.0,5.0,4.0,False
31,5.0,662.0,1.5,2.0,55.0,537.0,105.0,2.0,False
32,100.0,709.0,5.0,1.0,0.0,573.0,1.0,8.0,False
33,8.0,754.0,2.0,1.0,0.0,611.0,2.0,1.0,False
34,191.17,788.0,1.0,4.0,36.33,1.97,191.0,56.0,False
35,192.2,790.0,1.2,3.0,20.8,1.97,22.0,130.0,False
36,51.0,811.0,5.0,1.0,1.0,662.0,3.0,2.0,False
37,4.0,908.0,2.0,1.0,22.0,732.0,0.0,1.0,False
38,1.0,85.0,1.0,1.0,3.0,79.0,23.0,13.0,False
39,241.0,1060.0,1.8,3.0,77.2,1.03,17.0,1.0,False
40,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,False
41,267.8,1208.0,1.8,2.0,46.4,1.97,272.0,3.0,False
42,2.0,122.0,1.0,1.0,0.0,106.0,4.0,1.0,False
43,2.17,1345.0,0.5,3.0,25.5,58.0,36.0,9.0,False
44,21.0,30.0,3.0,1.0,0.0,9.0,96.0,86.0,False
45,5.0,43.0,3.0,1.0,0.0,29.0,1.0,1.0,False
46,214.62,174.0,1.38,3.0,5.12,1.45,279.0,14.0,False
47,3.0,182.0,2.0,1.0,15.0,139.0,1.0,1.0,False
48,16.0,220.0,3.0,1.0,2.0,176.0,3.0,2.0,False
49,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
50,9.0,88.0,1.25,2.0,73.5,71.0,13.0,13.0,False
51,2.0,291.0,1.0,1.0,3.0,219.0,8.0,1.0,False
52,55.0,61.0,5.0,1.0,3.0,57.0,0.0,4.0,False
53,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
54,14.0,103.0,5.0,1.0,0.0,97.0,2.0,2.0,False
55,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,False
56,206.0,207.0,10.0,1.0,2.0,193.0,1.0,2.0,False
57,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,False
58,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,False
59,2.0,42.0,1.67,1.0,5.33,36.0,82.0,63.0,False
60,21.0,295.0,4.0,1.0,103.0,246.0,18.0,3.0,False
61,10.25,306.0,1.25,2.0,3.25,285.0,30.0,19.0,False
62,1.0,78.0,1.0,1.0,0.0,69.0,3.0,0.0,False
63,17.25,343.0,2.5,2.0,63.75,319.0,774.0,40.0,False
64,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,False
65,8.5,319.0,2.5,1.0,1.5,245.0,132.0,1.0,False
66,5.33,36.0,1.67,2.0,55.33,30.0,72.0,20.0,False
67,2.0,363.0,1.0,1.0,9.0,338.0,26.0,19.0,False
68,0.0,38.0,0.0,2.0,0.0,2.0,54.0,29.0,False
69,0.0,379.0,0.0,1.0,0.0,8.0,2.0,2.0,False
70,0.0,332.0,0.0,1.0,0.0,6.0,4.0,0.0,False
71,0.6,334.0,0.4,1.0,4.2,8.0,19.0,42.0,False
72,0.0,306.0,0.0,1.0,0.0,0.0,63.0,1.0,False
73,1.86,408.0,0.43,4.0,6.43,0.0,74.0,50.0,False
74,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
75,4.0,92.0,2.0,1.0,30.0,1.0,4.0,0.0,False
76,12.0,9.0,4.0,1.0,3.0,8.0,21.0,4.0,False
77,3.0,438.0,1.5,1.0,0.5,60.0,68.0,0.0,False
78,3.0,3.0,1.0,4.0,11.86,2.0,307.0,11.0,False
79,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
80,42.0,135.0,8.0,1.0,0.0,40.0,2.0,0.0,False
81,4.0,4.0,1.0,1.0,40.0,2.0,1.0,0.0,False
82,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,False
83,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,False
84,9.75,375.0,2.5,2.0,26.75,47.0,78.0,68.0,False
85,5.0,44.0,2.0,1.0,45.0,31.0,27.0,20.0,False
86,4.25,70.0,0.62,4.0,50.25,62.0,399.0,2.0,False
87,25.0,72.0,7.0,1.0,0.0,29.0,1.0,1.0,False
88,1.0,86.0,1.0,1.0,0.0,43.0,9.0,8.0,False
89,3.5,134.0,0.25,2.0,0.0,90.0,43.0,2.0,False
90,6.0,174.0,3.0,1.0,2.0,76.0,2.0,0.0,False
91,6.0,626.0,3.0,1.0,0.0,231.0,2.0,2.0,False
92,4.0,630.0,2.0,1.0,14.0,233.0,4.0,1.0,False
93,10.0,5.0,2.67,1.0,18.33,4.0,146.0,4.0,False
94,3.0,644.0,3.0,1.0,0.0,244.0,1.0,1.0,False
95,15.5,72.0,5.0,1.0,14.0,54.0,56.0,17.0,False
96,55.33,1.0,5.0,1.0,3.67,0.0,42.0,5.0,False
97,16.0,5.0,6.0,1.0,27.0,4.0,21.0,4.0,False
98,16.0,53.0,6.0,1.0,3.0,48.0,189.0,8.0,False
99,20.0,711.0,6.0,1.0,0.0,300.0,4.0,35.0,False
100,14.0,122.0,3.0,2.0,12.0,104.0,4.0,1.0,False
101,3.67,346.0,0.67,1.0,4.0,38.0,207.0,0.0,False
102,9.0,402.0,6.0,1.0,18.0,72.0,13.0,6.0,False
103,51.0,146.0,3.4,2.0,13.6,122.0,164.0,233.0,False
104,0.67,5.0,0.33,2.0,7.33,3.0,550.0,15.0,False
