,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,4.5,3.0,1.0,2.0,1.5,1.0,13.0,5.0,False
2,6.06,7.0,0.12,2.0,5.12,1.23,181.0,139.0,False
3,12.2,9.0,0.6,3.0,0.8,1.96,42.0,15.0,False
4,13.56,35.0,0.33,3.0,1.56,1.25,794.0,85.0,False
5,52.0,22.0,1.5,2.0,1.5,1.97,160.0,162.0,False
6,39.25,25.0,0.75,2.0,0.0,1.97,16.0,14.0,False
7,58.0,53.0,1.5,2.0,1.5,1.25,64.0,33.0,False
8,0.0,41.0,0.0,2.0,0.0,37.0,337.0,0.0,False
9,28.33,49.0,0.5,2.0,8.33,1.97,37.0,18.0,False
10,45.0,72.0,0.75,2.0,3.0,1.25,487.0,249.0,False
11,70.5,64.0,1.5,2.0,9.5,1.97,28.0,0.0,False
12,54.33,67.0,1.0,2.0,5.0,1.97,30.0,13.0,False
13,22.43,75.0,0.43,4.0,23.0,1.97,25.0,17.0,False
14,89.0,78.0,1.5,2.0,5.0,1.97,5.0,8.0,False
15,94.5,90.0,1.5,2.0,0.0,1.97,7.0,5.0,False
16,45.25,104.0,0.75,2.0,17.25,1.97,143.0,1.0,False
17,31.17,105.0,0.5,2.0,2.83,1.97,37.0,44.0,False
18,50.83,108.0,0.5,3.0,9.17,1.03,20.0,37.0,False
19,105.0,111.0,1.5,2.0,22.0,1.25,5.0,3.0,False
20,61.67,124.0,0.5,2.0,3.17,1.97,127.0,114.0,False
21,52.75,142.0,0.38,5.0,20.12,1.97,73.0,24.0,False
22,69.0,143.0,0.75,2.0,17.25,1.97,16.0,10.0,False
23,116.67,155.0,1.0,2.0,0.0,1.97,1.0,5.0,False
24,86.25,194.0,0.75,3.0,8.0,1.03,11.0,6.0,False
25,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
26,18.0,11.0,2.0,1.0,16.0,9.0,2.0,2.0,False
27,54.29,145.0,0.57,4.0,6.71,0.56,17.0,3.0,False
28,90.75,228.0,1.0,3.0,9.25,1.97,13.0,6.0,False
29,99.0,242.0,1.0,3.0,3.75,1.97,28.0,22.0,False
30,9.0,164.0,3.0,1.0,28.0,148.0,16.0,2.0,False
31,7.1,312.0,0.3,5.0,0.0,0.54,43.0,179.0,False
32,8.0,336.0,3.0,1.0,13.0,281.0,9.0,8.0,False
33,30.0,340.0,3.0,1.0,2.0,284.0,7.0,5.0,False
34,235.5,361.0,2.0,2.0,14.5,1.97,11.0,12.0,False
35,148.75,375.0,1.25,4.0,17.75,1.03,34.0,3.0,False
36,2.0,406.0,1.5,2.0,14.5,329.0,5.0,3.0,False
37,292.5,442.0,2.5,2.0,5.0,1.97,12.0,2.0,False
38,215.33,217.0,1.67,3.0,1.0,1.25,5.0,0.0,False
39,298.5,234.0,2.5,2.0,6.5,1.25,5.0,3.0,False
40,166.6,9.0,1.2,4.0,3.2,1.45,35.0,7.0,False
41,140.0,10.0,1.2,3.0,20.4,1.45,23.0,4.0,False
42,124.5,563.0,1.0,3.0,0.0,1.97,61.0,190.0,False
43,71.0,1.0,4.0,1.0,2.0,1.0,23.0,2.0,False
44,264.33,666.0,2.0,3.0,0.0,1.97,3.0,6.0,False
45,163.17,276.0,1.0,2.0,31.83,1.25,21.0,20.0,False
46,127.0,797.0,0.75,4.0,9.0,1.97,74.0,44.0,False
47,1.0,85.0,1.0,1.0,3.0,79.0,23.0,13.0,False
48,83.0,47.0,7.0,1.0,0.0,41.0,2.0,1.0,False
49,118.9,1.0,0.8,3.0,15.6,0.5,220.0,138.0,False
50,2.0,93.0,1.0,1.0,22.0,87.0,18.0,46.0,False
51,4.0,108.0,2.0,1.0,23.0,102.0,4.0,11.0,False
52,216.0,77.0,1.5,3.0,4.0,1.45,424.0,70.0,False
53,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
54,2.0,291.0,1.0,1.0,3.0,219.0,8.0,1.0,False
55,0.0,45.0,0.0,1.0,0.0,41.0,185.0,0.0,False
56,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
57,303.89,81.0,1.56,3.0,19.89,0.62,35.0,33.0,False
58,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,False
59,1.0,172.0,1.0,1.0,0.0,165.0,1.0,1.0,False
60,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,False
61,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,False
62,7.0,60.0,5.0,1.0,0.0,50.0,29.0,0.0,False
63,51.67,228.0,3.67,2.0,5.67,213.0,90.0,1.0,False
64,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,False
65,2.62,284.0,0.62,2.0,4.5,267.0,734.0,30.0,False
66,59.0,51.0,9.0,1.0,0.0,44.0,1.0,1.0,False
67,48.0,309.0,2.25,1.0,8.25,288.0,161.0,24.0,False
68,60.75,11.0,1.75,2.0,26.75,10.0,210.0,21.0,False
69,91.5,61.0,7.0,1.0,10.0,52.0,174.0,267.0,False
70,26.0,74.0,4.0,1.0,35.5,65.0,73.0,26.0,False
71,129.0,27.0,7.0,1.0,0.0,22.0,57.0,0.0,False
72,49.0,359.0,3.67,1.0,21.67,334.0,114.0,79.0,False
73,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,False
74,1.0,328.0,1.0,1.0,0.0,2.0,110.0,110.0,False
75,1.0,336.0,1.0,1.0,1.0,10.0,5.0,14.0,False
76,0.88,342.0,0.5,2.0,5.25,16.0,214.0,7.0,False
77,1.86,408.0,0.43,4.0,6.43,0.0,74.0,50.0,False
78,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
79,0.17,447.0,0.17,3.0,0.17,69.0,360.0,2.0,False
80,1.0,17.0,1.0,1.0,27.0,16.0,47.0,2.0,False
81,9.0,51.0,2.5,1.0,23.5,11.0,86.0,0.0,False
82,0.0,6.0,0.0,1.0,0.0,5.0,13.0,4.0,False
83,7.5,25.0,2.0,1.0,4.5,24.0,91.0,41.0,False
84,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
85,3.0,8.0,3.0,1.0,8.0,7.0,19.0,2.0,False
86,1.0,313.0,1.0,1.0,30.0,6.0,2.0,1.0,False
87,25.0,36.0,4.0,1.0,4.0,33.0,19.0,8.0,False
88,4.0,41.0,4.0,1.0,26.0,37.0,2.0,0.0,False
89,1.0,8.0,0.5,1.0,1.0,5.0,46.0,11.0,False
90,6.0,167.0,3.0,1.0,10.0,70.0,1.0,1.0,False
91,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,False
92,5.6,71.0,2.0,3.0,6.4,28.0,696.0,1.0,False
93,1.0,88.0,1.0,1.0,0.0,45.0,1.0,1.0,False
94,12.57,100.0,1.57,4.0,0.0,56.0,246.0,30.0,False
95,9.67,605.0,1.33,3.0,5.0,214.0,7.0,7.0,False
96,18.0,9.0,7.0,1.0,3.0,5.0,44.0,1.0,False
97,13.0,6.0,3.67,2.0,40.67,5.0,45.0,0.0,False
98,14.33,7.0,4.0,2.0,0.67,6.0,0.0,45.0,False
99,0.0,58.0,0.0,2.0,0.0,0.75,657.0,0.0,False
100,24.25,10.0,3.25,1.0,5.25,9.0,21.0,8.0,False
101,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,False
102,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
103,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,False
104,1.5,82.0,0.5,3.0,4.5,0.0,499.0,4.0,False
