,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,False
2,15.0,21.0,1.0,2.0,0.5,1.25,29.0,18.0,False
3,9.67,28.0,0.67,2.0,6.83,1.25,57.0,39.0,False
4,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,False
5,0.0,41.0,0.0,2.0,0.0,37.0,337.0,0.0,False
6,43.0,74.0,0.75,2.0,18.75,1.97,20.0,8.0,False
7,83.5,77.0,1.5,2.0,0.0,1.97,5.0,5.0,False
8,79.5,80.0,1.5,2.0,9.0,1.97,2.0,3.0,False
9,94.5,90.0,1.5,2.0,0.0,1.97,7.0,5.0,False
10,73.33,116.0,1.0,3.0,4.67,1.97,67.0,36.0,False
11,125.0,148.0,1.5,2.0,0.0,1.97,7.0,3.0,False
12,47.0,151.0,0.43,3.0,3.43,1.97,281.0,228.0,False
13,104.0,159.0,1.0,2.0,0.67,1.97,30.0,12.0,False
14,41.0,128.0,2.0,1.0,1.0,118.0,117.0,224.0,False
15,9.0,178.0,2.5,2.0,0.0,0.99,17.0,28.0,False
16,49.14,189.0,0.29,3.0,18.5,1.97,176.0,204.0,False
17,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
18,163.0,219.0,2.0,2.0,5.5,1.97,1.0,7.0,False
19,166.5,148.0,2.0,2.0,9.0,1.25,13.0,1.0,False
20,42.67,24.0,0.44,4.0,1.78,1.79,356.0,178.0,False
21,195.5,246.0,2.0,2.0,3.5,1.97,10.0,1.0,False
22,22.0,327.0,1.5,1.0,11.0,273.0,17.0,3.0,False
23,141.5,192.0,1.0,2.0,3.5,1.25,23.0,34.0,False
24,170.67,398.0,1.33,2.0,53.67,1.97,6.0,4.0,False
25,30.2,429.0,0.8,2.0,12.4,347.0,145.0,125.0,False
26,292.5,442.0,2.5,2.0,5.0,1.97,12.0,2.0,False
27,295.0,443.0,2.5,2.0,3.0,1.97,3.0,1.0,False
28,75.22,499.0,0.56,2.0,36.11,1.97,87.0,97.0,False
29,130.5,243.0,1.17,3.0,4.17,0.56,98.0,114.0,False
30,193.25,12.0,1.75,3.0,14.75,1.68,21.0,1.0,False
31,216.0,655.0,1.75,4.0,30.75,1.03,13.0,10.0,False
32,210.5,711.0,1.5,2.0,0.0,1.97,32.0,26.0,False
33,109.22,765.0,0.78,6.0,8.33,1.97,519.0,18.0,False
34,125.45,802.0,0.64,6.0,12.18,1.03,173.0,136.0,False
35,250.75,809.0,1.75,3.0,27.5,1.97,71.0,49.0,False
36,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,False
37,162.18,1115.0,0.82,4.0,45.27,1.97,112.0,100.0,False
38,23.67,122.0,2.0,3.0,0.0,111.0,11.0,38.0,False
39,288.8,65.0,1.8,3.0,0.2,1.45,85.0,50.0,False
40,12.0,151.0,3.0,1.0,0.0,138.0,5.0,1.0,False
41,45.0,92.0,4.0,2.0,85.0,83.0,4.0,4.0,False
42,0.0,130.0,0.0,1.0,0.0,0.0,2.0,2.0,False
43,2.17,1345.0,0.5,3.0,25.5,58.0,36.0,9.0,False
44,2.0,240.0,0.67,2.0,0.67,170.0,183.0,29.0,False
45,271.86,193.0,1.57,5.0,7.86,1.45,84.0,27.0,False
46,2.0,254.0,1.0,1.0,0.0,184.0,2.0,2.0,False
47,323.5,69.0,1.83,4.0,4.17,1.12,250.0,12.0,False
48,0.0,89.0,0.0,1.0,0.0,75.0,47.0,0.0,False
49,16.0,220.0,3.0,1.0,2.0,176.0,3.0,2.0,False
50,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,False
51,47.0,8.0,4.0,1.0,7.5,5.0,29.0,27.0,False
52,306.29,3.0,1.86,3.0,38.43,0.75,194.0,5.0,False
53,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
54,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,False
55,70.0,1.0,2.67,3.0,1.67,0.0,87.0,25.0,False
56,44.0,37.0,6.0,1.0,0.0,33.0,1.0,1.0,False
57,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
58,291.22,122.0,1.56,3.0,13.56,0.62,205.0,82.0,False
59,38.25,50.0,2.75,2.0,9.0,40.0,126.0,1.0,False
