,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,15.0,1.0,1.0,2.0,5.33,1.0,19.0,2.0,False
2,29.8,30.0,0.6,2.0,7.8,1.97,275.0,151.0,False
3,0.0,41.0,0.0,2.0,0.0,37.0,337.0,0.0,False
4,39.71,42.0,0.43,2.0,0.14,1.97,147.0,69.0,False
5,46.75,74.0,0.75,2.0,4.5,1.25,43.0,25.0,False
6,35.0,65.0,0.75,2.0,2.5,1.97,25.0,9.0,False
7,4.0,83.0,1.0,1.0,0.0,73.0,3.0,17.0,False
8,55.0,85.0,1.0,2.0,6.67,1.97,28.0,5.0,False
9,119.5,93.0,1.5,2.0,0.0,1.97,9.0,3.0,False
10,0.0,111.0,0.0,1.0,0.0,101.0,167.0,0.0,False
11,137.5,157.0,1.5,2.0,1.0,1.97,39.0,25.0,False
12,138.0,167.0,1.5,2.0,4.0,1.97,9.0,6.0,False
13,107.67,171.0,1.0,2.0,7.67,1.97,12.0,8.0,False
14,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
15,166.5,141.0,2.0,2.0,7.5,1.25,18.0,24.0,False
16,4.0,222.0,2.0,1.0,0.0,198.0,4.0,2.0,False
17,187.0,156.0,2.0,2.0,2.5,1.25,6.0,0.0,False
18,148.0,262.0,1.67,3.0,10.33,1.03,12.0,1.0,False
19,19.0,291.0,3.0,1.0,6.0,244.0,1.0,1.0,False
20,228.5,35.0,2.0,2.0,17.5,1.79,11.0,3.0,False
21,178.33,403.0,1.33,2.0,23.33,1.97,13.0,13.0,False
22,2.0,406.0,1.5,2.0,14.5,329.0,5.0,3.0,False
23,21.33,407.0,0.83,3.0,3.83,0.99,14.0,19.0,False
24,259.5,415.0,2.0,2.0,34.0,1.97,3.0,5.0,False
25,38.0,421.0,1.5,2.0,6.5,340.0,3.0,3.0,False
26,186.67,206.0,1.67,2.0,3.67,1.25,43.0,5.0,False
27,0.0,452.0,0.0,1.0,0.0,363.0,333.0,0.0,False
28,23.0,7.0,4.0,1.0,0.0,5.0,1.0,1.0,False
29,17.0,522.0,4.0,1.0,2.0,415.0,8.0,7.0,False
30,0.0,663.0,0.0,1.0,0.0,538.0,102.0,0.0,False
31,230.0,272.0,1.5,2.0,22.5,1.25,14.0,11.0,False
32,4.0,758.0,1.0,1.0,2.0,615.0,6.0,3.0,False
33,0.0,799.0,0.0,1.0,0.0,650.0,1.0,1.0,False
34,2.25,835.0,0.75,2.0,39.5,1.0,53.0,21.0,False
35,13.0,2.0,3.0,1.0,6.0,2.0,63.0,0.0,False
36,80.0,937.0,7.0,1.0,8.0,756.0,18.0,0.0,False
37,6.0,950.0,2.0,1.0,0.0,769.0,0.0,23.0,False
38,33.0,987.0,5.0,1.0,0.0,803.0,16.0,27.0,False
39,52.0,1112.0,4.0,1.0,0.0,912.0,1.0,1.0,False
40,2.0,64.0,2.0,1.0,0.0,57.0,7.0,6.0,False
41,69.67,1155.0,2.33,1.0,37.67,947.0,8.0,41.0,False
42,1.0,128.0,1.0,1.0,0.0,3.0,7.0,12.0,False
43,1.0,48.0,1.0,1.0,29.0,38.0,1.0,3.0,False
44,2.0,252.0,1.0,1.0,0.0,182.0,49.0,44.0,False
45,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,False
46,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
47,51.0,263.0,7.0,1.0,7.0,217.0,1.0,1.0,False
48,70.0,1.0,2.67,3.0,1.67,0.0,87.0,25.0,False
49,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
50,8.0,99.0,2.0,1.0,26.0,93.0,1.0,0.0,False
51,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,False
52,16.0,288.0,4.0,1.0,34.0,240.0,1.0,1.0,False
53,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,False
54,7.0,60.0,5.0,1.0,0.0,50.0,29.0,0.0,False
55,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,False
56,1.0,17.0,1.0,1.0,13.0,0.0,3.0,2.0,False
57,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,False
58,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,False
59,18.33,262.0,1.33,1.0,7.0,245.0,86.0,49.0,False
60,7.0,278.0,4.0,1.0,69.0,261.0,44.0,6.0,False
61,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,False
62,14.67,20.0,2.33,1.0,54.33,16.0,243.0,19.0,False
63,181.0,87.0,6.5,1.0,0.5,78.0,6.0,2.0,False
64,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,False
65,2.4,42.0,0.6,2.0,2.6,6.0,162.0,44.0,False
66,1.0,336.0,1.0,1.0,1.0,10.0,5.0,14.0,False
67,0.5,343.0,0.5,2.0,13.0,17.0,6.0,3.0,False
68,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
69,0.0,99.0,0.0,1.0,0.0,6.0,0.0,85.0,False
70,0.25,435.0,0.25,1.0,12.5,57.0,24.0,8.0,False
71,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,False
72,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
73,3.0,477.0,1.5,1.0,15.5,98.0,122.0,26.0,False
74,12.33,37.0,1.33,2.0,9.33,34.0,133.0,112.0,False
75,27.0,39.0,4.0,1.0,4.0,35.0,2.0,2.0,False
76,11.4,42.0,1.0,2.0,15.2,38.0,149.0,116.0,False
77,25.0,366.0,2.67,1.0,12.0,38.0,192.0,86.0,False
78,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,False
79,17.0,538.0,4.0,1.0,2.0,151.0,38.0,2.0,False
80,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
81,12.0,40.0,7.0,1.0,17.0,29.0,25.0,17.0,False
82,5.0,44.0,2.0,1.0,45.0,31.0,27.0,20.0,False
83,25.0,72.0,7.0,1.0,0.0,29.0,1.0,1.0,False
84,1.0,86.0,1.0,1.0,0.0,43.0,9.0,8.0,False
85,29.0,99.0,7.0,1.0,0.0,55.0,18.0,6.0,False
86,20.0,145.0,6.0,1.0,0.0,97.0,5.0,4.0,False
87,11.0,146.0,6.0,1.0,0.0,98.0,8.0,1.0,False
88,4.2,614.0,1.2,1.0,45.0,221.0,92.0,3.0,False
89,18.0,19.0,7.0,1.0,0.0,18.0,82.0,65.0,False
90,12.0,23.0,6.0,1.0,5.0,22.0,3.0,0.0,False
91,21.0,81.0,3.0,1.0,6.0,73.0,194.0,39.0,False
92,8.29,32.0,1.0,2.0,21.43,31.0,104.0,22.0,False
93,10.0,68.0,5.0,1.0,7.0,30.0,13.0,0.0,False
94,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,False
95,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,False
96,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,False
97,126.0,700.0,19.0,1.0,5.0,290.0,4.0,0.0,False
98,9.0,100.0,4.0,1.0,81.0,88.0,2.0,2.0,False
99,7.0,18.0,4.0,1.0,1.0,7.0,4.0,2.0,False
100,4.0,81.0,1.0,1.0,1.0,19.0,4.0,0.0,False
101,27.0,22.0,6.0,1.0,0.0,16.0,1.0,1.0,False
102,1.5,89.0,0.25,1.0,11.5,21.0,14.0,2.0,False
103,10.4,1.0,2.6,2.0,23.8,0.0,36.0,6.0,False
104,14.0,101.0,6.0,1.0,21.0,24.0,22.0,9.0,False
105,24.29,1.0,2.57,3.0,6.86,0.0,305.0,28.0,False
106,12.0,223.0,7.0,1.0,32.0,118.0,4.0,0.0,False
107,8.0,77.0,3.0,1.0,6.0,69.0,31.0,4.0,False
108,29.0,116.0,7.0,1.0,7.0,67.0,32.0,16.0,False
109,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,False
110,1.5,25.0,1.0,1.0,5.5,15.0,42.0,22.0,False
111,19.75,415.0,4.0,3.0,5.5,0.0,9.0,13.0,False
112,5.12,86.0,1.25,2.0,30.25,45.0,682.0,17.0,False
113,17.0,212.0,4.5,2.0,6.0,17.0,15.0,16.0,False
114,25.0,213.0,8.0,1.0,0.0,18.0,1.0,1.0,False
115,5.0,793.0,3.0,1.0,8.0,366.0,1.0,1.0,False
116,16.25,235.0,2.25,2.0,37.75,128.0,563.0,0.0,False
117,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,False
118,15.0,123.0,6.0,1.0,3.0,73.0,2.0,1.0,False
119,38.0,835.0,8.0,1.0,34.0,397.0,7.0,5.0,False
120,3.5,848.0,2.5,1.0,0.5,0.0,0.0,235.0,False
121,42.67,12.0,5.0,2.0,70.0,11.0,24.0,0.0,False
122,9.5,184.0,4.0,2.0,64.5,152.0,10.0,5.0,False
123,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,False
