,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,30.14,23.0,0.43,2.0,2.57,1.97,115.0,111.0,False
2,94.0,109.0,1.5,2.0,1.0,1.97,13.0,3.0,False
3,0.0,111.0,0.0,1.0,0.0,101.0,167.0,0.0,False
4,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
5,43.22,17.0,0.56,5.0,1.0,1.79,206.0,53.0,False
6,175.0,234.0,2.0,2.0,5.0,1.97,33.0,1.0,False
7,50.75,155.0,0.5,2.0,15.62,1.25,315.0,264.0,False
8,145.33,265.0,1.33,2.0,4.33,1.97,25.0,16.0,False
9,23.0,267.0,1.5,1.0,0.0,231.0,27.0,6.0,False
10,228.5,35.0,2.0,2.0,17.5,1.79,11.0,3.0,False
11,47.71,224.0,0.35,8.0,41.88,1.25,49.0,521.0,False
12,237.0,526.0,2.0,3.0,16.33,1.97,10.0,8.0,False
13,352.0,252.0,3.0,2.0,4.0,1.25,12.0,4.0,False
14,175.5,583.0,1.5,2.0,27.5,1.97,46.0,27.0,False
15,182.25,601.0,1.5,4.0,27.0,1.97,16.0,8.0,False
16,25.0,625.0,1.25,4.0,11.75,507.0,14.0,6.0,False
17,88.0,638.0,4.0,1.0,0.0,518.0,10.0,15.0,False
18,384.0,24.0,3.0,2.0,16.0,1.45,3.0,1.0,False
19,427.0,725.0,3.0,2.0,36.5,1.97,12.0,0.0,False
20,26.59,1.0,0.24,8.0,23.41,1.0,201.0,88.0,False
21,268.2,846.0,1.6,3.0,1.0,1.97,2.0,8.0,False
22,160.43,928.0,1.14,4.0,7.0,1.97,23.0,18.0,False
23,1.12,86.0,0.08,6.0,3.88,80.0,814.0,151.0,False
24,68.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,False
25,173.14,1090.0,1.29,2.0,11.14,1.97,274.0,29.0,False
26,249.67,15.0,1.5,4.0,15.17,1.12,81.0,49.0,False
27,55.83,1153.0,1.67,5.0,2.33,1.12,4.0,40.0,False
28,391.75,91.0,2.5,4.0,15.25,1.45,18.0,12.0,False
29,203.43,1212.0,1.29,4.0,21.43,1.97,16.0,10.0,False
30,477.67,1237.0,3.67,2.0,7.67,1.97,192.0,89.0,False
31,473.33,126.0,3.33,2.0,0.0,0.96,74.0,47.0,False
32,479.67,1280.0,3.33,2.0,4.0,0.98,9.0,6.0,False
33,44.91,204.0,0.3,5.0,10.85,0.68,700.0,91.0,False
34,1.0,1330.0,0.75,3.0,27.0,0.01,98.0,13.0,False
35,1.0,232.0,1.0,1.0,37.0,37.0,1.0,1.0,False
36,444.25,1504.0,2.75,4.0,1.25,1.0,516.0,3.0,False
37,489.75,197.0,2.75,4.0,3.75,1.45,56.0,9.0,False
38,16.0,220.0,3.0,1.0,2.0,176.0,3.0,2.0,False
39,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
40,537.25,89.0,3.25,4.0,0.5,1.12,38.0,53.0,False
41,4.0,253.0,2.0,1.0,0.0,208.0,7.0,5.0,False
42,51.0,263.0,7.0,1.0,7.0,217.0,1.0,1.0,False
43,270.89,265.0,1.44,5.0,54.0,1.45,221.0,82.0,False
44,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,False
45,608.5,9.0,3.5,3.0,4.0,0.62,26.0,11.0,False
46,1.0,46.0,1.0,1.0,0.0,42.0,13.0,68.0,False
47,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
48,2.0,116.0,2.0,1.0,0.0,110.0,3.0,1.0,False
49,279.7,29.0,1.4,3.0,15.0,0.96,343.0,40.0,False
50,235.83,108.0,1.25,5.0,16.17,1.33,123.0,65.0,False
51,343.25,2425.0,1.88,4.0,17.25,1.97,138.0,65.0,False
52,481.83,6.0,2.5,4.0,15.0,0.5,335.0,35.0,False
53,232.0,2464.0,1.23,7.0,16.46,1.97,41.0,50.0,False
54,77.0,52.0,9.0,1.0,8.0,42.0,2.0,1.0,False
55,89.5,197.0,5.0,1.0,3.0,186.0,330.0,183.0,False
56,17.12,204.0,1.25,4.0,8.75,190.0,1043.0,165.0,False
57,47.0,281.0,5.0,1.0,18.0,264.0,3.0,3.0,False
58,37.09,315.0,1.09,5.0,30.55,294.0,253.0,209.0,False
59,43.8,19.0,1.0,6.0,18.6,0.55,23.0,33.0,False
60,26.0,74.0,4.0,1.0,35.5,65.0,73.0,26.0,False
61,2.0,43.0,0.5,1.0,0.5,7.0,17.0,0.0,False
62,4.33,400.0,1.33,3.0,2.67,0.0,56.0,19.0,False
63,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
64,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
65,3.0,477.0,1.5,1.0,15.5,98.0,122.0,26.0,False
66,2.0,483.0,1.0,2.0,11.0,4.0,183.0,0.0,False
67,5.0,485.0,3.0,1.0,24.0,103.0,62.0,21.0,False
68,1.0,486.0,1.0,1.0,34.0,104.0,9.0,1.0,False
69,2.0,45.0,2.0,1.0,42.0,41.0,3.0,2.0,False
70,3.0,18.0,3.0,1.0,1.0,15.0,1.0,1.0,False
71,17.25,370.0,1.38,4.0,1.38,0.0,603.0,1.0,False
72,9.0,2.0,4.0,1.0,24.0,1.0,6.0,0.0,False
73,77.0,7.0,10.0,1.0,2.0,6.0,2.0,2.0,False
74,13.83,68.0,1.17,3.0,15.42,60.0,676.0,450.0,False
75,15.36,122.0,1.18,6.0,0.0,78.0,53.0,28.0,False
76,4.0,126.0,3.0,1.0,0.0,82.0,4.0,2.0,False
77,16.91,603.0,1.27,7.0,4.91,0.0,45.0,45.0,False
78,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,False
79,6.0,615.0,2.5,2.0,93.0,222.0,49.0,18.0,False
80,16.0,59.0,4.33,2.0,3.0,0.0,55.0,0.0,False
81,12.0,23.0,6.0,1.0,5.0,22.0,3.0,0.0,False
82,24.14,638.0,2.0,3.0,17.14,238.0,130.0,1.0,False
83,24.25,10.0,3.25,1.0,5.25,9.0,21.0,8.0,False
84,19.5,648.0,6.0,2.0,13.5,247.0,8.0,2.0,False
85,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
86,59.5,13.0,7.5,1.0,8.5,11.0,41.0,76.0,False
87,6.0,63.0,4.0,1.0,15.0,47.0,2.0,0.0,False
88,4.33,85.0,1.0,3.0,27.44,0.17,687.0,562.0,False
89,1.0,29.0,0.33,1.0,27.0,0.5,18.0,7.0,False
90,12.0,685.0,5.0,1.0,3.0,277.0,20.0,7.0,False
91,8.0,196.0,4.0,1.0,91.0,94.0,48.0,1.0,False
92,7.0,199.0,5.0,1.0,4.0,97.0,2.0,1.0,False
93,3.75,58.0,0.5,3.0,44.75,0.31,531.0,14.0,False
94,2.0,60.0,1.0,1.0,0.0,9.0,96.0,27.0,False
95,1.5,89.0,0.25,1.0,11.5,21.0,14.0,2.0,False
96,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,False
97,46.0,755.0,15.0,1.0,0.0,29.0,1.0,1.0,False
98,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,False
99,1.62,13.0,0.54,4.0,35.85,0.13,341.0,98.0,False
100,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,False
101,13.0,214.0,4.0,1.0,34.0,138.0,2.0,0.0,False
102,3.0,25.0,3.0,1.0,56.0,16.0,0.0,2.0,False
103,145.0,87.0,10.5,1.0,4.5,46.0,18.0,3.0,False
104,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
105,13.5,453.0,3.5,1.0,3.0,107.0,6.0,0.0,False
106,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,False
107,7.0,852.0,2.5,1.0,6.5,0.0,30.0,0.0,False
108,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,False
109,3.0,33.0,3.0,1.0,65.0,21.0,19.0,8.0,False
110,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,False
111,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,False
112,17.92,139.0,1.25,3.0,62.83,94.0,1668.0,327.0,False
113,10.0,478.0,3.0,1.0,30.5,125.0,62.0,0.0,False
114,7.6,36.0,2.0,2.0,1.6,0.44,203.0,49.0,False
115,24.5,17.0,6.5,1.0,60.5,15.0,109.0,1.0,False
116,21.0,103.0,6.0,1.0,21.0,90.0,33.0,5.0,False
117,17.0,202.0,8.0,1.0,4.0,170.0,8.0,4.0,False
118,24.43,161.0,2.71,1.0,10.71,0.25,1234.0,2.0,False
119,6.4,60.0,2.2,1.0,35.8,43.0,52.0,11.0,False
120,9.5,4.0,3.0,2.0,21.75,0.94,116.0,18.0,False
121,29.0,2.0,12.0,1.0,3.0,0.0,24.0,5.0,False
122,18.0,8.0,4.0,1.0,70.0,6.0,5.0,2.0,False
123,12.0,13.0,6.0,1.0,64.0,1.0,13.0,0.0,False
124,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
125,5.0,30.0,3.0,1.0,0.0,16.0,29.0,34.0,False
126,7.91,37.0,1.45,3.0,88.55,0.48,290.0,74.0,False
127,9.6,72.0,2.4,2.0,76.8,1.0,43.0,5.0,False
128,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
129,43.0,103.0,13.0,1.0,4.0,57.0,0.0,47.0,False
