,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,4.5,3.0,1.0,2.0,1.5,1.0,13.0,5.0,False
2,17.0,0.0,0.67,2.0,3.33,0.0,5.0,5.0,False
3,19.0,31.0,0.75,2.0,0.75,1.25,256.0,127.0,False
4,18.17,7.0,0.5,2.0,1.0,1.95,220.0,136.0,False
5,20.47,51.0,0.2,4.0,5.33,1.25,62.0,58.0,False
6,6.0,35.0,2.0,1.0,0.0,31.0,4.0,1.0,False
7,16.73,53.0,0.14,4.0,10.73,1.97,719.0,498.0,False
8,54.33,67.0,1.0,2.0,5.0,1.97,30.0,13.0,False
9,15.07,73.0,0.07,4.0,23.12,1.97,137.0,136.0,False
10,73.0,129.0,1.0,2.0,48.33,1.97,35.0,0.0,False
11,96.8,114.0,0.6,2.0,0.0,1.25,51.0,24.0,False
12,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
13,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,False
14,179.5,154.0,2.0,2.0,6.0,1.25,2.0,13.0,False
15,192.5,159.0,2.0,2.0,5.0,1.25,14.0,0.0,False
16,199.0,170.0,2.5,2.0,57.0,1.25,18.0,6.0,False
17,126.5,195.0,1.0,3.0,86.0,1.25,197.0,17.0,False
18,43.0,410.0,3.0,1.0,0.0,333.0,9.0,7.0,False
19,259.5,415.0,2.0,2.0,34.0,1.97,3.0,5.0,False
20,73.44,428.0,0.44,5.0,18.67,1.97,521.0,221.0,False
21,148.4,472.0,1.2,4.0,5.2,0.68,88.0,18.0,False
22,216.0,496.0,1.67,3.0,4.33,1.97,45.0,1.0,False
23,301.5,503.0,2.5,2.0,7.0,1.97,6.0,0.0,False
24,176.25,525.0,1.5,4.0,7.0,1.03,90.0,77.0,False
25,237.0,526.0,2.0,3.0,16.33,1.97,10.0,8.0,False
26,340.5,240.0,2.5,2.0,1.0,1.25,22.0,18.0,False
27,4.0,544.0,3.0,1.0,60.0,436.0,7.0,0.0,False
28,333.5,561.0,3.0,2.0,2.0,1.97,7.0,1.0,False
29,278.33,653.0,2.0,2.0,1.67,1.97,27.0,8.0,False
30,264.33,666.0,2.0,3.0,0.0,1.97,3.0,6.0,False
31,140.86,27.0,1.0,4.0,20.0,0.99,98.0,34.0,False
32,434.5,36.0,3.0,2.0,9.5,1.68,2.0,2.0,False
33,333.33,35.0,2.33,3.0,19.0,0.67,3.0,2.0,False
34,127.0,797.0,0.75,4.0,9.0,1.97,74.0,44.0,False
35,353.0,52.0,2.0,3.0,12.0,1.68,93.0,10.0,False
36,22.0,68.0,2.0,2.0,33.0,62.0,13.0,5.0,False
37,209.4,935.0,1.6,2.0,0.4,1.97,111.0,43.0,False
38,449.0,21.0,3.0,3.0,0.0,1.33,20.0,4.0,False
39,173.3,54.0,0.9,5.0,35.2,1.45,3.0,474.0,False
40,162.18,1115.0,0.82,4.0,45.27,1.97,112.0,100.0,False
41,463.33,1221.0,3.0,3.0,6.0,1.97,6.0,4.0,False
42,6.75,28.0,0.75,2.0,1.75,7.0,52.0,19.0,False
43,98.88,1406.0,0.62,5.0,0.44,1.97,99.0,54.0,False
44,408.5,1440.0,2.75,4.0,2.0,1.97,59.0,58.0,False
45,7.67,42.0,1.67,2.0,12.0,32.0,38.0,16.0,False
46,133.92,172.0,0.85,5.0,16.54,1.45,116.0,107.0,False
47,8.0,224.0,2.0,1.0,34.0,180.0,4.0,3.0,False
48,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,False
49,1.0,9.0,1.0,1.0,6.0,6.0,13.0,1.0,False
50,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
51,441.6,100.0,2.6,3.0,25.4,1.33,75.0,9.0,False
52,257.78,1926.0,1.44,4.0,22.89,1.97,60.0,131.0,False
53,585.75,287.0,3.25,4.0,17.75,1.68,25.0,2.0,False
54,263.6,2251.0,1.4,6.0,30.8,1.97,512.0,65.0,False
55,14.0,41.0,3.0,1.0,4.0,37.0,9.0,6.0,False
56,6.5,276.0,2.0,2.0,15.5,229.0,6.0,5.0,False
57,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
58,8.0,127.0,1.5,2.0,0.0,121.0,11.0,3.0,False
59,201.57,110.0,1.07,4.0,19.5,1.33,344.0,135.0,False
60,135.71,33.0,0.67,6.0,10.79,0.5,684.0,59.0,False
61,171.84,2459.0,0.84,10.0,49.26,1.97,151.0,41.0,False
62,9.67,42.0,2.67,1.0,6.0,34.0,310.0,113.0,False
63,130.33,6.0,3.67,2.0,1.0,4.0,141.0,0.0,False
64,64.8,2583.0,3.0,4.0,3.2,0.98,156.0,133.0,False
65,398.88,291.0,2.25,6.0,20.75,1.45,26.0,21.0,False
66,58.5,30.0,3.0,2.0,80.25,26.0,51.0,6.0,False
67,78.67,114.0,4.0,1.0,17.0,102.0,28.0,2.0,False
68,10.17,45.0,1.0,5.0,92.5,39.0,12.0,12.0,False
69,47.33,71.0,4.67,1.0,16.67,61.0,71.0,16.0,False
70,48.5,310.0,1.1,4.0,33.0,289.0,149.0,19.0,False
71,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,False
72,0.0,26.0,0.0,1.0,0.0,22.0,88.0,0.0,False
73,68.0,75.0,7.0,1.0,37.5,64.0,30.0,52.0,False
74,5.33,36.0,1.67,2.0,55.33,30.0,72.0,20.0,False
75,0.5,389.0,0.2,3.0,3.9,17.0,581.0,349.0,False
76,3.5,395.0,0.75,4.0,11.5,23.0,86.0,8.0,False
77,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
78,4.0,458.0,1.5,1.0,1.0,79.0,10.0,5.0,False
79,2.5,113.0,1.5,2.0,44.5,0.0,18.0,1.0,False
80,1.0,462.0,0.67,2.0,2.33,83.0,8.0,17.0,False
81,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
82,6.0,151.0,4.0,1.0,13.0,55.0,22.0,16.0,False
83,25.0,366.0,2.67,1.0,12.0,38.0,192.0,86.0,False
84,5.0,528.0,1.67,1.0,1.67,141.0,709.0,1.0,False
85,21.5,568.0,4.5,1.0,2.0,178.0,16.0,9.0,False
86,14.33,91.0,3.33,2.0,0.0,48.0,12.0,41.0,False
87,10.36,102.0,1.0,5.0,0.0,0.0,636.0,167.0,False
88,0.0,48.0,0.0,1.0,0.0,0.0,460.0,0.0,False
89,12.38,4.0,1.5,2.0,2.75,3.0,165.0,81.0,False
90,6.0,24.0,5.0,1.0,17.0,23.0,8.0,0.0,False
91,14.33,7.0,4.0,2.0,0.67,6.0,0.0,45.0,False
92,5.0,636.0,3.0,1.0,149.0,236.0,113.0,7.0,False
93,3.0,644.0,3.0,1.0,0.0,244.0,1.0,1.0,False
94,16.5,386.0,5.5,1.0,17.5,57.0,95.0,3.0,False
95,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,False
96,1.0,29.0,0.33,1.0,27.0,0.5,18.0,7.0,False
97,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,False
98,21.5,683.0,6.0,2.0,2.0,0.0,5.0,1.0,False
99,10.0,75.0,4.0,1.0,1.5,57.0,0.0,12.0,False
100,26.4,689.0,2.6,2.0,2.0,281.0,127.0,56.0,False
101,9.0,100.0,4.0,1.0,81.0,88.0,2.0,2.0,False
102,6.33,715.0,1.33,1.0,49.33,303.0,450.0,2.0,False
103,3.78,126.0,1.22,3.0,26.67,0.17,787.0,236.0,False
104,9.0,83.0,2.5,1.0,4.0,20.0,7.0,0.0,False
