,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,3.36,5.0,0.09,1.0,6.18,5.0,457.0,273.0,False
2,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,False
3,4.0,6.0,1.0,1.0,27.0,6.0,1.0,1.0,False
4,9.25,17.0,0.5,3.0,0.0,0.56,60.0,81.0,False
5,15.0,21.0,1.0,2.0,0.5,1.25,29.0,18.0,False
6,12.2,9.0,0.6,3.0,0.8,1.96,42.0,15.0,False
7,12.08,11.0,0.31,2.0,4.54,1.97,85.0,88.0,False
8,16.55,15.0,0.27,3.0,8.27,1.03,553.0,503.0,False
9,23.0,19.0,1.0,3.0,12.33,1.97,24.0,10.0,False
10,29.8,30.0,0.6,2.0,7.8,1.97,275.0,151.0,False
11,39.71,42.0,0.43,2.0,0.14,1.97,147.0,69.0,False
12,37.33,50.0,1.0,2.0,35.33,1.97,9.0,0.0,False
13,23.75,82.0,0.38,3.0,17.5,1.97,76.0,17.0,False
14,105.0,111.0,1.5,2.0,22.0,1.25,5.0,3.0,False
15,73.0,129.0,1.0,2.0,48.33,1.97,35.0,0.0,False
16,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,False
17,127.67,166.0,1.0,2.0,2.33,1.97,104.0,92.0,False
18,11.0,179.0,2.0,2.0,13.0,0.99,10.0,2.0,False
19,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
20,100.75,139.0,1.0,4.0,2.0,1.25,12.0,3.0,False
21,48.71,10.0,0.57,3.0,0.0,1.79,9.0,6.0,False
22,38.83,254.0,0.33,3.0,13.25,1.97,287.0,337.0,False
23,11.0,256.0,0.3,2.0,3.7,222.0,458.0,322.0,False
24,11.0,296.0,1.5,2.0,1.5,249.0,8.0,7.0,False
25,9.0,350.0,2.0,1.0,20.0,291.0,3.0,0.0,False
26,137.0,376.0,1.25,4.0,16.75,1.97,25.0,6.0,False
27,244.0,387.0,2.0,2.0,18.5,1.97,8.0,2.0,False
28,7.33,422.0,1.33,2.0,86.33,341.0,870.0,187.0,False
29,201.67,487.0,1.67,3.0,0.67,1.97,31.0,0.0,False
30,90.78,3.0,0.67,6.0,9.89,0.63,427.0,356.0,False
31,120.0,533.0,1.17,3.0,23.5,1.97,39.0,31.0,False
32,138.6,4.0,1.2,2.0,5.0,1.56,306.0,12.0,False
33,81.92,264.0,0.5,3.0,23.58,1.25,675.0,574.0,False
34,242.25,648.0,1.5,3.0,1.75,1.97,16.0,12.0,False
35,216.0,655.0,1.75,4.0,30.75,1.03,13.0,10.0,False
36,171.2,28.0,1.2,5.0,22.0,1.68,4.0,7.0,False
37,203.2,761.0,1.2,3.0,12.8,1.97,134.0,35.0,False
38,160.33,771.0,1.0,4.0,1.67,1.97,56.0,16.0,False
39,132.6,829.0,0.7,6.0,25.7,1.03,121.0,36.0,False
40,49.04,922.0,0.38,6.0,11.17,1.97,776.0,82.0,False
41,77.19,940.0,0.56,7.0,28.12,1.97,68.0,94.0,False
42,1.0,94.0,1.0,1.0,26.0,88.0,4.0,3.0,False
43,39.33,1033.0,2.67,3.0,30.0,0.99,8.0,7.0,False
44,190.67,1047.0,1.5,2.0,68.17,1.97,15.0,15.0,False
45,303.5,16.0,2.25,4.0,14.0,1.33,36.0,1.0,False
46,147.36,1086.0,0.82,5.0,15.64,1.97,307.0,93.0,False
47,45.0,92.0,4.0,2.0,85.0,83.0,4.0,4.0,False
48,195.67,159.0,1.0,4.0,34.67,1.68,155.0,4.0,False
49,244.33,94.0,1.5,5.0,28.33,1.45,59.0,20.0,False
50,48.0,95.0,1.4,3.0,24.2,86.0,39.0,30.0,False
51,1.0,223.0,1.0,1.0,0.0,30.0,3.0,0.0,False
52,152.73,157.0,1.0,6.0,3.0,1.45,89.0,37.0,False
53,281.5,30.0,1.83,3.0,4.17,0.62,184.0,74.0,False
54,159.18,45.0,1.0,3.0,8.91,1.12,136.0,309.0,False
55,11.14,1577.0,0.71,5.0,52.0,1.12,131.0,157.0,False
56,187.73,70.0,1.0,3.0,9.45,1.12,431.0,224.0,False
57,0.0,89.0,0.0,1.0,0.0,75.0,47.0,0.0,False
58,239.44,262.0,1.33,3.0,16.67,1.68,688.0,399.0,False
59,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
60,10.5,12.0,2.5,2.0,31.0,8.0,753.0,1.0,False
61,0.0,245.0,0.0,1.0,0.0,200.0,239.0,0.0,False
62,345.29,22.0,1.86,3.0,61.86,0.5,234.0,174.0,False
63,8.0,4.0,3.0,1.0,70.0,3.0,2.0,1.0,False
64,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
65,279.7,29.0,1.4,3.0,15.0,0.96,343.0,40.0,False
66,63.5,1.0,3.5,1.0,44.5,0.0,13.0,4.0,False
67,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,False
68,3.5,61.0,1.5,1.0,57.0,51.0,53.0,14.0,False
69,7.0,278.0,4.0,1.0,69.0,261.0,44.0,6.0,False
70,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
71,12.14,299.0,0.86,4.0,74.14,250.0,18.0,18.0,False
72,10.0,302.0,1.33,1.0,19.67,283.0,70.0,29.0,False
73,26.0,74.0,4.0,1.0,35.5,65.0,73.0,26.0,False
74,14.0,334.0,2.0,1.0,18.0,311.0,61.0,6.0,False
75,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,False
76,0.56,377.0,0.12,5.0,0.0,7.0,586.0,229.0,False
77,3.4,415.0,0.6,2.0,5.6,41.0,167.0,102.0,False
78,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
79,8.0,21.0,1.67,2.0,12.0,20.0,19.0,4.0,False
80,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
81,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
82,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,False
83,17.0,531.0,1.8,3.0,36.6,0.0,18.0,20.0,False
84,23.5,6.0,4.0,2.0,3.5,0.5,63.0,3.0,False
85,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,False
86,7.0,165.0,6.0,1.0,47.0,68.0,12.0,0.0,False
87,6.0,167.0,3.0,1.0,10.0,70.0,1.0,1.0,False
88,16.47,594.0,0.94,5.0,12.41,203.0,442.0,215.0,False
89,12.57,100.0,1.57,4.0,0.0,56.0,246.0,30.0,False
90,10.36,102.0,1.0,5.0,0.0,0.0,636.0,167.0,False
91,4.14,116.0,0.57,4.0,0.0,72.0,156.0,68.0,False
92,2.0,124.0,0.33,1.0,0.0,80.0,57.0,32.0,False
93,8.0,129.0,3.5,1.0,0.0,85.0,112.0,13.0,False
94,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,False
95,10.0,5.0,2.67,1.0,18.33,4.0,146.0,4.0,False
96,3.0,63.0,2.0,1.0,0.0,2.0,4.0,4.0,False
97,6.0,32.0,1.0,2.0,11.0,0.0,18.0,17.0,False
98,15.5,72.0,5.0,1.0,14.0,54.0,56.0,17.0,False
99,6.71,330.0,1.0,2.0,13.71,0.0,186.0,117.0,False
100,5.5,98.0,1.5,2.0,44.0,0.5,12.0,0.0,False
101,0.0,85.0,0.0,1.0,0.0,7.0,56.0,0.0,False
102,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,False
