,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,12.2,9.0,0.6,3.0,0.8,1.96,42.0,15.0,False
2,20.5,47.0,0.75,2.0,5.5,1.25,8.0,7.0,False
3,3.0,12.0,0.5,1.0,14.0,12.0,19.0,14.0,False
4,28.0,29.0,1.0,2.0,9.33,1.97,87.0,75.0,False
5,7.0,36.0,2.0,1.0,0.0,32.0,6.0,2.0,False
6,0.0,44.0,0.0,1.0,0.0,40.0,147.0,0.0,False
7,25.25,69.0,0.38,2.0,5.25,1.25,366.0,156.0,False
8,42.0,56.0,1.0,3.0,2.0,1.97,18.0,8.0,False
9,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,False
10,68.0,110.0,0.5,2.0,1.83,1.97,189.0,23.0,False
11,48.5,102.0,0.38,3.0,9.75,1.25,178.0,177.0,False
12,108.0,127.0,1.5,2.0,12.0,1.97,14.0,5.0,False
13,107.67,171.0,1.0,2.0,7.67,1.97,12.0,8.0,False
14,41.0,195.0,0.5,4.0,4.5,1.0,92.0,42.0,False
15,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
16,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,False
17,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,False
18,11.0,256.0,0.3,2.0,3.7,222.0,458.0,322.0,False
19,30.44,174.0,0.28,5.0,33.89,1.25,164.0,223.0,False
20,98.0,288.0,0.8,3.0,1.6,1.97,22.0,9.0,False
21,11.0,296.0,1.5,2.0,1.5,249.0,8.0,7.0,False
22,154.0,303.0,1.33,2.0,0.0,1.97,57.0,32.0,False
23,235.5,361.0,2.0,2.0,14.5,1.97,11.0,12.0,False
24,259.0,413.0,2.0,2.0,0.5,1.97,8.0,9.0,False
25,195.0,435.0,1.33,2.0,7.67,1.97,21.0,15.0,False
26,149.5,212.0,1.5,3.0,12.0,1.25,1261.0,1228.0,False
27,137.8,454.0,1.0,2.0,2.4,1.97,306.0,215.0,False
28,70.25,222.0,0.5,6.0,9.17,1.25,46.0,110.0,False
29,313.5,498.0,2.5,2.0,6.5,1.97,5.0,3.0,False
30,312.0,6.0,2.5,2.0,12.5,1.42,3.0,2.0,False
31,4.0,511.0,2.0,1.0,29.0,408.0,3.0,3.0,False
32,59.0,537.0,0.54,7.0,49.69,0.68,490.0,287.0,False
33,346.0,541.0,3.0,2.0,2.5,1.97,21.0,0.0,False
34,208.25,567.0,1.5,2.0,4.75,1.97,258.0,222.0,False
35,220.25,611.0,1.5,4.0,54.75,1.0,15.0,2.0,False
36,415.5,634.0,3.0,2.0,5.0,1.97,5.0,0.0,False
37,388.0,657.0,3.0,2.0,12.5,1.97,9.0,3.0,False
38,5.0,662.0,1.5,2.0,55.0,537.0,105.0,2.0,False
39,391.5,267.0,3.0,2.0,22.5,1.25,7.0,5.0,False
40,419.0,27.0,3.5,2.0,7.0,1.68,6.0,5.0,False
41,204.5,33.0,1.5,3.0,19.75,0.66,1.0,7.0,False
42,466.0,708.0,3.0,2.0,4.0,1.97,15.0,4.0,False
43,210.5,711.0,1.5,2.0,0.0,1.97,32.0,26.0,False
44,243.75,757.0,1.75,3.0,4.5,1.97,12.0,7.0,False
45,143.0,782.0,0.67,4.0,7.0,1.97,113.0,155.0,False
46,463.5,796.0,3.0,2.0,6.5,1.97,3.0,2.0,False
47,127.0,797.0,0.75,4.0,9.0,1.97,74.0,44.0,False
48,498.0,800.0,3.0,2.0,7.0,1.97,4.0,1.0,False
49,467.5,51.0,3.0,2.0,57.5,1.68,3.0,2.0,False
50,511.0,45.0,3.5,2.0,7.5,1.45,4.0,0.0,False
51,52.0,871.0,3.0,2.0,1.0,703.0,17.0,12.0,False
52,5.14,911.0,0.33,5.0,1.48,735.0,40.0,18.0,False
53,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,False
54,601.0,1069.0,4.5,2.0,27.5,1.97,240.0,56.0,False
55,173.14,1090.0,1.29,2.0,11.14,1.97,274.0,29.0,False
56,2.0,64.0,2.0,1.0,0.0,57.0,7.0,6.0,False
57,136.55,156.0,0.91,5.0,31.18,0.88,342.0,228.0,False
58,5.0,96.0,2.0,1.0,59.0,87.0,1.0,0.0,False
59,477.67,1237.0,3.67,2.0,7.67,1.97,192.0,89.0,False
60,232.29,1421.0,1.57,4.0,1.43,1.0,1185.0,372.0,False
61,272.5,34.0,1.83,2.0,2.0,1.12,90.0,57.0,False
62,274.83,16.0,1.83,4.0,1.83,0.62,33.0,22.0,False
63,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,False
64,7.67,42.0,1.67,2.0,12.0,32.0,38.0,16.0,False
65,214.62,174.0,1.38,3.0,5.12,1.45,279.0,14.0,False
66,442.25,1533.0,2.75,4.0,11.5,1.97,21.0,19.0,False
67,8.75,1649.0,0.62,4.0,7.88,1251.0,189.0,221.0,False
68,20.4,1700.0,1.0,4.0,1.0,0.99,154.0,24.0,False
69,0.0,89.0,0.0,1.0,0.0,75.0,47.0,0.0,False
70,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
71,211.18,1902.0,1.18,6.0,49.36,1.97,84.0,40.0,False
72,440.4,1967.0,2.6,5.0,21.6,1.97,34.0,19.0,False
73,464.8,2064.0,2.6,4.0,10.2,1.97,195.0,18.0,False
74,128.71,2172.0,0.62,10.0,78.33,1.97,60.0,59.0,False
75,817.33,301.0,4.67,2.0,181.67,1.68,49.0,4.0,False
76,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
77,8.0,99.0,2.0,1.0,26.0,93.0,1.0,0.0,False
78,235.83,108.0,1.25,5.0,16.17,1.33,123.0,65.0,False
79,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,False
80,281.73,119.0,1.45,3.0,42.27,1.33,551.0,54.0,False
81,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,False
82,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,False
83,17.12,204.0,1.25,4.0,8.75,190.0,1043.0,165.0,False
84,34.71,113.0,1.29,3.0,10.86,101.0,57.0,40.0,False
85,178.28,292.0,0.94,5.0,10.11,1.45,200.0,129.0,False
86,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,False
87,10.17,45.0,1.0,5.0,92.5,39.0,12.0,12.0,False
88,2.5,304.0,1.5,1.0,17.0,2.0,2.0,3.0,False
89,10.25,306.0,1.25,2.0,3.25,285.0,30.0,19.0,False
