,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,1.25,9.0,0.12,3.0,5.88,9.0,0.0,8.0,False
2,10.0,4.0,1.0,2.0,0.0,1.88,164.0,0.0,False
3,30.14,23.0,0.43,2.0,2.57,1.97,115.0,111.0,False
4,58.0,53.0,1.5,2.0,1.5,1.25,64.0,33.0,False
5,24.38,68.0,0.23,4.0,8.31,1.25,110.0,50.0,False
6,31.17,105.0,0.5,2.0,2.83,1.97,37.0,44.0,False
7,77.0,106.0,0.6,2.0,4.0,1.97,151.0,149.0,False
8,107.5,121.0,1.5,2.0,3.5,1.97,8.0,6.0,False
9,76.25,126.0,0.75,3.0,9.75,1.03,181.0,169.0,False
10,74.67,133.0,1.0,2.0,9.67,1.97,10.0,3.0,False
11,23.8,139.0,0.2,4.0,22.07,1.0,127.0,104.0,False
12,56.62,121.0,0.38,4.0,14.62,0.56,252.0,123.0,False
13,5.4,0.0,0.6,5.0,41.2,0.0,86.0,35.0,False
14,121.25,131.0,0.75,2.0,9.25,1.25,134.0,276.0,False
15,82.25,134.0,1.0,4.0,19.0,0.56,15.0,21.0,False
16,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
17,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,False
18,111.0,220.0,1.33,2.0,4.67,1.97,16.0,23.0,False
19,11.0,256.0,0.3,2.0,3.7,222.0,458.0,322.0,False
20,98.0,288.0,0.8,3.0,1.6,1.97,22.0,9.0,False
21,154.0,303.0,1.33,2.0,0.0,1.97,57.0,32.0,False
22,90.67,187.0,0.67,3.0,7.0,1.25,179.0,280.0,False
23,181.0,191.0,1.33,2.0,3.33,1.25,28.0,7.0,False
24,264.5,205.0,2.0,2.0,15.0,1.25,9.0,5.0,False
25,54.87,215.0,0.33,8.0,23.87,1.25,374.0,53.0,False
26,122.0,470.0,0.83,4.0,17.67,1.97,135.0,128.0,False
27,86.5,486.0,0.6,3.0,0.4,1.97,123.0,72.0,False
28,303.5,516.0,2.5,2.0,0.0,1.97,375.0,0.0,False
29,336.0,569.0,3.0,2.0,0.0,1.97,5.0,0.0,False
30,42.11,2.0,0.37,6.0,5.95,1.25,1426.0,6.0,False
31,148.71,16.0,0.86,4.0,20.29,1.68,124.0,4.0,False
32,97.92,265.0,0.5,4.0,7.25,1.25,270.0,263.0,False
33,171.2,28.0,1.2,5.0,22.0,1.68,4.0,7.0,False
34,181.2,40.0,1.2,2.0,95.2,1.68,13.0,10.0,False
35,9.0,36.0,4.0,1.0,3.0,34.0,1.0,1.0,False
36,389.0,1007.0,3.0,3.0,0.33,1.97,19.0,5.0,False
37,336.75,103.0,2.25,2.0,23.25,1.68,17.0,9.0,False
38,214.33,118.0,1.5,2.0,19.67,1.68,44.0,0.0,False
39,249.67,15.0,1.5,4.0,15.17,1.12,81.0,49.0,False
40,343.5,1159.0,2.5,3.0,61.25,1.0,1.0,15.0,False
41,337.0,76.0,2.5,4.0,169.25,0.66,12.0,10.0,False
42,163.89,88.0,1.0,5.0,26.67,0.99,193.0,22.0,False
43,296.6,16.0,1.8,4.0,13.0,0.85,83.0,3.0,False
44,2.0,224.0,2.0,1.0,2.0,11.0,0.0,18.0,False
45,138.25,33.0,0.92,4.0,0.92,0.52,426.0,49.0,False
46,440.75,179.0,2.75,4.0,19.5,1.45,41.0,21.0,False
47,179.6,1537.0,1.1,7.0,0.5,1.97,310.0,28.0,False
48,71.15,1587.0,0.42,7.0,14.96,1.97,102.0,85.0,False
49,246.0,71.0,1.38,4.0,24.75,1.33,117.0,61.0,False
50,157.21,1786.0,0.79,9.0,17.64,1.97,19.0,62.0,False
51,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,False
52,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
53,20.75,10.0,1.75,4.0,30.75,7.0,25.0,11.0,False
54,9.0,88.0,1.25,2.0,73.5,71.0,13.0,13.0,False
55,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,False
56,218.55,279.0,1.18,6.0,20.45,1.68,303.0,93.0,False
57,306.25,2176.0,1.62,5.0,32.75,1.97,122.0,18.0,False
58,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,False
59,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
60,0.0,98.0,0.0,1.0,0.0,92.0,61.0,0.0,False
61,52.0,133.0,7.0,1.0,0.0,127.0,6.0,0.0,False
62,17.0,151.0,5.0,1.0,0.0,145.0,1.0,1.0,False
63,481.83,6.0,2.5,4.0,15.0,0.5,335.0,35.0,False
64,265.09,11.0,1.45,4.0,33.82,1.0,70.0,26.0,False
65,26.79,55.0,0.86,3.0,5.64,45.0,317.0,40.0,False
66,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,False
67,4.2,21.0,1.0,2.0,81.8,18.0,271.0,11.0,False
68,91.2,70.0,2.2,3.0,103.6,60.0,79.0,13.0,False
69,58.5,30.0,3.0,2.0,80.25,26.0,51.0,6.0,False
70,15.0,269.0,3.0,1.0,17.0,252.0,1.0,0.0,False
71,7.0,278.0,4.0,1.0,69.0,261.0,44.0,6.0,False
72,1.43,296.0,0.43,3.0,66.0,0.37,53.0,21.0,False
73,2.5,304.0,1.5,1.0,17.0,2.0,2.0,3.0,False
74,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,False
75,6.0,348.0,3.0,1.0,19.0,5.0,80.0,0.0,False
76,5.5,337.0,1.0,1.0,0.0,11.0,19.0,17.0,False
77,8.0,47.0,3.0,1.0,6.0,11.0,10.0,0.0,False
78,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
79,10.0,24.0,4.0,1.0,8.0,23.0,9.0,2.0,False
80,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
81,13.0,1.0,4.0,1.0,4.5,0.0,16.0,10.0,False
82,11.25,148.0,1.12,4.0,27.5,0.0,42.0,5.0,False
83,2.43,369.0,0.24,3.0,51.19,41.0,112.0,34.0,False
84,11.5,2.0,5.0,1.0,0.0,1.0,153.0,66.0,False
85,9.75,375.0,2.5,2.0,26.75,47.0,78.0,68.0,False
86,4.25,70.0,0.62,4.0,50.25,62.0,399.0,2.0,False
87,20.5,71.0,4.0,1.0,27.5,63.0,57.0,13.0,False
88,1.0,88.0,1.0,1.0,0.0,45.0,1.0,1.0,False
89,1.0,92.0,0.2,1.0,0.0,49.0,21.0,35.0,False
90,18.6,103.0,2.6,2.0,0.0,59.0,784.0,3.0,False
91,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,False
92,20.0,145.0,6.0,1.0,0.0,97.0,5.0,4.0,False
93,3.5,148.0,0.5,2.0,0.0,100.0,10.0,0.0,False
