,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,3.36,5.0,0.09,1.0,6.18,5.0,457.0,273.0,False
2,7.4,8.0,0.4,2.0,0.2,1.24,180.0,78.0,False
3,6.82,14.0,0.18,2.0,3.73,1.25,760.0,123.0,False
4,0.0,8.0,0.0,1.0,0.0,8.0,200.0,0.0,False
5,9.67,28.0,0.67,2.0,6.83,1.25,57.0,39.0,False
6,10.0,4.0,1.0,2.0,0.0,1.88,164.0,0.0,False
7,19.0,31.0,0.75,2.0,0.75,1.25,256.0,127.0,False
8,21.6,33.0,0.6,2.0,0.0,1.25,446.0,269.0,False
9,18.17,7.0,0.5,2.0,1.0,1.95,220.0,136.0,False
10,21.67,34.0,1.0,2.0,0.0,1.25,147.0,4.0,False
11,31.67,36.0,1.0,2.0,0.33,1.25,56.0,56.0,False
12,3.0,12.0,0.5,1.0,14.0,12.0,19.0,14.0,False
13,30.14,23.0,0.43,2.0,2.57,1.97,115.0,111.0,False
14,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,False
15,39.71,42.0,0.43,2.0,0.14,1.97,147.0,69.0,False
16,37.83,67.0,0.5,2.0,2.0,1.25,91.0,75.0,False
17,25.25,69.0,0.38,2.0,5.25,1.25,366.0,156.0,False
18,75.33,77.0,1.0,2.0,0.0,1.25,81.0,52.0,False
19,29.0,58.0,0.43,2.0,5.86,1.97,200.0,172.0,False
20,35.45,81.0,0.27,2.0,1.0,1.25,114.0,89.0,False
21,96.67,91.0,1.0,2.0,0.67,1.25,102.0,85.0,False
22,48.75,100.0,0.5,2.0,3.5,1.25,265.0,48.0,False
23,61.67,124.0,0.5,2.0,3.17,1.97,127.0,114.0,False
24,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,False
25,0.0,137.0,0.0,1.0,0.0,125.0,86.0,0.0,False
26,72.29,165.0,0.43,2.0,4.43,1.97,77.0,39.0,False
27,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
28,6.0,19.0,2.0,1.0,1.0,17.0,39.0,35.0,False
29,0.0,197.0,0.0,1.0,0.0,178.0,253.0,0.0,False
30,1.0,85.0,1.0,1.0,3.0,79.0,23.0,13.0,False
31,2.0,98.0,2.0,1.0,10.0,92.0,58.0,15.0,False
32,0.0,127.0,0.0,1.0,0.0,2.0,21.0,7.0,False
33,8.33,27.0,1.0,1.0,0.0,6.0,7.0,12.0,False
34,6.75,28.0,0.75,2.0,1.75,7.0,52.0,19.0,False
35,1.0,44.0,1.0,1.0,2.0,30.0,1.0,1.0,False
36,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,False
37,1.0,9.0,1.0,1.0,6.0,6.0,13.0,1.0,False
38,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
39,0.0,45.0,0.0,1.0,0.0,41.0,185.0,0.0,False
40,1.0,46.0,1.0,1.0,0.0,42.0,13.0,68.0,False
41,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
42,27.0,40.0,2.0,1.0,10.67,39.0,178.0,5.0,False
43,9.67,42.0,2.67,1.0,6.0,34.0,310.0,113.0,False
44,38.25,50.0,2.75,2.0,9.0,40.0,126.0,1.0,False
45,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,False
46,49.8,5.0,2.4,2.0,12.2,3.0,275.0,50.0,False
47,2.57,273.0,1.0,2.0,7.43,256.0,692.0,2.0,False
48,2.62,284.0,0.62,2.0,4.5,267.0,734.0,30.0,False
49,2.0,42.0,1.67,1.0,5.33,36.0,82.0,63.0,False
50,3.0,47.0,2.0,1.0,5.0,41.0,108.0,43.0,False
51,1.0,67.0,1.0,1.0,0.0,58.0,17.0,3.0,False
52,4.4,77.0,0.6,2.0,0.2,68.0,956.0,1.0,False
53,1.0,25.0,1.0,1.0,12.0,21.0,8.0,10.0,False
54,0.0,26.0,0.0,1.0,0.0,22.0,88.0,0.0,False
55,34.0,30.0,4.0,1.0,6.0,24.0,110.0,29.0,False
56,0.0,36.0,0.0,1.0,0.0,0.0,72.0,39.0,False
57,0.0,40.0,0.0,1.0,0.0,4.0,113.0,10.0,False
58,2.4,42.0,0.6,2.0,2.6,6.0,162.0,44.0,False
59,1.0,387.0,0.5,2.0,8.5,15.0,211.0,169.0,False
60,1.0,402.0,1.0,1.0,2.0,30.0,51.0,14.0,False
61,0.0,405.0,0.0,1.0,0.0,33.0,156.0,0.0,False
62,6.0,414.0,1.5,1.0,9.5,40.0,62.0,4.0,False
63,3.4,415.0,0.6,2.0,5.6,41.0,167.0,102.0,False
64,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
65,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,False
66,1.0,102.0,0.5,1.0,1.0,9.0,32.0,16.0,False
67,1.0,104.0,1.0,1.0,0.0,11.0,6.0,0.0,False
68,0.17,447.0,0.17,3.0,0.17,69.0,360.0,2.0,False
69,1.0,48.0,1.0,1.0,9.0,9.0,1.0,1.0,False
70,2.0,353.0,1.33,1.0,18.33,26.0,260.0,30.0,False
71,9.0,51.0,2.5,1.0,23.5,11.0,86.0,0.0,False
72,0.0,4.0,0.0,1.0,0.0,3.0,461.0,0.0,False
73,7.5,25.0,2.0,1.0,4.5,24.0,91.0,41.0,False
74,1.0,119.0,1.0,1.0,22.5,26.0,54.0,7.0,False
75,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
76,0.0,127.0,0.0,1.0,0.0,6.0,306.0,0.0,False
77,7.0,52.0,3.0,1.0,1.0,16.0,46.0,0.0,False
78,6.67,14.0,2.0,1.0,13.0,12.0,80.0,43.0,False
79,13.0,130.0,2.5,1.0,16.0,36.0,39.0,2.0,False
80,6.67,9.0,2.0,2.0,1.33,8.0,200.0,11.0,False
81,12.33,37.0,1.33,2.0,9.33,34.0,133.0,112.0,False
82,1.0,137.0,1.0,1.0,0.0,42.0,3.0,0.0,False
83,1.0,8.0,0.5,1.0,1.0,5.0,46.0,11.0,False
84,17.4,139.0,2.4,1.0,18.4,44.0,162.0,68.0,False
85,4.5,510.0,1.5,1.0,3.5,10.0,98.0,18.0,False
86,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,False
87,0.0,154.0,0.0,1.0,0.0,9.0,4.0,0.0,False
88,10.4,569.0,2.4,3.0,5.6,0.0,625.0,7.0,False
89,4.5,9.0,2.5,1.0,24.0,8.0,111.0,40.0,False
90,3.0,170.0,1.0,2.0,35.67,73.0,750.0,12.0,False
91,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,False
92,0.0,84.0,0.0,1.0,0.0,41.0,3.0,3.0,False
93,1.0,87.0,1.0,1.0,0.0,44.0,3.0,1.0,False
94,1.0,88.0,1.0,1.0,0.0,45.0,1.0,1.0,False
95,18.6,103.0,2.6,2.0,0.0,59.0,784.0,3.0,False
96,1.0,125.0,1.0,1.0,0.0,81.0,10.0,20.0,False
97,13.33,128.0,2.33,2.0,0.0,84.0,114.0,95.0,False
98,2.8,131.0,0.2,1.0,0.0,87.0,13.0,9.0,False
99,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,False
100,6.0,61.0,2.5,1.0,1.25,0.0,110.0,2.0,False
101,10.5,53.0,3.0,2.0,1.0,0.25,643.0,259.0,False
102,0.0,58.0,0.0,2.0,0.0,0.75,657.0,0.0,False
