,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,6.71,24.0,0.29,2.0,8.57,1.25,422.0,55.0,False
2,7.67,3.0,0.25,3.0,1.92,1.75,1155.0,86.0,False
3,35.0,49.0,1.0,3.0,10.0,1.25,26.0,14.0,False
4,29.0,58.0,0.43,2.0,5.86,1.97,200.0,172.0,False
5,50.33,59.0,1.0,2.0,5.67,1.97,108.0,92.0,False
6,83.5,77.0,1.5,2.0,0.0,1.97,5.0,5.0,False
7,33.44,95.0,0.33,4.0,35.56,1.25,140.0,76.0,False
8,77.0,106.0,0.6,2.0,4.0,1.97,151.0,149.0,False
9,50.83,108.0,0.5,3.0,9.17,1.03,20.0,37.0,False
10,61.67,112.0,0.5,2.0,0.33,1.97,268.0,0.0,False
11,76.25,126.0,0.75,3.0,9.75,1.03,181.0,169.0,False
12,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,False
13,47.0,151.0,0.43,3.0,3.43,1.97,281.0,228.0,False
14,133.0,161.0,1.5,2.0,1.0,1.97,6.0,3.0,False
15,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
16,48.71,10.0,0.57,3.0,0.0,1.79,9.0,6.0,False
17,178.5,150.0,2.0,2.0,0.0,1.25,19.0,2.0,False
18,101.0,162.0,1.0,3.0,7.75,1.25,93.0,0.0,False
19,132.67,258.0,1.33,2.0,5.33,1.97,334.0,151.0,False
20,7.1,312.0,0.3,5.0,0.0,0.54,43.0,179.0,False
21,93.33,355.0,0.67,4.0,3.67,1.97,24.0,8.0,False
22,235.5,361.0,2.0,2.0,14.5,1.97,11.0,12.0,False
23,141.5,192.0,1.0,2.0,3.5,1.25,23.0,34.0,False
24,171.67,418.0,1.67,2.0,4.67,1.97,206.0,97.0,False
25,190.33,441.0,1.67,2.0,6.0,1.97,50.0,78.0,False
26,99.14,229.0,0.71,4.0,21.86,1.25,22.0,27.0,False
27,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,False
28,23.0,247.0,3.0,1.0,3.0,220.0,10.0,21.0,False
29,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,False
30,220.25,611.0,1.5,4.0,54.75,1.0,15.0,2.0,False
31,37.62,643.0,0.46,6.0,17.08,0.99,275.0,79.0,False
32,97.92,265.0,0.5,4.0,7.25,1.25,270.0,263.0,False
33,298.0,706.0,2.0,3.0,27.67,1.97,20.0,45.0,False
34,26.0,43.0,4.0,1.0,0.0,41.0,7.0,9.0,False
35,231.6,1051.0,1.8,4.0,18.0,1.97,184.0,43.0,False
36,155.0,1120.0,0.75,5.0,9.33,1.97,295.0,77.0,False
37,176.43,1136.0,1.29,4.0,60.29,1.97,154.0,2.0,False
38,23.67,122.0,2.0,3.0,0.0,111.0,11.0,38.0,False
39,204.57,124.0,1.43,4.0,37.86,1.45,439.0,123.0,False
40,207.71,1301.0,1.43,3.0,0.43,0.98,645.0,306.0,False
41,214.29,219.0,1.43,7.0,4.14,0.27,20.0,32.0,False
42,2.17,1345.0,0.5,3.0,25.5,58.0,36.0,9.0,False
43,192.25,30.0,1.25,5.0,24.12,0.34,304.0,22.0,False
44,199.25,1399.0,1.25,5.0,0.0,1.0,153.0,105.0,False
45,316.6,152.0,2.0,4.0,1.0,1.45,79.0,39.0,False
46,342.6,46.0,2.2,3.0,8.0,1.12,94.0,125.0,False
47,256.57,1511.0,1.57,4.0,17.71,1.97,217.0,323.0,False
48,228.62,39.0,1.38,4.0,3.0,0.62,187.0,127.0,False
49,393.2,80.0,2.2,3.0,7.0,1.33,170.0,19.0,False
50,9.0,231.0,2.0,1.0,1.0,187.0,4.0,0.0,False
51,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
52,10.5,12.0,2.5,2.0,31.0,8.0,753.0,1.0,False
53,258.5,5.0,1.62,4.0,34.0,0.91,197.0,46.0,False
54,9.0,88.0,1.25,2.0,73.5,71.0,13.0,13.0,False
55,44.0,37.0,6.0,1.0,0.0,33.0,1.0,1.0,False
56,46.0,39.0,6.0,1.0,0.0,35.0,44.0,40.0,False
57,28.0,64.0,3.0,1.0,13.0,60.0,7.0,5.0,False
58,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
59,432.0,86.0,2.33,4.0,29.83,0.62,291.0,3.0,False
60,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,False
61,274.0,6.0,1.7,2.0,86.6,0.97,41.0,30.0,False
62,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,False
63,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,False
64,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,False
65,49.0,256.0,4.0,2.0,27.5,239.0,25.0,0.0,False
66,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,False
67,7.0,278.0,4.0,1.0,69.0,261.0,44.0,6.0,False
68,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
69,4.12,290.0,0.5,2.0,33.0,272.0,213.0,41.0,False
