,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,False
2,5.75,4.0,0.5,2.0,3.0,1.12,76.0,74.0,False
3,2.86,6.0,0.29,2.0,2.29,1.22,469.0,133.0,False
4,6.06,7.0,0.12,2.0,5.12,1.23,181.0,139.0,False
5,5.5,11.0,0.5,3.0,1.75,0.56,56.0,21.0,False
6,6.38,10.0,0.38,3.0,1.5,1.96,286.0,203.0,False
7,13.56,35.0,0.33,3.0,1.56,1.25,794.0,85.0,False
8,20.5,47.0,0.75,2.0,5.5,1.25,8.0,7.0,False
9,11.33,61.0,0.22,2.0,18.94,1.25,354.0,450.0,False
10,17.33,33.0,0.14,3.0,12.62,1.97,1198.0,496.0,False
11,16.73,53.0,0.14,4.0,10.73,1.97,719.0,498.0,False
12,46.75,74.0,0.75,2.0,4.5,1.25,43.0,25.0,False
13,50.33,59.0,1.0,2.0,5.67,1.97,108.0,92.0,False
14,48.5,62.0,0.75,2.0,7.25,1.97,75.0,136.0,False
15,42.67,63.0,1.0,1.0,2.67,55.0,38.0,25.0,False
16,35.0,65.0,0.75,2.0,2.5,1.97,25.0,9.0,False
17,102.0,86.0,1.5,2.0,0.0,1.25,25.0,19.0,False
18,83.5,77.0,1.5,2.0,0.0,1.97,5.0,5.0,False
19,79.5,80.0,1.5,2.0,9.0,1.97,2.0,3.0,False
20,23.75,82.0,0.38,3.0,17.5,1.97,76.0,17.0,False
21,86.0,89.0,1.5,2.0,11.5,1.97,21.0,32.0,False
22,26.09,97.0,0.27,3.0,15.55,1.25,267.0,191.0,False
23,63.33,98.0,1.0,3.0,23.67,1.25,5.0,4.0,False
24,62.83,99.0,0.5,2.0,7.17,1.25,523.0,364.0,False
25,94.0,109.0,1.5,2.0,1.0,1.97,13.0,3.0,False
26,105.0,111.0,1.5,2.0,22.0,1.25,5.0,3.0,False
27,76.25,126.0,0.75,3.0,9.75,1.03,181.0,169.0,False
28,111.0,135.0,1.5,2.0,1.0,1.97,2.0,0.0,False
29,89.0,119.0,3.0,1.0,4.0,111.0,10.0,23.0,False
30,107.67,171.0,1.0,2.0,7.67,1.97,12.0,8.0,False
31,64.0,192.0,0.8,4.0,7.8,1.97,123.0,18.0,False
32,139.33,136.0,1.33,3.0,2.0,0.56,28.0,5.0,False
33,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
34,9.25,212.0,1.0,2.0,13.0,0.99,50.0,10.0,False
35,133.33,253.0,1.33,2.0,5.67,1.97,10.0,6.0,False
36,154.0,303.0,1.33,2.0,0.0,1.97,57.0,32.0,False
37,40.92,308.0,0.31,5.0,53.69,1.97,552.0,88.0,False
38,14.33,325.0,1.0,2.0,4.0,271.0,65.0,40.0,False
39,73.71,357.0,0.57,3.0,20.43,1.97,13.0,11.0,False
40,137.8,454.0,1.0,2.0,2.4,1.97,306.0,215.0,False
41,86.5,486.0,0.6,3.0,0.4,1.97,123.0,72.0,False
42,120.0,533.0,1.17,3.0,23.5,1.97,39.0,31.0,False
43,233.33,249.0,2.33,2.0,37.67,1.25,5.0,229.0,False
44,26.0,43.0,4.0,1.0,0.0,41.0,7.0,9.0,False
45,102.08,9.0,0.67,4.0,7.67,1.12,184.0,71.0,False
46,1.0,85.0,1.0,1.0,3.0,79.0,23.0,13.0,False
47,185.43,1025.0,1.29,2.0,11.14,1.97,176.0,255.0,False
48,188.0,1030.0,1.29,2.0,0.0,1.97,177.0,257.0,False
49,87.79,1050.0,0.53,6.0,21.37,1.0,915.0,594.0,False
50,235.67,1081.0,1.5,2.0,11.0,1.97,290.0,244.0,False
51,212.5,123.0,1.5,3.0,7.83,1.68,365.0,11.0,False
52,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,False
53,24.92,121.0,0.77,4.0,34.85,105.0,162.0,27.0,False
54,8.33,27.0,1.0,1.0,0.0,6.0,7.0,12.0,False
55,138.25,33.0,0.92,4.0,0.92,0.52,426.0,49.0,False
56,7.67,42.0,1.67,2.0,12.0,32.0,38.0,16.0,False
57,214.62,174.0,1.38,3.0,5.12,1.45,279.0,14.0,False
58,111.65,1601.0,0.65,4.0,13.71,1.97,806.0,497.0,False
59,47.0,8.0,4.0,1.0,7.5,5.0,29.0,27.0,False
