,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,10.89,30.0,0.22,2.0,7.44,1.25,553.0,244.0,False
2,1.67,11.0,0.67,1.0,22.33,11.0,54.0,0.0,False
3,21.4,38.0,0.6,3.0,3.6,1.25,190.0,228.0,False
4,20.5,47.0,0.75,2.0,5.5,1.25,8.0,7.0,False
5,5.28,18.0,0.17,4.0,31.78,1.97,137.0,106.0,False
6,37.33,50.0,1.0,2.0,35.33,1.97,9.0,0.0,False
7,70.5,64.0,1.5,2.0,9.5,1.97,28.0,0.0,False
8,43.71,114.0,0.43,3.0,24.14,1.97,199.0,12.0,False
9,108.0,108.0,1.5,2.0,12.0,1.25,13.0,12.0,False
10,109.0,123.0,1.5,2.0,6.0,1.97,88.0,34.0,False
11,44.43,141.0,0.43,3.0,1.14,1.97,387.0,348.0,False
12,73.71,156.0,0.43,2.0,7.0,1.97,70.0,1.0,False
13,112.0,122.0,0.75,2.0,16.0,1.25,110.0,101.0,False
14,139.33,136.0,1.33,3.0,2.0,0.56,28.0,5.0,False
15,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
16,70.2,22.0,0.8,2.0,4.0,1.79,184.0,40.0,False
17,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,False
18,81.6,260.0,0.8,3.0,16.6,1.97,29.0,337.0,False
19,3.0,171.0,3.0,1.0,0.0,155.0,1.0,1.0,False
20,40.23,311.0,0.31,7.0,25.69,0.68,194.0,50.0,False
21,165.0,329.0,1.33,3.0,2.0,1.97,23.0,7.0,False
22,135.75,367.0,1.0,4.0,19.25,1.97,32.0,14.0,False
23,137.8,454.0,1.0,2.0,2.4,1.97,306.0,215.0,False
24,148.4,472.0,1.2,4.0,5.2,0.68,88.0,18.0,False
25,76.77,8.0,0.46,8.0,20.54,0.67,334.0,51.0,False
26,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,False
