,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,2.86,6.0,0.29,2.0,2.29,1.22,469.0,133.0,False
2,31.67,36.0,1.0,2.0,0.33,1.25,56.0,56.0,False
3,3.0,12.0,0.5,1.0,14.0,12.0,19.0,14.0,False
4,26.0,21.0,0.75,2.0,6.75,1.97,107.0,90.0,False
5,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,False
6,26.0,56.0,1.5,1.0,3.5,51.0,20.0,16.0,False
7,25.25,69.0,0.38,2.0,5.25,1.25,366.0,156.0,False
8,8.0,66.0,2.0,1.0,36.0,58.0,22.0,5.0,False
9,43.0,74.0,0.75,2.0,18.75,1.97,20.0,8.0,False
10,21.0,79.0,4.0,1.0,27.0,70.0,13.0,8.0,False
11,45.25,104.0,0.75,2.0,17.25,1.97,143.0,1.0,False
12,77.0,106.0,0.6,2.0,4.0,1.97,151.0,149.0,False
13,108.0,108.0,1.5,2.0,12.0,1.25,13.0,12.0,False
14,52.5,122.0,0.3,3.0,17.8,1.97,138.0,34.0,False
15,110.0,132.0,1.5,2.0,14.5,1.97,3.0,1.0,False
16,51.62,145.0,0.38,2.0,33.12,1.97,10.0,11.0,False
17,34.25,149.0,0.38,2.0,86.62,1.97,37.0,145.0,False
18,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
19,9.25,212.0,1.0,2.0,13.0,0.99,50.0,10.0,False
20,56.17,217.0,0.67,3.0,21.17,1.97,21.0,26.0,False
21,11.5,250.0,0.75,1.0,0.0,218.0,22.0,19.0,False
22,10.0,259.0,2.0,1.0,21.0,224.0,0.0,4.0,False
23,12.5,341.0,1.0,2.0,90.5,285.0,17.0,7.0,False
24,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,False
25,4.0,544.0,3.0,1.0,60.0,436.0,7.0,0.0,False
26,119.25,578.0,0.75,3.0,36.12,1.97,241.0,80.0,False
27,175.5,583.0,1.5,2.0,27.5,1.97,46.0,27.0,False
28,138.6,4.0,1.2,2.0,5.0,1.56,306.0,12.0,False
29,13.0,2.0,3.0,1.0,6.0,2.0,63.0,0.0,False
30,22.0,68.0,2.0,2.0,33.0,62.0,13.0,5.0,False
31,2.0,224.0,2.0,1.0,2.0,11.0,0.0,18.0,False
32,2.0,240.0,0.67,2.0,0.67,170.0,183.0,29.0,False
33,6.0,218.0,3.0,1.0,88.0,174.0,4.0,0.0,False
34,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
35,9.0,88.0,1.25,2.0,73.5,71.0,13.0,13.0,False
36,1.0,278.0,0.5,2.0,111.0,206.0,32.0,4.0,False
37,6.0,69.0,2.0,1.0,0.0,57.0,2.0,2.0,False
38,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
39,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,False
40,11.67,46.0,2.67,1.0,0.0,36.0,310.0,113.0,False
41,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,False
42,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,False
43,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,False
44,21.0,295.0,4.0,1.0,103.0,246.0,18.0,3.0,False
45,4.0,296.0,3.0,1.0,66.0,247.0,4.0,1.0,False
46,1.33,295.0,0.67,1.0,83.67,0.0,290.0,14.0,False
47,1.43,296.0,0.43,3.0,66.0,0.37,53.0,21.0,False
48,3.0,47.0,2.0,1.0,5.0,41.0,108.0,43.0,False
49,10.0,302.0,1.33,1.0,19.67,283.0,70.0,29.0,False
50,24.33,52.0,3.67,2.0,30.67,45.0,11.0,12.0,False
51,1.0,314.0,1.0,1.0,12.0,242.0,22.0,1.0,False
52,48.0,309.0,2.25,1.0,8.25,288.0,161.0,24.0,False
53,60.75,11.0,1.75,2.0,26.75,10.0,210.0,21.0,False
54,13.33,329.0,1.33,1.0,16.33,307.0,17.0,12.0,False
55,14.67,20.0,2.33,1.0,54.33,16.0,243.0,19.0,False
56,13.0,303.0,3.0,1.0,17.0,253.0,1.0,1.0,False
57,3.0,21.0,3.0,1.0,20.0,17.0,4.0,0.0,False
58,16.0,333.0,2.0,1.0,35.0,310.0,6.0,0.0,False
59,34.0,30.0,4.0,1.0,6.0,24.0,110.0,29.0,False
60,6.0,348.0,3.0,1.0,19.0,5.0,80.0,0.0,False
61,49.0,359.0,3.67,1.0,21.67,334.0,114.0,79.0,False
62,0.0,40.0,0.0,1.0,0.0,4.0,113.0,10.0,False
63,4.5,2.0,1.5,1.0,9.0,1.0,128.0,4.0,False
64,1.0,336.0,1.0,1.0,1.0,10.0,5.0,14.0,False
65,2.0,4.0,0.67,2.0,14.0,3.0,8.0,3.0,False
66,1.0,402.0,1.0,1.0,2.0,30.0,51.0,14.0,False
67,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
68,4.0,92.0,2.0,1.0,30.0,1.0,4.0,0.0,False
69,2.0,454.0,1.0,2.0,8.75,75.0,55.0,40.0,False
70,0.0,6.0,0.0,1.0,0.0,5.0,13.0,4.0,False
71,1.0,55.0,1.0,1.0,51.0,14.0,1.0,1.0,False
72,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
73,7.5,12.0,3.5,2.0,11.0,10.0,41.0,0.0,False
74,2.0,483.0,1.0,2.0,11.0,4.0,183.0,0.0,False
75,4.0,11.0,2.0,3.0,25.33,10.0,36.0,31.0,False
76,1.0,133.0,1.0,1.0,71.0,38.0,1.0,0.0,False
77,1.0,12.0,1.0,1.0,49.0,11.0,22.0,0.0,False
78,2.0,500.0,1.0,1.0,31.0,116.0,12.0,3.0,False
79,10.0,136.0,2.5,1.0,4.0,41.0,172.0,1.0,False
80,1.5,320.0,0.5,2.0,105.0,13.0,28.0,6.0,False
81,14.83,62.0,2.0,3.0,70.83,55.0,63.0,24.0,False
82,7.0,552.0,4.0,1.0,25.0,163.0,4.0,4.0,False
83,4.5,9.0,2.5,1.0,24.0,8.0,111.0,40.0,False
84,18.75,69.0,2.25,2.0,24.0,61.0,60.0,26.0,False
85,1.67,34.0,1.0,1.0,15.0,23.0,136.0,7.0,False
86,4.25,70.0,0.62,4.0,50.25,62.0,399.0,2.0,False
87,1.0,87.0,1.0,1.0,0.0,44.0,3.0,1.0,False
88,3.5,134.0,0.25,2.0,0.0,90.0,43.0,2.0,False
89,1.0,147.0,1.0,1.0,0.0,99.0,5.0,0.0,False
90,0.0,2.0,0.0,1.0,0.0,0.0,54.0,0.0,False
91,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
92,17.0,185.0,1.4,3.0,20.8,85.0,56.0,33.0,False
93,11.64,33.0,1.0,2.0,11.07,0.08,390.0,71.0,False
94,6.0,32.0,1.0,2.0,11.0,0.0,18.0,17.0,False
95,1.0,17.0,1.0,1.0,69.0,3.0,14.0,0.0,False
96,0.0,15.0,0.0,1.0,0.0,9.0,5.0,1.0,False
97,23.57,195.0,2.43,1.0,53.43,93.0,168.0,123.0,False
98,7.0,14.0,3.0,1.0,3.0,4.0,235.0,115.0,False
99,3.75,58.0,0.5,3.0,44.75,0.31,531.0,14.0,False
100,1.0,59.0,1.0,1.0,0.0,8.0,4.0,0.0,False
101,5.67,110.0,0.83,3.0,22.0,0.0,384.0,24.0,False
102,6.0,116.0,2.0,1.0,34.0,3.0,14.0,11.0,False
103,6.57,345.0,1.14,2.0,24.71,0.0,582.0,109.0,False
104,26.67,12.0,4.0,1.0,10.33,8.0,63.0,186.0,False
105,0.0,16.0,0.0,1.0,0.0,1.0,10.0,0.0,False
106,10.67,82.0,2.33,1.0,14.33,50.0,73.0,33.0,False
107,9.0,355.0,5.0,1.0,64.0,47.0,4.0,0.0,False
108,1.5,89.0,0.25,1.0,11.5,21.0,14.0,2.0,False
109,0.0,35.0,0.0,1.0,0.0,26.0,117.0,0.0,False
110,1.0,23.0,1.0,1.0,0.0,19.0,3.0,0.0,False
111,0.0,137.0,0.0,1.0,0.0,79.0,81.0,0.0,False
112,9.0,112.0,3.0,1.0,54.0,11.0,3.0,2.0,False
113,4.0,119.0,1.4,3.0,54.2,0.06,11.0,11.0,False
114,3.0,25.0,3.0,1.0,56.0,16.0,0.0,2.0,False
115,0.5,29.0,0.5,1.0,1.0,18.0,56.0,6.0,False
116,21.67,434.0,5.0,1.0,13.67,90.0,89.0,44.0,False
117,3.0,444.0,3.0,1.0,6.0,100.0,7.0,9.0,False
118,7.5,454.0,4.0,2.0,23.5,108.0,17.0,69.0,False
119,20.89,74.0,2.22,2.0,55.22,0.5,132.0,114.0,False
120,10.0,160.0,4.0,1.0,25.0,93.0,5.0,4.0,False
121,10.0,478.0,3.0,1.0,30.5,125.0,62.0,0.0,False
122,1.0,31.0,1.0,1.0,2.0,27.0,5.0,2.0,False
123,5.0,173.0,3.0,1.0,27.0,102.0,12.0,5.0,False
124,0.0,176.0,0.0,1.0,0.0,72.0,188.0,0.0,False
125,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
126,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,False
127,30.5,254.0,6.0,1.0,84.0,144.0,7.0,2.0,False
128,32.8,1.0,2.8,1.0,7.4,0.0,430.0,4.0,False
129,31.0,5.0,5.5,1.0,22.0,1.0,98.0,52.0,False
130,5.25,31.0,2.0,1.0,91.0,19.0,14.0,14.0,False
131,2.0,59.0,2.0,1.0,8.0,31.0,11.0,6.0,False
132,9.6,72.0,2.4,2.0,76.8,1.0,43.0,5.0,False
133,2.0,24.0,0.82,2.0,81.36,18.0,451.0,371.0,False
134,1.0,118.0,1.0,1.0,0.0,3.0,17.0,0.0,False
135,9.0,144.0,3.0,1.0,19.0,79.0,3.0,1.0,False
136,9.0,145.0,4.0,2.0,13.5,0.03,90.0,2.0,False
