,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,4.0,6.0,1.0,1.0,27.0,6.0,1.0,1.0,False
2,6.82,14.0,0.18,2.0,3.73,1.25,760.0,123.0,False
3,14.0,19.0,1.0,2.0,0.0,1.25,11.0,6.0,False
4,6.71,24.0,0.29,2.0,8.57,1.25,422.0,55.0,False
5,10.89,30.0,0.22,2.0,7.44,1.25,553.0,244.0,False
6,22.14,20.0,0.43,3.0,1.14,1.97,257.0,171.0,False
7,15.12,57.0,0.18,4.0,8.94,1.25,51.0,365.0,False
8,23.2,66.0,0.6,2.0,12.4,1.25,7.0,37.0,False
9,42.75,70.0,0.75,2.0,0.0,1.25,155.0,335.0,False
10,83.5,77.0,1.5,2.0,0.0,1.97,5.0,5.0,False
11,133.0,109.0,1.5,2.0,2.0,1.25,2.0,1.0,False
12,124.0,147.0,1.5,2.0,0.0,1.97,4.0,3.0,False
13,61.7,174.0,0.3,4.0,11.9,1.03,163.0,219.0,False
14,148.0,205.0,1.5,2.0,0.5,1.97,2.0,5.0,False
15,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
16,117.2,210.0,1.0,2.0,6.6,1.97,50.0,53.0,False
17,10.0,239.0,0.71,4.0,45.57,0.5,42.0,449.0,False
18,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,False
19,192.5,159.0,2.0,2.0,5.0,1.25,14.0,0.0,False
20,226.5,338.0,2.0,2.0,7.5,1.97,3.0,1.0,False
21,136.5,345.0,1.25,3.0,4.0,1.97,30.0,7.0,False
22,248.5,188.0,2.0,2.0,4.5,1.25,58.0,38.0,False
23,244.0,387.0,2.0,2.0,18.5,1.97,8.0,2.0,False
24,178.33,403.0,1.33,2.0,23.33,1.97,13.0,13.0,False
25,186.67,206.0,1.67,2.0,3.67,1.25,43.0,5.0,False
26,302.5,457.0,2.5,2.0,0.5,1.97,13.0,8.0,False
27,288.0,221.0,2.5,2.0,8.0,1.25,7.0,1.0,False
28,283.0,469.0,2.5,2.0,52.5,1.97,5.0,4.0,False
29,214.0,518.0,1.67,3.0,19.0,1.97,4.0,2.0,False
30,352.0,252.0,3.0,2.0,4.0,1.25,12.0,4.0,False
31,362.0,10.0,3.5,2.0,1.0,1.68,1.0,36.0,False
32,243.33,606.0,2.0,3.0,101.33,1.97,17.0,7.0,False
33,120.12,647.0,0.75,3.0,11.0,1.97,160.0,86.0,False
34,400.0,266.0,3.0,2.0,2.0,1.25,4.0,2.0,False
35,327.33,35.0,2.0,3.0,2.67,1.68,78.0,17.0,False
36,430.5,37.0,3.0,2.0,5.5,1.68,6.0,3.0,False
37,232.75,748.0,1.75,4.0,12.5,1.97,22.0,11.0,False
38,217.2,786.0,1.2,2.0,5.2,1.97,24.0,24.0,False
39,192.2,790.0,1.2,3.0,20.8,1.97,22.0,130.0,False
40,480.0,55.0,3.0,2.0,4.0,1.68,21.0,13.0,False
41,316.25,1031.0,2.25,2.0,18.75,1.97,21.0,20.0,False
42,39.33,1033.0,2.67,3.0,30.0,0.99,8.0,7.0,False
43,147.36,1086.0,0.82,5.0,15.64,1.97,307.0,93.0,False
44,212.5,123.0,1.5,3.0,7.83,1.68,365.0,11.0,False
45,463.33,1221.0,3.0,3.0,6.0,1.97,6.0,4.0,False
46,296.6,16.0,1.8,4.0,13.0,0.85,83.0,3.0,False
47,0.0,127.0,0.0,1.0,0.0,2.0,21.0,7.0,False
48,1.0,128.0,1.0,1.0,0.0,3.0,7.0,12.0,False
49,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,False
50,490.67,1310.0,3.33,3.0,4.0,0.98,38.0,25.0,False
51,1.0,1330.0,0.75,3.0,27.0,0.01,98.0,13.0,False
52,159.18,45.0,1.0,3.0,8.91,1.12,136.0,309.0,False
53,178.7,1547.0,1.1,4.0,17.6,1.97,171.0,109.0,False
54,71.15,1587.0,0.42,7.0,14.96,1.97,102.0,85.0,False
55,270.14,194.0,1.57,4.0,24.0,1.45,383.0,2.0,False
56,337.17,1745.0,1.83,4.0,18.33,1.97,35.0,12.0,False
