,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,3.36,5.0,0.09,1.0,6.18,5.0,457.0,273.0,False
2,4.0,6.0,1.0,1.0,27.0,6.0,1.0,1.0,False
3,18.17,7.0,0.5,2.0,1.0,1.95,220.0,136.0,False
4,39.25,25.0,0.75,2.0,0.0,1.97,16.0,14.0,False
5,31.0,59.0,1.0,2.0,2.33,1.25,75.0,1.0,False
6,46.67,60.0,1.0,2.0,3.0,1.25,36.0,218.0,False
7,11.33,61.0,0.22,2.0,18.94,1.25,354.0,450.0,False
8,102.0,86.0,1.5,2.0,0.0,1.25,25.0,19.0,False
9,33.44,95.0,0.33,4.0,35.56,1.25,140.0,76.0,False
10,48.5,102.0,0.38,3.0,9.75,1.25,178.0,177.0,False
11,55.75,119.0,0.75,3.0,2.25,1.97,44.0,7.0,False
12,73.0,129.0,1.0,2.0,48.33,1.97,35.0,0.0,False
13,127.67,166.0,1.0,2.0,2.33,1.97,104.0,92.0,False
14,9.0,178.0,2.5,2.0,0.0,0.99,17.0,28.0,False
15,82.25,134.0,1.0,4.0,19.0,0.56,15.0,21.0,False
16,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
17,100.75,139.0,1.0,4.0,2.0,1.25,12.0,3.0,False
18,77.6,233.0,0.8,3.0,5.2,1.97,72.0,15.0,False
19,175.0,234.0,2.0,2.0,5.0,1.97,33.0,1.0,False
20,84.0,263.0,0.8,3.0,25.8,1.97,8.0,7.0,False
21,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,False
22,114.75,176.0,1.0,3.0,9.25,1.25,29.0,28.0,False
23,47.67,177.0,0.44,2.0,22.0,1.25,395.0,287.0,False
24,221.5,331.0,2.0,2.0,5.5,1.97,4.0,3.0,False
25,138.5,373.0,1.0,3.0,11.75,1.97,65.0,9.0,False
26,7.2,391.0,0.6,3.0,48.0,319.0,68.0,276.0,False
27,170.67,398.0,1.33,2.0,53.67,1.97,6.0,4.0,False
28,65.71,485.0,0.36,5.0,30.21,1.97,231.0,123.0,False
29,201.67,487.0,1.67,3.0,0.67,1.97,31.0,0.0,False
30,5.5,507.0,1.5,2.0,6.0,404.0,2.0,4.0,False
31,90.75,517.0,0.62,4.0,55.5,1.97,22.0,31.0,False
32,337.0,523.0,2.5,2.0,10.5,1.97,5.0,2.0,False
33,321.0,242.0,2.5,2.0,23.0,1.25,5.0,0.0,False
34,140.0,10.0,1.2,3.0,20.4,1.45,23.0,4.0,False
35,199.25,5.0,1.5,3.0,9.5,1.62,41.0,5.0,False
36,97.0,610.0,0.64,7.0,31.0,1.03,232.0,47.0,False
37,278.33,653.0,2.0,2.0,1.67,1.97,27.0,8.0,False
38,209.0,695.0,1.5,3.0,1.5,1.97,22.0,4.0,False
39,333.33,35.0,2.33,3.0,19.0,0.67,3.0,2.0,False
40,232.75,748.0,1.75,4.0,12.5,1.97,22.0,11.0,False
41,13.0,2.0,3.0,1.0,6.0,2.0,63.0,0.0,False
42,339.33,62.0,2.67,2.0,6.0,1.68,19.0,16.0,False
43,46.34,888.0,0.24,8.0,17.32,0.68,529.0,613.0,False
44,1.12,86.0,0.08,6.0,3.88,80.0,814.0,151.0,False
45,77.19,940.0,0.56,7.0,28.12,1.97,68.0,94.0,False
46,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,False
47,191.5,941.0,1.33,4.0,3.0,1.97,45.0,68.0,False
48,213.8,951.0,1.6,3.0,8.0,1.97,116.0,36.0,False
49,366.33,981.0,3.0,3.0,12.67,1.97,48.0,33.0,False
50,303.5,16.0,2.25,4.0,14.0,1.33,36.0,1.0,False
51,402.0,20.0,3.0,3.0,1.67,1.33,18.0,6.0,False
52,169.56,1139.0,1.11,5.0,17.44,1.97,358.0,84.0,False
53,195.67,159.0,1.0,4.0,34.67,1.68,155.0,4.0,False
54,198.29,1207.0,1.29,4.0,2.14,1.97,20.0,7.0,False
55,24.92,121.0,0.77,4.0,34.85,105.0,162.0,27.0,False
56,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,False
57,272.5,34.0,1.83,2.0,2.0,1.12,90.0,57.0,False
58,208.38,15.0,1.38,4.0,3.62,0.62,432.0,112.0,False
59,152.73,157.0,1.0,6.0,3.0,1.45,89.0,37.0,False
60,214.38,1464.0,1.38,4.0,3.75,1.97,225.0,56.0,False
61,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,False
62,142.77,1644.0,0.85,6.0,16.77,1.97,34.0,31.0,False
63,246.0,71.0,1.38,4.0,24.75,1.33,117.0,61.0,False
64,489.75,197.0,2.75,4.0,3.75,1.45,56.0,9.0,False
65,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,False
66,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
67,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
68,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,False
69,318.4,306.0,1.6,6.0,31.6,1.68,366.0,17.0,False
70,9.67,42.0,2.67,1.0,6.0,34.0,310.0,113.0,False
71,11.67,46.0,2.67,1.0,0.0,36.0,310.0,113.0,False
72,13.0,183.0,4.0,1.0,0.0,174.0,0.0,8.0,False
73,408.71,185.0,2.29,5.0,19.71,0.62,25.0,23.0,False
74,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,False
75,178.28,292.0,0.94,5.0,10.11,1.45,200.0,129.0,False
76,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,False
77,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
78,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,False
79,1.43,296.0,0.43,3.0,66.0,0.37,53.0,21.0,False
80,52.75,9.0,2.5,2.0,15.5,7.0,25.0,7.0,False
81,2.0,79.0,1.0,1.0,0.0,70.0,0.0,21.0,False
82,1.0,25.0,1.0,1.0,12.0,21.0,8.0,10.0,False
83,2.0,43.0,0.5,1.0,0.5,7.0,17.0,0.0,False
84,2.33,1.0,0.67,2.0,0.67,0.0,91.0,42.0,False
85,5.0,416.0,2.0,1.0,0.0,42.0,1.0,1.0,False
86,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
87,1.0,104.0,1.0,1.0,0.0,11.0,6.0,0.0,False
88,0.0,47.0,0.0,1.0,0.0,8.0,8.0,18.0,False
89,8.0,21.0,1.67,2.0,12.0,20.0,19.0,4.0,False
90,2.5,113.0,1.5,2.0,44.5,0.0,18.0,1.0,False
91,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
92,2.0,45.0,2.0,1.0,42.0,41.0,3.0,2.0,False
93,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,False
94,4.5,510.0,1.5,1.0,3.5,10.0,98.0,18.0,False
95,25.0,366.0,2.67,1.0,12.0,38.0,192.0,86.0,False
96,1.91,368.0,0.36,1.0,75.45,40.0,182.0,88.0,False
97,7.0,552.0,4.0,1.0,25.0,163.0,4.0,4.0,False
98,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,False
99,1.43,81.0,0.43,3.0,19.57,38.0,164.0,97.0,False
100,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,False
101,0.0,98.0,0.0,1.0,0.0,54.0,1.0,20.0,False
102,0.0,101.0,0.0,1.0,0.0,57.0,303.0,0.0,False
