,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,8.29,29.0,0.43,3.0,12.14,1.25,257.0,5.0,False
2,31.67,36.0,1.0,2.0,0.33,1.25,56.0,56.0,False
3,87.5,100.0,1.5,2.0,1.0,1.97,5.0,2.0,False
4,30.0,115.0,2.0,1.0,2.0,105.0,6.0,6.0,False
5,108.0,127.0,1.5,2.0,12.0,1.97,14.0,5.0,False
6,36.4,128.0,0.2,5.0,18.6,1.03,807.0,117.0,False
7,41.0,128.0,2.0,1.0,1.0,118.0,117.0,224.0,False
8,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
9,117.2,210.0,1.0,2.0,6.6,1.97,50.0,53.0,False
10,18.0,11.0,2.0,1.0,16.0,9.0,2.0,2.0,False
11,163.0,219.0,2.0,2.0,5.5,1.97,1.0,7.0,False
12,90.75,228.0,1.0,3.0,9.25,1.97,13.0,6.0,False
13,10.0,259.0,2.0,1.0,21.0,224.0,0.0,4.0,False
14,84.0,263.0,0.8,3.0,25.8,1.97,8.0,7.0,False
15,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,False
16,3.0,171.0,3.0,1.0,0.0,155.0,1.0,1.0,False
17,23.0,267.0,1.5,1.0,0.0,231.0,27.0,6.0,False
18,11.0,296.0,1.5,2.0,1.5,249.0,8.0,7.0,False
19,22.0,327.0,1.5,1.0,11.0,273.0,17.0,3.0,False
20,12.5,341.0,1.0,2.0,90.5,285.0,17.0,7.0,False
21,15.57,346.0,0.36,6.0,11.0,0.99,450.0,132.0,False
22,235.5,365.0,2.0,2.0,8.5,1.97,3.0,2.0,False
23,256.0,381.0,2.0,2.0,1.0,1.97,22.0,0.0,False
24,38.0,421.0,1.5,2.0,6.5,340.0,3.0,3.0,False
25,140.0,10.0,1.2,3.0,20.4,1.45,23.0,4.0,False
26,284.67,587.0,2.0,2.0,3.33,1.97,17.0,1.0,False
27,209.4,935.0,1.6,2.0,0.4,1.97,111.0,43.0,False
28,24.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,False
29,2.0,93.0,1.0,1.0,22.0,87.0,18.0,46.0,False
30,28.0,80.0,5.0,1.0,41.0,72.0,0.0,22.0,False
31,228.0,103.0,1.5,5.0,24.83,1.45,12.0,16.0,False
32,347.75,161.0,2.25,4.0,12.0,1.68,114.0,2.0,False
33,339.75,169.0,2.25,2.0,97.75,1.68,42.0,5.0,False
34,311.6,148.0,2.0,2.0,14.2,0.96,138.0,28.0,False
35,316.6,152.0,2.0,4.0,1.0,1.45,79.0,39.0,False
36,2.0,240.0,0.67,2.0,0.67,170.0,183.0,29.0,False
37,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,False
38,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
39,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,False
40,282.38,252.0,1.62,5.0,89.25,1.45,23.0,6.0,False
41,3.0,258.0,1.0,2.0,4.0,212.0,6.0,3.0,False
42,8.0,59.0,2.0,1.0,1.0,55.0,1.0,0.0,False
43,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
44,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,False
45,314.11,105.0,1.56,3.0,6.33,0.62,420.0,64.0,False
46,135.71,33.0,0.67,6.0,10.79,0.5,684.0,59.0,False
47,318.4,306.0,1.6,6.0,31.6,1.68,366.0,17.0,False
48,265.09,11.0,1.45,4.0,33.82,1.0,70.0,26.0,False
49,7.0,60.0,5.0,1.0,0.0,50.0,29.0,0.0,False
50,8.0,246.0,4.0,1.0,18.0,231.0,6.0,3.0,False
51,3.5,257.0,0.5,1.0,59.25,240.0,211.0,1.0,False
52,29.71,0.0,1.71,4.0,25.71,0.0,140.0,33.0,False
53,7.75,5.0,2.0,1.0,71.0,4.0,184.0,25.0,False
54,21.0,295.0,4.0,1.0,103.0,246.0,18.0,3.0,False
55,37.09,315.0,1.09,5.0,30.55,294.0,253.0,209.0,False
56,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,False
57,32.33,66.0,3.33,1.0,3.67,57.0,173.0,17.0,False
58,181.0,87.0,6.5,1.0,0.5,78.0,6.0,2.0,False
59,7.0,35.0,3.0,1.0,56.0,29.0,9.0,2.0,False
60,5.33,36.0,1.67,2.0,55.33,30.0,72.0,20.0,False
61,1.0,37.0,1.0,1.0,0.0,1.0,7.0,0.0,False
62,4.5,2.0,1.5,1.0,9.0,1.0,128.0,4.0,False
63,1.0,336.0,1.0,1.0,1.0,10.0,5.0,14.0,False
64,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
65,0.0,47.0,0.0,1.0,0.0,8.0,8.0,18.0,False
66,10.0,24.0,4.0,1.0,8.0,23.0,9.0,2.0,False
67,0.0,6.0,0.0,1.0,0.0,5.0,13.0,4.0,False
68,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
69,17.0,474.0,4.0,1.0,10.0,95.0,38.0,17.0,False
70,18.0,475.0,4.0,1.0,2.0,96.0,1.0,1.0,False
71,0.0,127.0,0.0,1.0,0.0,6.0,306.0,0.0,False
72,6.0,33.0,1.0,1.0,19.0,30.0,26.0,25.0,False
73,23.0,132.0,2.25,2.0,16.25,37.0,57.0,3.0,False
74,12.4,6.0,1.4,5.0,50.6,3.0,118.0,32.0,False
75,6.0,13.0,3.0,1.0,34.5,9.0,32.0,54.0,False
76,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,False
77,9.0,2.0,4.0,1.0,24.0,1.0,6.0,0.0,False
78,2.6,557.0,0.6,3.0,32.4,0.0,54.0,203.0,False
79,29.0,567.0,3.25,2.0,23.25,177.0,77.0,10.0,False
80,77.0,7.0,10.0,1.0,2.0,6.0,2.0,2.0,False
81,7.0,165.0,6.0,1.0,47.0,68.0,12.0,0.0,False
82,13.0,168.0,6.0,1.0,0.0,71.0,20.0,17.0,False
83,5.0,591.0,1.5,1.0,72.0,200.0,10.0,51.0,False
84,18.88,13.0,1.5,5.0,28.38,12.0,147.0,106.0,False
85,16.47,594.0,0.94,5.0,12.41,203.0,442.0,215.0,False
86,5.6,71.0,2.0,3.0,6.4,28.0,696.0,1.0,False
87,9.67,605.0,1.33,3.0,5.0,214.0,7.0,7.0,False
88,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,False
89,2.0,1.0,2.0,1.0,11.0,0.0,163.0,0.0,False
90,5.5,661.0,2.0,2.0,0.0,257.0,18.0,5.0,False
91,56.0,174.0,12.0,1.0,0.0,114.0,0.0,4.0,False
92,27.0,678.0,5.5,1.0,22.0,270.0,41.0,0.0,False
93,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,False
94,20.75,91.0,2.75,2.0,16.5,0.5,80.0,4.0,False
95,8.5,687.0,1.1,3.0,17.8,0.0,623.0,14.0,False
96,26.4,689.0,2.6,2.0,2.0,281.0,127.0,56.0,False
97,6.0,44.0,2.0,1.0,18.0,7.0,172.0,113.0,False
98,23.0,202.0,3.5,1.0,8.5,100.0,24.0,6.0,False
99,33.0,120.0,11.0,1.0,0.0,102.0,3.0,1.0,False
100,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,False
101,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
102,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,False
103,1.0,2.0,1.0,1.0,40.0,1.0,2.0,0.0,False
104,9.0,56.0,5.0,1.0,21.0,11.0,11.0,0.0,False
105,7.0,161.0,4.0,1.0,0.0,30.0,1.0,1.0,False
106,4.0,18.0,2.0,1.0,41.5,7.0,13.0,0.0,False
107,9.0,111.0,2.0,1.0,7.0,10.0,4.0,1.0,False
108,4.0,119.0,1.4,3.0,54.2,0.06,11.0,11.0,False
109,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,False
