,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,1.67,11.0,0.67,1.0,22.33,11.0,54.0,0.0,False
2,24.67,14.0,1.0,2.0,2.33,1.97,140.0,22.0,False
3,40.0,37.0,0.75,3.0,6.25,1.03,5.0,4.0,False
4,71.0,87.0,1.5,2.0,10.5,1.25,59.0,7.0,False
5,21.0,79.0,4.0,1.0,27.0,70.0,13.0,8.0,False
6,94.5,90.0,1.5,2.0,0.0,1.97,7.0,5.0,False
7,45.25,104.0,0.75,2.0,17.25,1.97,143.0,1.0,False
8,48.75,100.0,0.5,2.0,3.5,1.25,265.0,48.0,False
9,133.0,109.0,1.5,2.0,2.0,1.25,2.0,1.0,False
10,1.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,False
11,101.0,158.0,0.75,2.0,0.25,1.97,33.0,4.0,False
12,72.29,165.0,0.43,2.0,4.43,1.97,77.0,39.0,False
13,138.0,167.0,1.5,2.0,4.0,1.97,9.0,6.0,False
14,135.5,170.0,1.5,2.0,41.5,1.97,8.0,3.0,False
15,11.0,179.0,2.0,2.0,13.0,0.99,10.0,2.0,False
16,83.5,0.0,0.75,3.0,1.0,0.0,244.0,16.0,False
17,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
18,105.25,243.0,1.0,4.0,15.5,1.97,42.0,8.0,False
19,19.0,291.0,3.0,1.0,6.0,244.0,1.0,1.0,False
20,106.5,293.0,1.0,2.0,1.75,1.97,231.0,2.0,False
21,115.75,183.0,1.0,3.0,3.5,1.25,22.0,70.0,False
22,179.0,390.0,1.33,3.0,21.33,1.97,66.0,0.0,False
23,43.0,410.0,3.0,1.0,0.0,333.0,9.0,7.0,False
24,44.0,416.0,3.0,1.0,1.0,337.0,1.0,1.0,False
25,292.5,442.0,2.5,2.0,5.0,1.97,12.0,2.0,False
26,289.0,481.0,2.5,2.0,54.5,1.97,5.0,3.0,False
27,301.5,503.0,2.5,2.0,7.0,1.97,6.0,0.0,False
