,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,6.0,35.0,2.0,1.0,0.0,31.0,4.0,1.0,False
2,42.25,94.0,0.38,2.0,32.5,1.25,109.0,67.0,False
3,37.83,101.0,0.5,3.0,2.67,1.97,231.0,174.0,False
4,31.17,105.0,0.5,2.0,2.83,1.97,37.0,44.0,False
5,103.25,103.0,0.75,2.0,1.5,1.25,169.0,149.0,False
6,104.0,110.0,1.0,2.0,4.0,1.25,10.0,13.0,False
7,51.62,145.0,0.38,2.0,33.12,1.97,10.0,11.0,False
8,33.56,130.0,0.44,6.0,0.22,1.25,231.0,412.0,False
9,83.5,0.0,0.75,3.0,1.0,0.0,244.0,16.0,False
10,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
11,179.5,154.0,2.0,2.0,6.0,1.25,2.0,13.0,False
12,6.5,285.0,1.0,2.0,2.0,1.12,1.0,1.0,False
13,98.0,288.0,0.8,3.0,1.6,1.97,22.0,9.0,False
14,11.0,296.0,1.5,2.0,1.5,249.0,8.0,7.0,False
15,85.5,330.0,0.67,4.0,7.0,1.97,69.0,16.0,False
16,8.0,336.0,3.0,1.0,13.0,281.0,9.0,8.0,False
17,93.33,355.0,0.67,4.0,3.67,1.97,24.0,8.0,False
18,288.0,221.0,2.5,2.0,8.0,1.25,7.0,1.0,False
19,216.0,496.0,1.67,3.0,4.33,1.97,45.0,1.0,False
20,225.0,251.0,2.0,3.0,2.33,1.25,34.0,11.0,False
21,111.25,577.0,0.88,5.0,44.12,1.97,47.0,17.0,False
22,49.5,9.0,0.83,3.0,10.83,9.0,146.0,6.0,False
23,213.5,598.0,1.5,4.0,10.75,1.97,10.0,6.0,False
24,97.0,610.0,0.64,7.0,31.0,1.03,232.0,47.0,False
25,242.25,648.0,1.5,3.0,1.75,1.97,16.0,12.0,False
26,34.25,271.0,0.58,6.0,35.92,0.75,134.0,92.0,False
27,292.0,732.0,2.0,3.0,61.33,1.97,5.0,2.0,False
28,243.75,757.0,1.75,3.0,4.5,1.97,12.0,7.0,False
29,329.33,820.0,2.0,3.0,7.67,1.97,25.0,2.0,False
30,26.59,1.0,0.24,8.0,23.41,1.0,201.0,88.0,False
31,104.55,3.0,0.73,5.0,11.91,0.88,210.0,62.0,False
32,343.67,886.0,2.67,3.0,3.0,1.97,27.0,1.0,False
33,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,False
34,231.6,1051.0,1.8,4.0,18.0,1.97,184.0,43.0,False
35,235.67,1081.0,1.5,2.0,11.0,1.97,290.0,244.0,False
36,303.5,16.0,2.25,4.0,14.0,1.33,36.0,1.0,False
37,114.83,114.0,0.75,4.0,51.83,1.68,121.0,71.0,False
38,214.67,26.0,1.5,5.0,12.33,0.62,87.0,0.0,False
39,55.83,1153.0,1.67,5.0,2.33,1.12,4.0,40.0,False
40,288.8,65.0,1.8,3.0,0.2,1.45,85.0,50.0,False
41,337.0,76.0,2.5,4.0,169.25,0.66,12.0,10.0,False
42,297.4,138.0,2.0,3.0,0.0,0.96,180.0,48.0,False
43,0.75,1356.0,0.25,3.0,0.0,68.0,25.0,23.0,False
44,399.5,7.0,2.75,3.0,0.0,0.61,132.0,1.0,False
45,278.67,25.0,1.83,4.0,8.5,0.62,8.0,6.0,False
46,237.43,161.0,1.57,5.0,5.0,1.45,133.0,33.0,False
47,0.71,32.0,0.57,4.0,3.29,28.0,134.0,1.0,False
48,296.86,92.0,1.57,3.0,28.29,1.33,80.0,12.0,False
49,17.0,230.0,3.0,1.0,15.0,186.0,1.0,1.0,False
50,9.0,231.0,2.0,1.0,1.0,187.0,4.0,0.0,False
51,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
52,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,False
53,26.0,248.0,7.0,1.0,3.0,203.0,3.0,2.0,False
54,317.29,12.0,1.86,6.0,30.86,0.96,722.0,773.0,False
55,1.0,16.0,1.0,1.0,174.0,15.0,2.0,2.0,False
56,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,False
57,44.0,37.0,6.0,1.0,0.0,33.0,1.0,1.0,False
58,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
59,110.29,2315.0,0.58,6.0,63.75,1.97,49.0,26.0,False
60,261.91,114.0,1.27,8.0,43.18,0.62,200.0,42.0,False
61,17.0,151.0,5.0,1.0,0.0,145.0,1.0,1.0,False
62,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,False
63,10.67,44.0,2.67,1.0,0.0,35.0,113.0,310.0,False
64,39.4,58.0,1.2,3.0,2.2,48.0,112.0,112.0,False
65,7.0,60.0,5.0,1.0,0.0,50.0,29.0,0.0,False
66,30.0,231.0,1.0,2.0,9.0,216.0,165.0,101.0,False
67,55.0,245.0,3.0,5.0,0.0,0.46,73.0,24.0,False
68,58.5,30.0,3.0,2.0,80.25,26.0,51.0,6.0,False
69,60.75,11.0,1.75,2.0,26.75,10.0,210.0,21.0,False
70,91.5,61.0,7.0,1.0,10.0,52.0,174.0,267.0,False
71,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,False
72,52.0,340.0,6.5,2.0,0.0,316.0,47.0,2.0,False
73,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,False
74,0.2,3.0,0.2,3.0,3.6,2.0,95.0,72.0,False
75,0.5,343.0,0.5,2.0,13.0,17.0,6.0,3.0,False
76,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
77,1.0,116.0,1.0,1.0,0.0,23.0,3.0,0.0,False
78,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
79,10.25,54.0,1.5,2.0,29.75,4.0,12.0,8.0,False
80,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,False
81,10.36,102.0,1.0,5.0,0.0,0.0,636.0,167.0,False
82,1.0,107.0,0.2,2.0,0.0,63.0,19.0,10.0,False
83,2.0,124.0,0.33,1.0,0.0,80.0,57.0,32.0,False
84,8.0,129.0,3.5,1.0,0.0,85.0,112.0,13.0,False
85,4.0,140.0,1.0,1.0,0.0,92.0,4.0,1.0,False
86,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,False
87,6.0,615.0,2.5,2.0,93.0,222.0,49.0,18.0,False
88,2.0,52.0,2.0,1.0,168.0,36.0,5.0,11.0,False
89,17.0,185.0,1.4,3.0,20.8,85.0,56.0,33.0,False
90,19.5,648.0,6.0,2.0,13.5,247.0,8.0,2.0,False
91,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
92,14.85,38.0,1.31,2.0,75.54,0.06,226.0,233.0,False
93,0.0,62.0,0.0,1.0,0.0,46.0,86.0,0.0,False
94,5.0,192.0,3.0,1.0,0.0,2.0,3.0,3.0,False
95,13.7,84.0,1.2,4.0,12.9,75.0,149.0,128.0,False
96,1.0,170.0,1.0,1.0,156.0,0.0,17.0,0.0,False
97,5.0,42.0,5.0,1.0,0.0,30.0,18.0,0.0,False
98,8.0,13.0,4.5,1.0,16.5,7.0,303.0,3.0,False
99,22.86,8.0,1.29,4.0,22.93,5.0,313.0,14.0,False
100,19.0,7.0,6.0,1.0,6.0,6.0,87.0,149.0,False
101,11.0,125.0,4.0,1.0,0.0,107.0,14.0,5.0,False
102,3.8,351.0,1.0,4.0,11.0,0.0,172.0,0.0,False
103,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,False
104,14.0,101.0,6.0,1.0,21.0,24.0,22.0,9.0,False
105,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
