,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,6.06,7.0,0.12,2.0,5.12,1.23,181.0,139.0,False
2,1.25,9.0,0.12,3.0,5.88,9.0,0.0,8.0,False
3,14.83,2.0,0.5,3.0,7.0,0.89,88.0,80.0,False
4,10.89,30.0,0.22,2.0,7.44,1.25,553.0,244.0,False
5,21.67,34.0,1.0,2.0,0.0,1.25,147.0,4.0,False
6,35.0,49.0,1.0,3.0,10.0,1.25,26.0,14.0,False
7,15.12,57.0,0.18,4.0,8.94,1.25,51.0,365.0,False
8,25.25,69.0,0.38,2.0,5.25,1.25,366.0,156.0,False
9,1.05,55.0,0.15,10.0,0.0,0.98,1303.0,0.0,False
10,36.57,72.0,0.43,3.0,26.29,1.97,157.0,20.0,False
11,23.75,82.0,0.38,3.0,17.5,1.97,76.0,17.0,False
12,77.0,106.0,0.6,2.0,4.0,1.97,151.0,149.0,False
13,62.83,99.0,0.5,2.0,7.17,1.25,523.0,364.0,False
14,68.0,110.0,0.5,2.0,1.83,1.97,189.0,23.0,False
15,108.0,108.0,1.5,2.0,12.0,1.25,13.0,12.0,False
16,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,False
17,133.0,161.0,1.5,2.0,1.0,1.97,6.0,3.0,False
18,64.0,192.0,0.8,4.0,7.8,1.97,123.0,18.0,False
19,86.25,194.0,0.75,3.0,8.0,1.03,11.0,6.0,False
20,148.0,205.0,1.5,2.0,0.5,1.97,2.0,5.0,False
21,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
22,117.2,210.0,1.0,2.0,6.6,1.97,50.0,53.0,False
23,5.76,16.0,0.24,7.0,8.41,14.0,317.0,139.0,False
24,66.29,30.0,0.71,4.0,5.71,0.95,318.0,45.0,False
25,228.5,343.0,2.0,2.0,11.5,1.97,12.0,6.0,False
26,235.5,361.0,2.0,2.0,14.5,1.97,11.0,12.0,False
27,0.0,197.0,0.0,1.0,0.0,178.0,253.0,0.0,False
28,59.73,204.0,0.36,5.0,10.64,1.25,71.0,137.0,False
29,18.0,396.0,1.0,2.0,25.33,0.99,13.0,11.0,False
30,261.0,427.0,2.0,2.0,38.5,1.97,6.0,3.0,False
31,168.25,547.0,1.5,2.0,23.75,1.97,114.0,21.0,False
32,328.5,557.0,3.5,2.0,2.0,1.97,2.0,1.0,False
33,190.0,560.0,1.5,3.0,6.0,1.97,126.0,151.0,False
34,87.1,255.0,0.6,6.0,15.1,1.25,102.0,68.0,False
35,111.25,577.0,0.88,5.0,44.12,1.97,47.0,17.0,False
36,193.25,12.0,1.75,3.0,14.75,1.68,21.0,1.0,False
37,120.12,647.0,0.75,3.0,11.0,1.97,160.0,86.0,False
38,163.17,276.0,1.0,2.0,31.83,1.25,21.0,20.0,False
39,189.67,699.0,1.0,4.0,19.0,1.97,136.0,2.0,False
40,232.75,748.0,1.75,4.0,12.5,1.97,22.0,11.0,False
41,143.0,782.0,0.67,4.0,7.0,1.97,113.0,155.0,False
42,191.17,788.0,1.0,4.0,36.33,1.97,191.0,56.0,False
43,12.0,47.0,3.0,1.0,1.0,45.0,10.0,16.0,False
44,119.55,41.0,0.64,6.0,25.36,0.67,108.0,115.0,False
45,262.25,43.0,1.5,3.0,18.75,1.45,86.0,11.0,False
46,57.0,64.0,6.0,1.0,10.0,58.0,2.0,1.0,False
47,386.0,71.0,2.67,2.0,0.0,1.68,29.0,8.0,False
48,165.86,938.0,1.14,4.0,4.57,1.97,72.0,86.0,False
49,24.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,False
50,2.0,93.0,1.0,1.0,22.0,87.0,18.0,46.0,False
51,1.0,94.0,1.0,1.0,26.0,88.0,4.0,3.0,False
52,4.0,108.0,2.0,1.0,23.0,102.0,4.0,11.0,False
53,408.0,13.0,3.0,3.0,11.0,1.12,5.0,1.0,False
54,147.36,1086.0,0.82,5.0,15.64,1.97,307.0,93.0,False
55,173.3,54.0,0.9,5.0,35.2,1.45,3.0,474.0,False
56,176.43,1136.0,1.29,4.0,60.29,1.97,154.0,2.0,False
57,70.33,1152.0,3.33,3.0,5.0,1.12,33.0,77.0,False
58,16.45,1175.0,0.64,5.0,6.27,1.0,24.0,31.0,False
59,220.33,1192.0,1.5,5.0,24.5,1.97,88.0,15.0,False
60,347.75,161.0,2.25,4.0,12.0,1.68,114.0,2.0,False
61,0.86,186.0,0.07,3.0,0.0,2.0,537.0,450.0,False
