,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,4.65,27.0,0.13,7.0,5.96,0.56,1420.0,53.0,False
2,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,False
3,23.0,19.0,1.0,3.0,12.33,1.97,24.0,10.0,False
4,58.0,53.0,1.5,2.0,1.5,1.25,64.0,33.0,False
5,15.12,57.0,0.18,4.0,8.94,1.25,51.0,365.0,False
6,13.92,62.0,0.31,2.0,8.62,1.25,37.0,78.0,False
7,29.0,58.0,0.43,2.0,5.86,1.97,200.0,172.0,False
8,42.67,63.0,1.0,1.0,2.67,55.0,38.0,25.0,False
9,8.0,66.0,2.0,1.0,36.0,58.0,22.0,5.0,False
10,50.83,108.0,0.5,3.0,9.17,1.03,20.0,37.0,False
11,48.5,102.0,0.38,3.0,9.75,1.25,178.0,177.0,False
12,168.0,1.0,2.0,2.0,0.0,1.0,12.0,6.0,False
13,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
14,55.67,14.0,0.67,2.0,3.17,1.79,41.0,36.0,False
15,17.0,229.0,3.0,1.0,3.0,202.0,0.0,1.0,False
16,195.5,246.0,2.0,2.0,3.5,1.97,10.0,1.0,False
17,235.5,365.0,2.0,2.0,8.5,1.97,3.0,2.0,False
18,257.0,372.0,2.5,2.0,9.5,1.97,2.0,1.0,False
19,137.0,376.0,1.25,4.0,16.75,1.97,25.0,6.0,False
20,254.0,412.0,2.0,2.0,34.0,1.97,9.0,0.0,False
21,186.67,206.0,1.67,2.0,3.67,1.25,43.0,5.0,False
22,122.0,470.0,0.83,4.0,17.67,1.97,135.0,128.0,False
23,93.62,478.0,0.62,4.0,13.12,1.97,258.0,71.0,False
24,214.0,518.0,1.67,3.0,19.0,1.97,4.0,2.0,False
25,211.0,12.0,1.5,3.0,2.0,1.45,7.0,19.0,False
26,259.0,602.0,2.0,3.0,0.33,1.97,114.0,2.0,False
27,189.67,699.0,1.0,4.0,19.0,1.97,136.0,2.0,False
28,322.33,716.0,2.0,3.0,3.33,1.97,12.0,4.0,False
29,183.67,877.0,1.33,3.0,4.5,1.97,41.0,14.0,False
30,1.0,89.0,1.0,1.0,5.0,83.0,1.0,5.0,False
31,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,False
32,8.0,4.0,2.0,1.0,20.0,4.0,7.0,4.0,False
33,195.14,1130.0,1.29,4.0,1.29,1.0,92.0,38.0,False
34,214.33,118.0,1.5,2.0,19.67,1.68,44.0,0.0,False
35,15.5,70.0,3.5,2.0,0.0,63.0,3.0,10.0,False
36,1.0,128.0,1.0,1.0,0.0,3.0,7.0,12.0,False
37,2.0,224.0,2.0,1.0,2.0,11.0,0.0,18.0,False
38,192.25,30.0,1.25,5.0,24.12,0.34,304.0,22.0,False
39,311.6,1370.0,2.0,3.0,4.6,0.98,527.0,173.0,False
40,76.9,32.0,0.48,5.0,15.52,0.12,671.0,142.0,False
41,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,False
42,1.0,44.0,1.0,1.0,2.0,30.0,1.0,1.0,False
43,3.0,182.0,2.0,1.0,15.0,139.0,1.0,1.0,False
44,228.62,39.0,1.38,4.0,3.0,0.62,187.0,127.0,False
45,111.65,1601.0,0.65,4.0,13.71,1.97,806.0,497.0,False
46,1.0,48.0,1.0,1.0,29.0,38.0,1.0,3.0,False
47,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
48,258.5,5.0,1.62,4.0,34.0,0.91,197.0,46.0,False
49,9.5,275.0,2.0,2.0,2.0,203.0,19.0,2.0,False
50,4.0,253.0,2.0,1.0,0.0,208.0,7.0,5.0,False
51,36.0,30.0,7.0,1.0,23.0,26.0,1.0,1.0,False
52,14.0,41.0,3.0,1.0,4.0,37.0,9.0,6.0,False
53,8.0,4.0,3.0,1.0,70.0,3.0,2.0,1.0,False
54,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
55,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,False
56,291.22,122.0,1.56,3.0,13.56,0.62,205.0,82.0,False
57,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,False
58,89.5,197.0,5.0,1.0,3.0,186.0,330.0,183.0,False
59,178.28,292.0,0.94,5.0,10.11,1.45,200.0,129.0,False
60,1.75,62.0,0.12,3.0,0.0,53.0,1478.0,343.0,False
61,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,False
62,4.4,77.0,0.6,2.0,0.2,68.0,956.0,1.0,False
63,3.0,21.0,3.0,1.0,20.0,17.0,4.0,0.0,False
64,24.0,23.0,7.0,1.0,1.0,19.0,5.0,11.0,False
65,81.0,350.0,3.33,2.0,19.67,325.0,57.0,5.0,False
66,31.78,117.0,1.56,5.0,18.89,105.0,139.0,14.0,False
67,0.0,39.0,0.0,1.0,0.0,3.0,87.0,0.0,False
68,0.0,40.0,0.0,1.0,0.0,4.0,113.0,10.0,False
69,1.0,387.0,0.5,2.0,8.5,15.0,211.0,169.0,False
70,4.5,335.0,1.0,1.0,1.0,9.0,137.0,58.0,False
71,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
72,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,False
73,4.0,458.0,1.5,1.0,1.0,79.0,10.0,5.0,False
74,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
75,7.0,52.0,3.0,1.0,1.0,16.0,46.0,0.0,False
76,13.0,130.0,2.5,1.0,16.0,36.0,39.0,2.0,False
77,1.0,137.0,1.0,1.0,0.0,42.0,3.0,0.0,False
78,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,False
79,10.83,519.0,1.5,5.0,36.17,0.0,51.0,451.0,False
80,14.88,548.0,0.82,5.0,3.0,159.0,409.0,165.0,False
81,23.5,6.0,4.0,2.0,3.5,0.5,63.0,3.0,False
82,13.0,168.0,6.0,1.0,0.0,71.0,20.0,17.0,False
83,1.67,34.0,1.0,1.0,15.0,23.0,136.0,7.0,False
84,12.75,35.0,2.25,2.0,41.25,24.0,18.0,35.0,False
85,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,False
86,1.0,87.0,1.0,1.0,0.0,44.0,3.0,1.0,False
87,3.5,134.0,0.25,2.0,0.0,90.0,43.0,2.0,False
88,1.0,147.0,1.0,1.0,0.0,99.0,5.0,0.0,False
89,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,False
90,7.0,153.0,1.0,1.0,0.0,102.0,2.0,2.0,False
91,3.0,63.0,2.0,1.0,0.0,2.0,4.0,4.0,False
92,2.67,76.0,0.83,4.0,99.33,68.0,115.0,15.0,False
93,1.0,33.0,1.0,1.0,0.0,23.0,19.0,0.0,False
94,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,False
95,1.5,82.0,0.5,3.0,4.5,0.0,499.0,4.0,False
96,3.75,663.0,1.5,1.0,1.75,259.0,286.0,181.0,False
97,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,False
98,27.0,678.0,5.5,1.0,22.0,270.0,41.0,0.0,False
99,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,False
100,7.0,14.0,3.0,1.0,3.0,4.0,235.0,115.0,False
101,9.5,344.0,2.5,2.0,7.5,36.0,31.0,0.0,False
102,3.78,126.0,1.22,3.0,26.67,0.17,787.0,236.0,False
103,36.5,131.0,6.0,2.0,6.0,0.5,9.0,1.0,False
104,5.17,213.0,1.17,1.0,90.67,110.0,150.0,88.0,False
