,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,4.5,3.0,1.0,2.0,1.5,1.0,13.0,5.0,False
2,0.0,15.0,0.0,1.0,0.0,11.0,83.0,42.0,False
3,14.0,19.0,1.0,2.0,0.0,1.25,11.0,6.0,False
4,0.0,8.0,0.0,1.0,0.0,8.0,200.0,0.0,False
5,21.6,33.0,0.6,2.0,0.0,1.25,446.0,269.0,False
6,12.2,9.0,0.6,3.0,0.8,1.96,42.0,15.0,False
7,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,False
8,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,False
9,58.0,53.0,1.5,2.0,1.5,1.25,64.0,33.0,False
10,110.0,132.0,1.5,2.0,14.5,1.97,3.0,1.0,False
11,0.0,137.0,0.0,1.0,0.0,125.0,86.0,0.0,False
12,34.25,149.0,0.38,2.0,86.62,1.97,37.0,145.0,False
13,1.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,False
14,116.67,155.0,1.0,2.0,0.0,1.97,1.0,5.0,False
15,133.0,161.0,1.5,2.0,1.0,1.97,6.0,3.0,False
16,61.7,174.0,0.3,4.0,11.9,1.03,163.0,219.0,False
17,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
18,170.5,23.0,2.0,2.0,2.5,1.79,14.0,1.0,False
19,90.75,228.0,1.0,3.0,9.25,1.97,13.0,6.0,False
20,148.0,262.0,1.67,3.0,10.33,1.03,12.0,1.0,False
21,11.0,296.0,1.5,2.0,1.5,249.0,8.0,7.0,False
22,40.92,308.0,0.31,5.0,53.69,1.97,552.0,88.0,False
23,9.0,350.0,2.0,1.0,20.0,291.0,3.0,0.0,False
24,261.0,427.0,2.0,2.0,38.5,1.97,6.0,3.0,False
25,159.25,219.0,1.25,2.0,18.0,1.25,143.0,69.0,False
26,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,False
27,90.75,517.0,0.62,4.0,55.5,1.97,22.0,31.0,False
28,225.0,15.0,2.0,3.0,89.0,1.45,21.0,165.0,False
29,162.4,256.0,1.2,4.0,19.4,1.25,36.0,14.0,False
30,140.33,7.0,1.17,5.0,36.17,1.66,311.0,53.0,False
31,2.25,835.0,0.75,2.0,39.5,1.0,53.0,21.0,False
32,216.0,77.0,1.5,3.0,4.0,1.45,424.0,70.0,False
33,48.0,95.0,1.4,3.0,24.2,86.0,39.0,30.0,False
34,24.92,121.0,0.77,4.0,34.85,105.0,162.0,27.0,False
35,2.0,240.0,0.67,2.0,0.67,170.0,183.0,29.0,False
36,3.0,182.0,2.0,1.0,15.0,139.0,1.0,1.0,False
37,172.55,251.0,1.0,3.0,7.0,1.68,488.0,58.0,False
38,8.0,224.0,2.0,1.0,34.0,180.0,4.0,3.0,False
39,9.0,231.0,2.0,1.0,1.0,187.0,4.0,0.0,False
40,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
41,23.0,48.0,6.0,1.0,3.0,44.0,3.0,1.0,False
42,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
43,0.0,98.0,0.0,1.0,0.0,92.0,61.0,0.0,False
44,9.67,42.0,2.67,1.0,6.0,34.0,310.0,113.0,False
45,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,False
46,47.0,312.0,6.0,2.0,2.0,240.0,75.0,3.0,False
47,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,False
48,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,False
49,26.0,74.0,4.0,1.0,35.5,65.0,73.0,26.0,False
50,14.0,334.0,2.0,1.0,18.0,311.0,61.0,6.0,False
51,62.5,80.0,5.5,1.0,5.5,71.0,41.0,21.0,False
52,17.0,24.0,3.0,1.0,129.0,19.0,3.0,3.0,False
53,31.0,344.0,4.0,1.0,19.0,320.0,5.0,0.0,False
54,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,False
55,50.0,360.0,3.67,1.0,0.0,335.0,79.0,114.0,False
56,8.5,319.0,2.5,1.0,1.5,245.0,132.0,1.0,False
57,1.0,37.0,1.0,1.0,0.0,1.0,7.0,0.0,False
58,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
59,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,False
60,3.0,438.0,1.5,1.0,0.5,60.0,68.0,0.0,False
61,0.0,47.0,0.0,1.0,0.0,8.0,8.0,18.0,False
62,8.0,21.0,1.67,2.0,12.0,20.0,19.0,4.0,False
63,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
64,23.0,132.0,2.25,2.0,16.25,37.0,57.0,3.0,False
65,4.0,11.0,2.0,3.0,25.33,10.0,36.0,31.0,False
66,1.0,8.0,0.5,1.0,1.0,5.0,46.0,11.0,False
67,10.83,519.0,1.5,5.0,36.17,0.0,51.0,451.0,False
68,6.0,151.0,4.0,1.0,13.0,55.0,22.0,16.0,False
69,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
70,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,False
71,3.0,547.0,1.0,1.0,28.0,158.0,1.0,5.0,False
72,7.0,4.0,2.0,1.0,3.0,3.0,1.0,0.0,False
73,13.0,11.0,5.0,1.0,12.0,10.0,2.0,2.0,False
74,6.0,167.0,3.0,1.0,10.0,70.0,1.0,1.0,False
75,13.83,68.0,1.17,3.0,15.42,60.0,676.0,450.0,False
76,1.0,83.0,0.5,2.0,0.0,40.0,6.0,0.0,False
77,14.33,91.0,3.33,2.0,0.0,48.0,12.0,41.0,False
78,2.8,131.0,0.2,1.0,0.0,87.0,13.0,9.0,False
79,20.0,145.0,6.0,1.0,0.0,97.0,5.0,4.0,False
80,6.45,602.0,0.91,3.0,5.82,0.0,280.0,124.0,False
81,7.0,153.0,1.0,1.0,0.0,102.0,2.0,2.0,False
82,12.38,4.0,1.5,2.0,2.75,3.0,165.0,81.0,False
83,14.33,7.0,4.0,2.0,0.67,6.0,0.0,45.0,False
84,6.75,57.0,1.25,1.0,23.75,41.0,44.0,8.0,False
85,1.0,657.0,0.5,1.0,147.0,0.0,44.0,10.0,False
86,11.64,33.0,1.0,2.0,11.07,0.08,390.0,71.0,False
87,14.0,387.0,5.0,1.0,19.0,58.0,83.0,35.0,False
88,4.67,193.0,2.0,1.0,20.0,3.0,33.0,0.0,False
89,0.0,14.0,0.0,3.0,0.0,0.5,264.0,36.0,False
90,6.71,330.0,1.0,2.0,13.71,0.0,186.0,117.0,False
91,1.0,17.0,1.0,1.0,69.0,3.0,14.0,0.0,False
92,7.0,15.0,2.5,1.0,39.5,5.0,34.0,4.0,False
93,5.0,23.0,3.0,1.0,17.0,12.0,7.0,1.0,False
94,16.0,5.0,6.0,1.0,27.0,4.0,21.0,4.0,False
95,6.0,116.0,2.0,1.0,34.0,3.0,14.0,11.0,False
96,21.5,121.0,1.75,3.0,45.38,0.5,131.0,40.0,False
97,16.75,205.0,2.0,2.0,16.12,0.17,302.0,32.0,False
98,8.0,79.0,5.0,1.0,2.0,49.0,4.0,0.0,False
99,15.0,401.0,7.0,1.0,12.0,71.0,4.0,4.0,False
100,6.0,100.0,3.0,1.0,4.0,23.0,3.0,0.0,False
101,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
102,8.0,762.0,3.0,1.0,130.5,0.0,31.0,5.0,False
103,18.0,152.0,6.0,1.0,12.0,7.0,38.0,0.0,False
104,52.5,155.0,6.0,1.0,2.0,130.0,64.0,21.0,False
