,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,0.0,15.0,0.0,1.0,0.0,11.0,83.0,42.0,False
2,1.25,9.0,0.12,3.0,5.88,9.0,0.0,8.0,False
3,3.0,12.0,0.5,1.0,14.0,12.0,19.0,14.0,False
4,23.2,66.0,0.6,2.0,12.4,1.25,7.0,37.0,False
5,23.75,82.0,0.38,3.0,17.5,1.97,76.0,17.0,False
6,49.0,92.0,0.75,2.0,32.5,1.25,31.0,7.0,False
7,45.25,104.0,0.75,2.0,17.25,1.97,143.0,1.0,False
8,108.0,108.0,1.5,2.0,12.0,1.25,13.0,12.0,False
9,137.5,157.0,1.5,2.0,1.0,1.97,39.0,25.0,False
10,89.0,119.0,3.0,1.0,4.0,111.0,10.0,23.0,False
11,41.0,128.0,2.0,1.0,1.0,118.0,117.0,224.0,False
12,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
13,17.0,229.0,3.0,1.0,3.0,202.0,0.0,1.0,False
14,50.75,155.0,0.5,2.0,15.62,1.25,315.0,264.0,False
15,292.5,442.0,2.5,2.0,5.0,1.97,12.0,2.0,False
16,90.78,3.0,0.67,6.0,9.89,0.63,427.0,356.0,False
17,303.5,516.0,2.5,2.0,0.0,1.97,375.0,0.0,False
18,392.5,593.0,3.0,2.0,0.5,1.97,40.0,17.0,False
19,27.0,594.0,5.0,1.0,0.0,478.0,0.0,2.0,False
20,57.0,64.0,6.0,1.0,10.0,58.0,2.0,1.0,False
21,386.0,71.0,2.67,2.0,0.0,1.68,29.0,8.0,False
22,182.62,893.0,1.0,5.0,2.25,1.97,91.0,35.0,False
23,55.83,1153.0,1.67,5.0,2.33,1.12,4.0,40.0,False
24,228.0,103.0,1.5,5.0,24.83,1.45,12.0,16.0,False
25,296.6,16.0,1.8,4.0,13.0,0.85,83.0,3.0,False
26,129.5,1359.0,0.83,4.0,2.92,0.98,484.0,119.0,False
27,206.44,54.0,1.22,6.0,11.78,1.12,86.0,66.0,False
28,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,False
29,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
30,9.5,275.0,2.0,2.0,2.0,203.0,19.0,2.0,False
31,461.6,262.0,2.6,3.0,66.2,1.45,72.0,20.0,False
32,6.0,18.0,3.0,1.0,3.0,14.0,1.0,1.0,False
33,8.0,4.0,3.0,1.0,70.0,3.0,2.0,1.0,False
34,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
35,5.0,140.0,3.0,1.0,0.0,134.0,2.0,2.0,False
36,395.0,109.0,2.14,3.0,2.71,1.33,529.0,11.0,False
37,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,False
38,482.67,10.0,2.67,4.0,72.5,1.0,22.0,21.0,False
39,15.25,2.0,1.75,4.0,78.75,0.0,14.0,1.0,False
40,491.0,208.0,2.67,4.0,10.0,0.62,56.0,30.0,False
41,34.71,113.0,1.29,3.0,10.86,101.0,57.0,40.0,False
42,13.12,65.0,1.0,5.0,32.0,55.0,14.0,9.0,False
43,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,False
44,3.35,282.0,0.29,3.0,27.12,265.0,319.0,144.0,False
45,90.33,330.0,4.67,2.0,22.0,308.0,137.0,29.0,False
46,6.0,353.0,2.0,1.0,77.0,328.0,5.0,0.0,False
47,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,False
48,50.0,360.0,3.67,1.0,0.0,335.0,79.0,114.0,False
49,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,False
50,0.0,38.0,0.0,2.0,0.0,2.0,54.0,29.0,False
51,1.0,328.0,1.0,1.0,0.0,2.0,110.0,110.0,False
52,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
53,1.0,102.0,0.5,1.0,1.0,9.0,32.0,16.0,False
54,1.0,116.0,1.0,1.0,0.0,23.0,3.0,0.0,False
55,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
56,13.0,130.0,2.5,1.0,16.0,36.0,39.0,2.0,False
57,9.69,511.0,0.92,6.0,42.08,126.0,519.0,145.0,False
58,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,False
59,4.0,365.0,2.33,2.0,33.33,37.0,8.0,59.0,False
60,20.0,540.0,4.5,1.0,12.5,152.0,51.0,22.0,False
