,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,False
2,0.0,15.0,0.0,1.0,0.0,11.0,83.0,42.0,False
3,6.74,7.0,0.09,2.0,12.5,0.99,830.0,871.0,False
4,17.0,0.0,0.67,2.0,3.33,0.0,5.0,5.0,False
5,10.0,4.0,1.0,2.0,0.0,1.88,164.0,0.0,False
6,11.0,48.0,0.12,4.0,9.0,1.25,660.0,423.0,False
7,23.0,19.0,1.0,3.0,12.33,1.97,24.0,10.0,False
8,10.56,24.0,0.33,3.0,16.44,1.97,330.0,215.0,False
9,23.75,82.0,0.38,3.0,17.5,1.97,76.0,17.0,False
10,4.0,83.0,1.0,1.0,0.0,73.0,3.0,17.0,False
11,33.44,95.0,0.33,4.0,35.56,1.25,140.0,76.0,False
12,45.25,104.0,0.75,2.0,17.25,1.97,143.0,1.0,False
13,76.25,126.0,0.75,3.0,9.75,1.03,181.0,169.0,False
14,127.67,166.0,1.0,2.0,2.33,1.97,104.0,92.0,False
15,41.0,128.0,2.0,1.0,1.0,118.0,117.0,224.0,False
16,109.0,176.0,1.0,2.0,6.67,1.97,10.0,2.0,False
17,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
18,81.6,260.0,0.8,3.0,16.6,1.97,29.0,337.0,False
19,92.8,166.0,0.8,4.0,14.6,1.25,80.0,487.0,False
20,145.33,265.0,1.33,2.0,4.33,1.97,25.0,16.0,False
21,22.0,327.0,1.5,1.0,11.0,273.0,17.0,3.0,False
22,73.71,357.0,0.57,3.0,20.43,1.97,13.0,11.0,False
23,144.75,436.0,1.0,3.0,15.75,1.97,25.0,6.0,False
24,93.62,478.0,0.62,4.0,13.12,1.97,258.0,71.0,False
25,212.67,237.0,1.67,2.0,23.33,1.25,39.0,34.0,False
26,121.17,245.0,1.0,3.0,10.33,1.25,52.0,35.0,False
27,192.0,574.0,1.5,4.0,51.75,1.03,71.0,44.0,False
28,184.0,13.0,1.4,3.0,13.8,0.88,128.0,7.0,False
29,10.5,14.0,2.5,2.0,5.0,14.0,1.0,26.0,False
30,2.0,38.0,1.0,1.0,39.0,36.0,0.0,8.0,False
31,22.0,68.0,2.0,2.0,33.0,62.0,13.0,5.0,False
32,9.0,36.0,4.0,1.0,3.0,34.0,1.0,1.0,False
33,2.0,93.0,1.0,1.0,22.0,87.0,18.0,46.0,False
34,105.0,101.0,0.75,3.0,27.75,1.68,285.0,486.0,False
35,45.0,92.0,4.0,2.0,85.0,83.0,4.0,4.0,False
36,24.92,121.0,0.77,4.0,34.85,105.0,162.0,27.0,False
37,8.33,27.0,1.0,1.0,0.0,6.0,7.0,12.0,False
38,2.0,240.0,0.67,2.0,0.67,170.0,183.0,29.0,False
39,1.0,44.0,1.0,1.0,2.0,30.0,1.0,1.0,False
40,3.67,2.0,0.67,1.0,89.0,1.0,141.0,61.0,False
41,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
42,55.0,61.0,5.0,1.0,3.0,57.0,0.0,4.0,False
43,28.0,64.0,3.0,1.0,13.0,60.0,7.0,5.0,False
44,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
45,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,False
46,276.1,157.0,1.5,4.0,33.1,0.62,273.0,42.0,False
47,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,False
48,8.0,38.0,2.0,1.0,37.0,31.0,15.0,9.0,False
49,7.0,186.0,2.0,1.0,163.33,177.0,24.0,37.0,False
50,3.0,69.0,1.5,2.0,6.0,59.0,29.0,8.0,False
51,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,False
52,1.86,3.0,0.86,6.0,92.86,0.15,116.0,0.0,False
53,1.43,296.0,0.43,3.0,66.0,0.37,53.0,21.0,False
54,3.0,47.0,2.0,1.0,5.0,41.0,108.0,43.0,False
55,48.0,309.0,2.25,1.0,8.25,288.0,161.0,24.0,False
56,1.0,302.0,1.0,1.0,129.0,0.0,6.0,6.0,False
57,52.75,9.0,2.5,2.0,15.5,7.0,25.0,7.0,False
58,1.0,67.0,1.0,1.0,0.0,58.0,17.0,3.0,False
59,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,False
