,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,0.0,15.0,0.0,1.0,0.0,11.0,83.0,42.0,False
2,5.25,16.0,0.12,3.0,6.21,0.56,1437.0,984.0,False
3,1.25,9.0,0.12,3.0,5.88,9.0,0.0,8.0,False
4,9.67,28.0,0.67,2.0,6.83,1.25,57.0,39.0,False
5,21.4,38.0,0.6,3.0,3.6,1.25,190.0,228.0,False
6,37.83,67.0,0.5,2.0,2.0,1.25,91.0,75.0,False
7,19.14,43.0,0.43,4.0,2.71,1.97,517.0,435.0,False
8,19.0,97.0,0.33,5.0,2.56,1.97,1376.0,6.0,False
9,52.5,103.0,0.75,3.0,0.75,1.97,99.0,79.0,False
10,0.0,111.0,0.0,1.0,0.0,101.0,167.0,0.0,False
11,64.0,101.0,0.6,4.0,4.2,1.25,46.0,43.0,False
12,30.0,115.0,2.0,1.0,2.0,105.0,6.0,6.0,False
13,73.33,116.0,1.0,3.0,4.67,1.97,67.0,36.0,False
14,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,False
15,101.0,158.0,0.75,2.0,0.25,1.97,33.0,4.0,False
16,167.5,175.0,1.5,2.0,0.0,1.97,7.0,14.0,False
17,186.0,129.0,1.5,2.0,1.5,1.25,3.0,1.0,False
18,24.35,201.0,0.24,5.0,17.88,0.54,47.0,34.0,False
19,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
20,159.5,144.0,2.0,2.0,0.5,1.25,14.0,12.0,False
21,31.67,151.0,0.42,3.0,93.58,1.25,389.0,31.0,False
22,187.0,156.0,2.0,2.0,2.5,1.25,6.0,0.0,False
23,61.43,169.0,0.71,2.0,12.0,1.25,9.0,166.0,False
24,30.44,174.0,0.28,5.0,33.89,1.25,164.0,223.0,False
25,137.0,376.0,1.25,4.0,16.75,1.97,25.0,6.0,False
26,137.8,454.0,1.0,2.0,2.4,1.97,306.0,215.0,False
27,219.33,513.0,2.0,3.0,5.67,1.0,6.0,1.0,False
28,221.33,531.0,1.67,2.0,7.0,1.97,11.0,0.0,False
29,59.0,537.0,0.54,7.0,49.69,0.68,490.0,287.0,False
30,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,False
31,138.6,4.0,1.2,2.0,5.0,1.56,306.0,12.0,False
32,140.33,7.0,1.17,5.0,36.17,1.66,311.0,53.0,False
33,238.0,18.0,2.33,2.0,45.67,1.45,6.0,2.0,False
34,83.64,599.0,0.5,8.0,20.29,1.97,226.0,111.0,False
35,193.25,12.0,1.75,3.0,14.75,1.68,21.0,1.0,False
36,368.5,612.0,3.0,2.0,19.0,1.97,2.0,8.0,False
37,120.12,647.0,0.75,3.0,11.0,1.97,160.0,86.0,False
38,469.0,696.0,3.0,2.0,0.5,1.97,3.0,3.0,False
39,189.67,699.0,1.0,4.0,19.0,1.97,136.0,2.0,False
40,302.0,710.0,2.0,3.0,10.67,1.97,8.0,7.0,False
41,313.33,794.0,2.0,2.0,2.67,1.97,44.0,6.0,False
42,250.75,809.0,1.75,3.0,27.5,1.97,71.0,49.0,False
43,104.55,3.0,0.73,5.0,11.91,0.88,210.0,62.0,False
44,148.14,855.0,1.14,5.0,2.43,1.97,90.0,88.0,False
45,337.0,72.0,2.67,3.0,0.0,1.68,268.0,0.0,False
46,537.5,956.0,4.0,2.0,5.0,1.97,3.0,2.0,False
47,541.0,12.0,4.0,2.0,0.5,1.46,18.0,1.0,False
48,232.8,12.0,1.8,2.0,10.4,1.12,86.0,20.0,False
49,579.0,6.0,4.5,2.0,0.0,1.3,4.0,0.0,False
50,410.33,8.0,3.0,2.0,10.0,1.32,46.0,11.0,False
51,416.33,1063.0,3.0,2.0,25.67,1.97,95.0,24.0,False
52,307.0,1118.0,1.8,3.0,16.0,1.97,47.0,15.0,False
53,375.25,1194.0,2.25,2.0,11.25,1.97,6.0,4.0,False
54,347.75,161.0,2.25,4.0,12.0,1.68,114.0,2.0,False
55,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,False
56,462.33,0.0,3.0,2.0,37.67,0.0,19.0,2.0,False
57,479.67,1280.0,3.33,2.0,4.0,0.98,9.0,6.0,False
58,76.9,32.0,0.48,5.0,15.52,0.12,671.0,142.0,False
59,316.6,152.0,2.0,4.0,1.0,1.45,79.0,39.0,False
60,535.67,11.0,3.67,2.0,0.67,0.62,24.0,8.0,False
