,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,6.71,24.0,0.29,2.0,8.57,1.25,422.0,55.0,False
2,23.2,66.0,0.6,2.0,12.4,1.25,7.0,37.0,False
3,35.0,65.0,0.75,2.0,2.5,1.97,25.0,9.0,False
4,55.0,85.0,1.0,2.0,6.67,1.97,28.0,5.0,False
5,86.0,89.0,1.5,2.0,11.5,1.97,21.0,32.0,False
6,111.0,135.0,1.5,2.0,1.0,1.97,2.0,0.0,False
7,0.0,137.0,0.0,1.0,0.0,125.0,86.0,0.0,False
8,116.67,155.0,1.0,2.0,0.0,1.97,1.0,5.0,False
9,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
10,54.29,145.0,0.57,4.0,6.71,0.56,17.0,3.0,False
11,6.0,19.0,2.0,1.0,1.0,17.0,39.0,35.0,False
12,172.0,21.0,2.0,2.0,3.0,1.79,3.0,1.0,False
13,177.5,230.0,2.0,2.0,6.0,1.97,20.0,7.0,False
14,195.5,246.0,2.0,2.0,3.5,1.97,10.0,1.0,False
15,19.0,291.0,3.0,1.0,6.0,244.0,1.0,1.0,False
16,11.0,296.0,1.5,2.0,1.5,249.0,8.0,7.0,False
17,156.67,184.0,1.33,2.0,13.33,1.25,44.0,4.0,False
18,15.57,346.0,0.36,6.0,11.0,0.99,450.0,132.0,False
19,235.5,361.0,2.0,2.0,14.5,1.97,11.0,12.0,False
20,138.5,373.0,1.0,3.0,11.75,1.97,65.0,9.0,False
21,9.0,393.0,1.5,1.0,21.0,321.0,7.0,15.0,False
22,73.44,428.0,0.44,5.0,18.67,1.97,521.0,221.0,False
23,167.25,456.0,1.5,4.0,2.25,1.03,8.0,5.0,False
24,2.0,460.0,0.5,1.0,104.5,370.0,63.0,44.0,False
25,216.0,496.0,1.67,3.0,4.33,1.97,45.0,1.0,False
26,120.0,533.0,1.17,3.0,23.5,1.97,39.0,31.0,False
27,350.5,592.0,3.0,2.0,3.0,1.97,9.0,2.0,False
28,88.0,595.0,5.0,1.0,1.0,479.0,1.0,3.0,False
29,209.5,633.0,1.5,2.0,3.0,1.97,24.0,14.0,False
30,10.5,14.0,2.5,2.0,5.0,14.0,1.0,26.0,False
31,216.0,655.0,1.75,4.0,30.75,1.03,13.0,10.0,False
32,230.0,272.0,1.5,2.0,22.5,1.25,14.0,11.0,False
33,100.0,709.0,5.0,1.0,0.0,573.0,1.0,8.0,False
34,322.33,716.0,2.0,3.0,3.33,1.97,12.0,4.0,False
35,240.0,31.0,1.5,2.0,6.0,1.68,93.0,42.0,False
36,243.75,757.0,1.75,3.0,4.5,1.97,12.0,7.0,False
37,203.2,761.0,1.2,3.0,12.8,1.97,134.0,35.0,False
38,8.5,791.0,2.0,2.0,55.0,642.0,16.0,1.0,False
39,463.5,796.0,3.0,2.0,6.5,1.97,3.0,2.0,False
40,501.0,868.0,4.0,2.0,1.5,1.97,11.0,19.0,False
41,245.0,894.0,1.6,2.0,0.4,1.97,91.0,30.0,False
42,57.0,916.0,6.0,1.0,0.0,740.0,1.0,1.0,False
43,213.8,951.0,1.6,3.0,8.0,1.97,116.0,36.0,False
44,539.5,959.0,4.0,2.0,0.0,1.97,6.0,6.0,False
45,85.0,1046.0,7.0,1.0,10.0,857.0,1.0,2.0,False
46,238.2,1078.0,1.8,4.0,84.0,1.97,136.0,6.0,False
47,5.0,96.0,2.0,1.0,59.0,87.0,1.0,0.0,False
48,715.0,1273.0,5.0,2.0,0.0,0.98,5.0,1.0,False
49,490.67,1310.0,3.33,3.0,4.0,0.98,38.0,25.0,False
50,202.25,1386.0,1.25,6.0,41.75,0.67,53.0,97.0,False
51,159.2,1416.0,1.1,4.0,1.1,1.97,174.0,145.0,False
52,800.5,1422.0,5.5,2.0,1.5,1.97,2.0,201.0,False
53,2.0,1542.0,2.0,1.0,0.0,1149.0,1.0,0.0,False
54,13.0,1705.0,1.0,2.0,0.0,1300.0,53.0,1.0,False
55,0.0,1795.0,0.0,1.0,0.0,1382.0,152.0,0.0,False
56,0.0,1854.0,0.0,1.0,0.0,1434.0,156.0,0.0,False
57,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
58,0.0,1885.0,0.0,1.0,0.0,1461.0,63.0,0.0,False
59,306.71,52.0,1.86,3.0,48.71,0.62,581.0,16.0,False
60,257.78,1926.0,1.44,4.0,22.89,1.97,60.0,131.0,False
61,25.0,20.0,5.0,1.0,2.0,14.0,5.0,1.0,False
62,440.4,1967.0,2.6,5.0,21.6,1.97,34.0,19.0,False
63,13.0,1979.0,2.0,1.0,23.0,1542.0,2.0,1.0,False
64,105.0,1986.0,8.0,1.0,0.0,1548.0,0.0,9.0,False
65,15.0,288.0,4.0,1.0,0.0,216.0,1.0,1.0,False
66,1.0,2148.0,1.0,1.0,0.0,1699.0,18.0,1.0,False
67,5.0,2271.0,1.0,1.0,0.0,1815.0,4.0,2.0,False
68,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
