,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,6.74,7.0,0.09,2.0,12.5,0.99,830.0,871.0,False
2,21.67,34.0,1.0,2.0,0.0,1.25,147.0,4.0,False
3,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,False
4,12.41,54.0,0.07,8.0,14.07,0.51,847.0,508.0,False
5,96.67,91.0,1.0,2.0,0.67,1.25,102.0,85.0,False
6,119.5,93.0,1.5,2.0,0.0,1.97,9.0,3.0,False
7,119.5,99.0,1.5,2.0,0.0,1.97,3.0,18.0,False
8,68.0,110.0,0.5,2.0,1.83,1.97,189.0,23.0,False
9,51.62,145.0,0.38,2.0,33.12,1.97,10.0,11.0,False
10,43.0,153.0,0.21,3.0,13.29,1.97,974.0,538.0,False
11,154.0,124.0,1.5,2.0,0.5,1.25,1240.0,1222.0,False
12,139.33,136.0,1.33,3.0,2.0,0.56,28.0,5.0,False
13,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
14,77.6,233.0,0.8,3.0,5.2,1.97,72.0,15.0,False
15,69.14,178.0,0.57,2.0,0.0,1.25,14.0,178.0,False
16,248.5,188.0,2.0,2.0,4.5,1.25,58.0,38.0,False
17,170.67,398.0,1.33,2.0,53.67,1.97,6.0,4.0,False
18,195.0,435.0,1.33,2.0,7.67,1.97,21.0,15.0,False
19,144.75,436.0,1.0,3.0,15.75,1.97,25.0,6.0,False
20,283.0,469.0,2.5,2.0,52.5,1.97,5.0,4.0,False
21,93.62,478.0,0.62,4.0,13.12,1.97,258.0,71.0,False
22,214.0,518.0,1.67,3.0,19.0,1.97,4.0,2.0,False
23,161.6,260.0,1.2,4.0,10.0,1.25,9.0,14.0,False
24,194.75,604.0,1.75,4.0,54.75,1.03,73.0,176.0,False
25,243.33,606.0,2.0,3.0,101.33,1.97,17.0,7.0,False
26,270.33,673.0,2.33,2.0,47.67,1.97,29.0,166.0,False
27,12.0,47.0,3.0,1.0,1.0,45.0,10.0,16.0,False
28,19.0,59.0,3.0,1.0,0.0,54.0,1.0,1.0,False
29,11.0,842.0,2.0,2.0,3.0,686.0,234.0,138.0,False
30,0.0,905.0,0.0,1.0,0.0,729.0,857.0,0.0,False
31,1.12,86.0,0.08,6.0,3.88,80.0,814.0,151.0,False
32,8.0,4.0,2.0,1.0,20.0,4.0,7.0,4.0,False
33,238.2,1078.0,1.8,4.0,84.0,1.97,136.0,6.0,False
