,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,22.14,20.0,0.43,3.0,1.14,1.97,257.0,171.0,False
2,26.0,21.0,0.75,2.0,6.75,1.97,107.0,90.0,False
3,29.33,61.0,1.0,1.0,4.0,53.0,32.0,34.0,False
4,63.33,98.0,1.0,3.0,23.67,1.25,5.0,4.0,False
5,0.0,111.0,0.0,1.0,0.0,101.0,167.0,0.0,False
6,53.0,104.0,0.75,3.0,3.0,1.25,68.0,38.0,False
7,111.0,135.0,1.5,2.0,1.0,1.97,2.0,0.0,False
8,115.33,118.0,1.0,3.0,0.0,0.56,8.0,3.0,False
9,68.33,120.0,0.5,3.0,21.17,1.25,79.0,3.0,False
10,107.67,171.0,1.0,2.0,7.67,1.97,12.0,8.0,False
11,8.14,180.0,0.57,5.0,11.29,0.5,208.0,19.0,False
12,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
13,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,False
14,136.5,345.0,1.25,3.0,4.0,1.97,30.0,7.0,False
15,148.75,375.0,1.25,4.0,17.75,1.03,34.0,3.0,False
16,179.0,390.0,1.33,3.0,21.33,1.97,66.0,0.0,False
17,259.0,413.0,2.0,2.0,0.5,1.97,8.0,9.0,False
18,264.5,205.0,2.0,2.0,15.0,1.25,9.0,5.0,False
19,266.0,440.0,2.5,2.0,44.5,1.97,27.0,8.0,False
20,137.8,454.0,1.0,2.0,2.4,1.97,306.0,215.0,False
21,0.0,484.0,0.0,1.0,0.0,388.0,43.0,0.0,False
22,65.71,485.0,0.36,5.0,30.21,1.97,231.0,123.0,False
23,175.5,583.0,1.5,2.0,27.5,1.97,46.0,27.0,False
24,350.5,592.0,3.0,2.0,3.0,1.97,9.0,2.0,False
25,49.5,9.0,0.83,3.0,10.83,9.0,146.0,6.0,False
26,171.67,661.0,1.0,4.0,11.17,1.97,70.0,1.0,False
27,113.3,28.0,0.6,6.0,57.2,1.45,162.0,133.0,False
28,189.67,699.0,1.0,4.0,19.0,1.97,136.0,2.0,False
29,142.0,34.0,1.0,4.0,19.43,1.68,113.0,16.0,False
30,440.0,728.0,3.0,2.0,1.0,1.97,68.0,60.0,False
