,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,3.36,5.0,0.09,1.0,6.18,5.0,457.0,273.0,False
2,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,False
3,15.0,21.0,1.0,2.0,0.5,1.25,29.0,18.0,False
4,10.0,4.0,1.0,2.0,0.0,1.88,164.0,0.0,False
5,19.0,31.0,0.75,2.0,0.75,1.25,256.0,127.0,False
6,21.6,33.0,0.6,2.0,0.0,1.25,446.0,269.0,False
7,21.67,34.0,1.0,2.0,0.0,1.25,147.0,4.0,False
8,21.4,38.0,0.6,3.0,3.6,1.25,190.0,228.0,False
9,39.25,25.0,0.75,2.0,0.0,1.97,16.0,14.0,False
10,29.8,30.0,0.6,2.0,7.8,1.97,275.0,151.0,False
11,13.92,62.0,0.31,2.0,8.62,1.25,37.0,78.0,False
12,36.33,39.0,0.5,2.0,9.33,1.97,72.0,53.0,False
13,0.0,41.0,0.0,2.0,0.0,37.0,337.0,0.0,False
14,37.83,67.0,0.5,2.0,2.0,1.25,91.0,75.0,False
15,42.75,70.0,0.75,2.0,0.0,1.25,155.0,335.0,False
16,42.67,63.0,1.0,1.0,2.67,55.0,38.0,25.0,False
17,70.5,64.0,1.5,2.0,9.5,1.97,28.0,0.0,False
18,71.0,87.0,1.5,2.0,10.5,1.25,59.0,7.0,False
19,43.0,74.0,0.75,2.0,18.75,1.97,20.0,8.0,False
20,95.0,90.0,1.0,2.0,0.0,1.25,480.0,512.0,False
21,86.0,89.0,1.5,2.0,11.5,1.97,21.0,32.0,False
22,74.0,96.0,1.0,2.0,5.0,1.25,102.0,82.0,False
23,62.83,99.0,0.5,2.0,7.17,1.25,523.0,364.0,False
24,68.0,110.0,0.5,2.0,1.83,1.97,189.0,23.0,False
25,61.67,112.0,0.5,2.0,0.33,1.97,268.0,0.0,False
26,71.0,107.0,0.75,2.0,17.0,1.25,63.0,42.0,False
27,109.0,123.0,1.5,2.0,6.0,1.97,88.0,34.0,False
28,61.67,124.0,0.5,2.0,3.17,1.97,127.0,114.0,False
29,1.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,False
30,155.5,126.0,1.5,2.0,0.0,1.25,448.0,519.0,False
31,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
32,6.0,19.0,2.0,1.0,1.0,17.0,39.0,35.0,False
33,70.2,22.0,0.8,2.0,4.0,1.79,184.0,40.0,False
34,80.6,163.0,0.8,2.0,16.2,1.25,131.0,92.0,False
35,90.67,187.0,0.67,3.0,7.0,1.25,179.0,280.0,False
36,115.0,450.0,1.0,2.0,61.8,1.97,218.0,303.0,False
37,8.33,3.0,0.83,2.0,0.83,3.0,10.0,34.0,False
38,26.0,43.0,4.0,1.0,0.0,41.0,7.0,9.0,False
39,2.0,79.0,1.0,1.0,0.0,73.0,50.0,10.0,False
40,2.0,93.0,1.0,1.0,22.0,87.0,18.0,46.0,False
41,1.0,223.0,1.0,1.0,0.0,30.0,3.0,0.0,False
42,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
43,6.0,18.0,3.0,1.0,3.0,14.0,1.0,1.0,False
44,11.0,31.0,2.0,1.0,0.0,27.0,8.0,4.0,False
45,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
46,0.0,98.0,0.0,1.0,0.0,92.0,61.0,0.0,False
47,8.0,99.0,2.0,1.0,26.0,93.0,1.0,0.0,False
48,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,False
49,1.0,17.0,1.0,1.0,13.0,0.0,3.0,2.0,False
50,78.67,114.0,4.0,1.0,17.0,102.0,28.0,2.0,False
51,60.75,11.0,1.75,2.0,26.75,10.0,210.0,21.0,False
52,14.67,20.0,2.33,1.0,54.33,16.0,243.0,19.0,False
53,2.0,79.0,1.0,1.0,0.0,70.0,0.0,21.0,False
54,1.0,25.0,1.0,1.0,12.0,21.0,8.0,10.0,False
55,1.0,37.0,1.0,1.0,0.0,1.0,7.0,0.0,False
56,1.0,382.0,1.0,1.0,0.0,10.0,1.0,2.0,False
57,2.33,1.0,0.67,2.0,0.67,0.0,91.0,42.0,False
58,1.0,328.0,1.0,1.0,0.0,2.0,110.0,110.0,False
59,0.88,342.0,0.5,2.0,5.25,16.0,214.0,7.0,False
60,0.0,405.0,0.0,1.0,0.0,33.0,156.0,0.0,False
61,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
62,12.0,9.0,4.0,1.0,3.0,8.0,21.0,4.0,False
63,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,False
64,6.0,354.0,2.5,2.0,8.0,27.0,30.0,9.0,False
65,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
66,7.0,52.0,3.0,1.0,1.0,16.0,46.0,0.0,False
67,22.0,31.0,4.0,1.0,1.0,28.0,56.0,31.0,False
68,23.0,132.0,2.25,2.0,16.25,37.0,57.0,3.0,False
69,27.0,39.0,4.0,1.0,4.0,35.0,2.0,2.0,False
70,5.0,5.0,2.0,1.0,0.0,3.0,8.0,1.0,False
71,4.5,510.0,1.5,1.0,3.5,10.0,98.0,18.0,False
72,8.0,1.0,4.0,1.0,4.0,0.0,3.0,0.0,False
73,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,False
74,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,False
75,8.5,376.0,3.0,1.0,0.0,48.0,65.0,2.0,False
76,1.67,34.0,1.0,1.0,15.0,23.0,136.0,7.0,False
77,1.43,81.0,0.43,3.0,19.57,38.0,164.0,97.0,False
78,1.0,88.0,1.0,1.0,0.0,45.0,1.0,1.0,False
79,4.0,126.0,3.0,1.0,0.0,82.0,4.0,2.0,False
80,4.0,133.0,1.0,1.0,0.0,89.0,5.0,1.0,False
81,4.0,140.0,1.0,1.0,0.0,92.0,4.0,1.0,False
82,12.38,4.0,1.5,2.0,2.75,3.0,165.0,81.0,False
83,46.33,55.0,4.33,2.0,8.67,38.0,54.0,25.0,False
84,3.0,63.0,2.0,1.0,0.0,2.0,4.0,4.0,False
85,6.0,24.0,5.0,1.0,17.0,23.0,8.0,0.0,False
86,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,False
87,0.0,63.0,0.0,1.0,0.0,8.0,27.0,0.0,False
88,11.0,60.0,5.0,1.0,0.0,44.0,11.0,14.0,False
89,0.0,62.0,0.0,1.0,0.0,46.0,86.0,0.0,False
90,5.0,192.0,3.0,1.0,0.0,2.0,3.0,3.0,False
91,4.67,193.0,2.0,1.0,20.0,3.0,33.0,0.0,False
92,5.67,86.0,2.0,2.0,0.0,0.5,11.0,3.0,False
93,0.0,66.0,0.0,1.0,0.0,49.0,32.0,0.0,False
94,4.81,41.0,0.81,2.0,3.69,29.0,765.0,169.0,False
95,6.0,32.0,1.0,2.0,11.0,0.0,18.0,17.0,False
96,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,False
97,15.5,72.0,5.0,1.0,14.0,54.0,56.0,17.0,False
98,2.0,334.0,2.0,1.0,0.0,27.0,0.0,1.0,False
99,5.0,104.0,4.0,1.0,7.0,91.0,12.0,1.0,False
100,2.0,60.0,1.0,1.0,0.0,9.0,96.0,27.0,False
101,0.0,85.0,0.0,1.0,0.0,7.0,56.0,0.0,False
102,9.5,115.0,2.5,2.0,8.0,2.0,27.0,36.0,False
