,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,2.86,6.0,0.29,2.0,2.29,1.22,469.0,133.0,False
2,5.5,11.0,0.5,3.0,1.75,0.56,56.0,21.0,False
3,5.19,23.0,0.12,4.0,4.12,0.35,376.0,134.0,False
4,6.71,24.0,0.29,2.0,8.57,1.25,422.0,55.0,False
5,10.0,4.0,1.0,2.0,0.0,1.88,164.0,0.0,False
6,28.0,29.0,1.0,2.0,9.33,1.97,87.0,75.0,False
7,13.52,58.0,0.15,5.0,17.59,1.25,235.0,101.0,False
8,29.0,58.0,0.43,2.0,5.86,1.97,200.0,172.0,False
9,42.67,63.0,1.0,1.0,2.67,55.0,38.0,25.0,False
10,89.0,78.0,1.5,2.0,5.0,1.97,5.0,8.0,False
11,79.5,80.0,1.5,2.0,9.0,1.97,2.0,3.0,False
12,48.5,102.0,0.38,3.0,9.75,1.25,178.0,177.0,False
13,104.0,110.0,1.0,2.0,4.0,1.25,10.0,13.0,False
14,52.5,122.0,0.3,3.0,17.8,1.97,138.0,34.0,False
15,109.0,123.0,1.5,2.0,6.0,1.97,88.0,34.0,False
16,0.0,125.0,0.0,1.0,0.0,114.0,241.0,0.0,False
17,73.0,129.0,1.0,2.0,48.33,1.97,35.0,0.0,False
18,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,False
19,53.8,144.0,0.6,3.0,15.6,1.97,59.0,77.0,False
20,101.0,158.0,0.75,2.0,0.25,1.97,33.0,4.0,False
21,89.0,119.0,3.0,1.0,4.0,111.0,10.0,23.0,False
22,137.5,172.0,1.5,2.0,1.0,1.97,5.0,5.0,False
23,11.0,179.0,2.0,2.0,13.0,0.99,10.0,2.0,False
24,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
25,70.2,22.0,0.8,2.0,4.0,1.79,184.0,40.0,False
26,170.5,23.0,2.0,2.0,2.5,1.79,14.0,1.0,False
27,67.83,244.0,0.83,3.0,4.0,1.0,193.0,2.0,False
28,9.0,164.0,3.0,1.0,28.0,148.0,16.0,2.0,False
29,38.83,254.0,0.33,3.0,13.25,1.97,287.0,337.0,False
30,85.5,330.0,0.67,4.0,7.0,1.97,69.0,16.0,False
31,259.5,415.0,2.0,2.0,34.0,1.97,3.0,5.0,False
32,171.67,418.0,1.67,2.0,4.67,1.97,206.0,97.0,False
33,186.67,206.0,1.67,2.0,3.67,1.25,43.0,5.0,False
34,86.5,486.0,0.6,3.0,0.4,1.97,123.0,72.0,False
35,23.0,7.0,4.0,1.0,0.0,5.0,1.0,1.0,False
36,212.67,237.0,1.67,2.0,23.33,1.25,39.0,34.0,False
37,221.0,543.0,2.0,2.0,23.33,1.97,53.0,23.0,False
38,225.0,15.0,2.0,3.0,89.0,1.45,21.0,165.0,False
39,199.25,5.0,1.5,3.0,9.5,1.62,41.0,5.0,False
40,13.0,2.0,3.0,1.0,6.0,2.0,63.0,0.0,False
41,57.0,64.0,6.0,1.0,10.0,58.0,2.0,1.0,False
42,28.0,80.0,5.0,1.0,41.0,72.0,0.0,22.0,False
43,45.0,92.0,4.0,2.0,85.0,83.0,4.0,4.0,False
44,75.05,194.0,0.53,4.0,0.0,0.68,411.0,73.0,False
45,0.0,205.0,0.0,1.0,0.0,3.0,147.0,0.0,False
46,208.38,15.0,1.38,4.0,3.62,0.62,432.0,112.0,False
47,138.86,255.0,0.79,3.0,9.43,1.68,31.0,44.0,False
48,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
49,14.0,41.0,3.0,1.0,4.0,37.0,9.0,6.0,False
50,8.0,59.0,2.0,1.0,1.0,55.0,1.0,0.0,False
51,8.0,4.0,3.0,1.0,70.0,3.0,2.0,1.0,False
52,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
53,276.1,157.0,1.5,4.0,33.1,0.62,273.0,42.0,False
54,171.94,159.0,0.88,5.0,60.76,0.62,556.0,75.0,False
55,38.25,50.0,2.75,2.0,9.0,40.0,126.0,1.0,False
56,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,False
57,39.4,58.0,1.2,3.0,2.2,48.0,112.0,112.0,False
58,7.0,60.0,5.0,1.0,0.0,50.0,29.0,0.0,False
59,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,False
60,18.0,291.0,4.0,1.0,41.5,273.0,188.0,33.0,False
61,4.0,296.0,3.0,1.0,66.0,247.0,4.0,1.0,False
62,1.43,296.0,0.43,3.0,66.0,0.37,53.0,21.0,False
63,1.0,90.0,1.0,1.0,5.0,81.0,8.0,0.0,False
64,0.0,36.0,0.0,1.0,0.0,0.0,72.0,39.0,False
65,0.0,326.0,0.0,3.0,0.0,0.0,392.0,7.0,False
66,0.88,342.0,0.5,2.0,5.25,16.0,214.0,7.0,False
67,2.0,344.0,2.0,1.0,1.0,18.0,13.0,9.0,False
68,0.0,41.0,0.0,2.0,0.0,3.0,15.0,77.0,False
69,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
70,7.5,57.0,1.0,2.0,3.5,16.0,104.0,16.0,False
71,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
72,8.0,4.0,1.2,3.0,6.2,3.0,172.0,129.0,False
73,0.0,127.0,0.0,1.0,0.0,6.0,306.0,0.0,False
74,3.0,8.0,3.0,1.0,8.0,7.0,19.0,2.0,False
75,5.0,485.0,3.0,1.0,24.0,103.0,62.0,21.0,False
76,5.5,4.0,2.0,2.0,26.0,1.0,51.0,14.0,False
77,1.0,12.0,1.0,1.0,49.0,11.0,22.0,0.0,False
78,4.0,41.0,4.0,1.0,26.0,37.0,2.0,0.0,False
79,4.0,4.0,1.0,1.0,40.0,2.0,1.0,0.0,False
80,8.5,140.0,3.0,1.0,44.0,45.0,179.0,36.0,False
81,22.5,49.0,3.0,1.0,4.0,45.0,150.0,53.0,False
82,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,False
83,5.0,321.0,4.0,1.0,0.0,14.0,1.0,1.0,False
84,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,False
85,10.0,529.0,3.0,1.0,55.0,142.0,78.0,23.0,False
86,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
87,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,False
88,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,False
89,51.0,578.0,5.5,2.0,3.5,0.0,0.0,15.0,False
90,6.0,167.0,3.0,1.0,10.0,70.0,1.0,1.0,False
91,18.75,69.0,2.25,2.0,24.0,61.0,60.0,26.0,False
92,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,False
93,1.0,88.0,1.0,1.0,0.0,45.0,1.0,1.0,False
94,16.0,59.0,4.33,2.0,3.0,0.0,55.0,0.0,False
95,12.0,179.0,3.0,1.0,6.0,81.0,2.0,0.0,False
96,12.38,4.0,1.5,2.0,2.75,3.0,165.0,81.0,False
97,3.0,63.0,2.0,1.0,0.0,2.0,4.0,4.0,False
98,0.0,63.0,0.0,1.0,0.0,8.0,27.0,0.0,False
99,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,False
100,12.0,39.0,5.0,1.0,0.0,27.0,32.0,19.0,False
101,11.0,665.0,2.6,3.0,22.8,0.0,38.0,13.0,False
102,0.0,14.0,0.0,3.0,0.0,0.5,264.0,36.0,False
103,3.0,89.0,0.86,2.0,8.57,0.17,232.0,66.0,False
104,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,False
105,10.5,681.0,4.5,1.0,44.5,0.0,98.0,0.0,False
106,1.6,48.0,0.3,3.0,26.8,0.06,176.0,35.0,False
107,8.5,687.0,1.1,3.0,17.8,0.0,623.0,14.0,False
108,55.33,1.0,5.0,1.0,3.67,0.0,42.0,5.0,False
109,6.0,47.0,0.67,2.0,84.11,42.0,85.0,31.0,False
110,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
111,9.75,79.0,2.75,1.0,63.25,51.0,27.0,1.0,False
112,1.0,59.0,1.0,1.0,0.0,8.0,4.0,0.0,False
113,9.5,115.0,2.5,2.0,8.0,2.0,27.0,36.0,False
114,7.17,28.0,0.83,2.0,9.0,17.0,477.0,303.0,False
115,12.89,204.0,1.78,4.0,43.44,0.0,40.0,40.0,False
116,21.5,121.0,1.75,3.0,45.38,0.5,131.0,40.0,False
117,43.5,10.0,5.5,1.0,0.0,3.0,103.0,51.0,False
118,5.09,75.0,1.18,2.0,55.18,36.0,99.0,48.0,False
119,10.67,82.0,2.33,1.0,14.33,50.0,73.0,33.0,False
120,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,False
121,18.0,152.0,6.0,1.0,12.0,7.0,38.0,0.0,False
122,13.0,222.0,5.0,1.0,37.0,117.0,48.0,0.0,False
123,9.0,111.0,3.0,1.0,5.0,9.0,134.0,76.0,False
124,0.0,137.0,0.0,1.0,0.0,79.0,81.0,0.0,False
125,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,False
126,9.0,112.0,3.0,1.0,54.0,11.0,3.0,2.0,False
127,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,False
128,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
129,11.0,468.0,4.0,2.0,19.67,0.0,21.0,7.0,False
130,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
131,22.69,170.0,1.62,5.0,11.31,0.75,61.0,65.0,False
132,10.0,478.0,3.0,1.0,30.5,125.0,62.0,0.0,False
133,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,False
134,38.1,158.0,2.0,3.0,27.4,107.0,331.0,35.0,False
135,5.2,99.0,1.8,3.0,71.4,0.0,97.0,4.0,False
136,11.0,159.0,5.0,1.0,0.0,22.0,35.0,1.0,False
