,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,2.86,6.0,0.29,2.0,2.29,1.22,469.0,133.0,False
2,18.17,7.0,0.5,2.0,1.0,1.95,220.0,136.0,False
3,27.0,75.0,0.3,3.0,10.3,1.25,111.0,56.0,False
4,15.07,73.0,0.07,4.0,23.12,1.97,137.0,136.0,False
5,55.0,85.0,1.0,2.0,6.67,1.97,28.0,5.0,False
6,77.0,106.0,0.6,2.0,4.0,1.97,151.0,149.0,False
7,68.0,110.0,0.5,2.0,1.83,1.97,189.0,23.0,False
8,125.0,148.0,1.5,2.0,0.0,1.97,7.0,3.0,False
9,116.67,155.0,1.0,2.0,0.0,1.97,1.0,5.0,False
10,135.5,170.0,1.5,2.0,41.5,1.97,8.0,3.0,False
11,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
12,172.0,21.0,2.0,2.0,3.0,1.79,3.0,1.0,False
13,115.75,183.0,1.0,3.0,3.5,1.25,22.0,70.0,False
14,85.5,330.0,0.67,4.0,7.0,1.97,69.0,16.0,False
15,226.5,338.0,2.0,2.0,7.5,1.97,3.0,1.0,False
16,15.57,346.0,0.36,6.0,11.0,0.99,450.0,132.0,False
17,7.2,391.0,0.6,3.0,48.0,319.0,68.0,276.0,False
18,249.0,203.0,2.0,2.0,15.0,1.25,111.0,23.0,False
19,170.67,398.0,1.33,2.0,53.67,1.97,6.0,4.0,False
20,215.33,217.0,1.67,3.0,1.0,1.25,5.0,0.0,False
21,18.0,231.0,2.0,1.0,0.0,207.0,1.0,0.0,False
22,2.0,571.0,1.0,1.0,0.0,457.0,2.0,1.0,False
23,89.0,639.0,4.0,1.0,0.0,519.0,5.0,4.0,False
24,426.0,23.0,3.0,2.0,0.0,1.68,2.0,1.0,False
25,171.67,661.0,1.0,4.0,11.17,1.97,70.0,1.0,False
26,391.5,267.0,3.0,2.0,22.5,1.25,7.0,5.0,False
27,167.2,690.0,1.2,3.0,101.4,1.97,157.0,62.0,False
28,418.5,692.0,3.0,2.0,41.5,1.97,17.0,0.0,False
29,417.0,705.0,3.0,2.0,12.5,1.97,3.0,11.0,False
30,316.33,773.0,2.33,3.0,3.33,1.97,65.0,53.0,False
31,311.33,792.0,2.33,2.0,1.67,1.97,24.0,9.0,False
32,463.5,796.0,3.0,2.0,6.5,1.97,3.0,2.0,False
33,498.0,800.0,3.0,2.0,7.0,1.97,4.0,1.0,False
34,475.0,815.0,3.0,2.0,58.0,1.97,5.0,2.0,False
35,80.0,937.0,7.0,1.0,8.0,756.0,18.0,0.0,False
36,161.62,939.0,1.0,5.0,5.5,1.97,267.0,80.0,False
37,530.5,942.0,4.0,2.0,15.5,1.97,29.0,0.0,False
38,355.33,946.0,2.67,2.0,14.67,1.97,36.0,8.0,False
39,188.0,1030.0,1.29,2.0,0.0,1.97,177.0,257.0,False
40,571.5,9.0,4.5,2.0,7.5,1.32,6.0,5.0,False
41,303.5,16.0,2.25,4.0,14.0,1.33,36.0,1.0,False
42,2.8,109.0,0.4,2.0,43.8,103.0,39.0,9.0,False
43,449.0,21.0,3.0,3.0,0.0,1.33,20.0,4.0,False
44,347.75,161.0,2.25,4.0,12.0,1.68,114.0,2.0,False
45,159.2,1416.0,1.1,4.0,1.1,1.97,174.0,145.0,False
46,274.83,16.0,1.83,4.0,1.83,0.62,33.0,22.0,False
47,442.25,1533.0,2.75,4.0,11.5,1.97,21.0,19.0,False
48,142.77,1644.0,0.85,6.0,16.77,1.97,34.0,31.0,False
49,0.0,75.0,0.0,1.0,0.0,59.0,141.0,0.0,False
50,22.25,1784.0,1.5,2.0,32.0,0.98,11.0,9.0,False
51,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,False
52,213.0,1856.0,1.3,6.0,23.2,1.0,74.0,171.0,False
53,4.0,233.0,2.0,1.0,50.0,189.0,2.0,0.0,False
54,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
55,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,False
56,1.0,16.0,1.0,1.0,174.0,15.0,2.0,2.0,False
57,395.33,74.0,2.17,2.0,0.83,0.62,118.0,30.0,False
58,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,False
59,55.0,61.0,5.0,1.0,3.0,57.0,0.0,4.0,False
60,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
61,657.0,2322.0,3.75,4.0,126.25,0.67,64.0,101.0,False
62,15.0,141.0,4.0,1.0,0.0,135.0,2.0,2.0,False
63,201.57,110.0,1.07,4.0,19.5,1.33,344.0,135.0,False
64,27.0,40.0,2.0,1.0,10.67,39.0,178.0,5.0,False
65,28.0,193.0,5.0,1.0,0.0,183.0,1.0,0.0,False
66,89.5,197.0,5.0,1.0,3.0,186.0,330.0,183.0,False
67,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,False
68,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,False
69,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,False
70,9.67,17.0,1.33,1.0,26.0,14.0,55.0,19.0,False
71,1.0,25.0,1.0,1.0,12.0,21.0,8.0,10.0,False
72,181.0,87.0,6.5,1.0,0.5,78.0,6.0,2.0,False
73,75.0,341.0,4.67,2.0,38.33,317.0,80.0,14.0,False
74,1.0,387.0,0.5,2.0,8.5,15.0,211.0,169.0,False
75,4.33,399.0,0.56,7.0,10.22,27.0,29.0,26.0,False
76,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
77,0.5,103.0,0.5,1.0,9.5,10.0,4.0,4.0,False
78,1.0,442.0,1.0,1.0,5.0,64.0,1.0,1.0,False
79,6.0,354.0,2.5,2.0,8.0,27.0,30.0,9.0,False
80,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
81,18.0,7.0,2.0,2.0,12.0,6.0,78.0,3.0,False
82,6.25,12.0,1.12,6.0,25.75,8.0,108.0,29.0,False
83,14.83,62.0,2.0,3.0,70.83,55.0,63.0,24.0,False
84,33.33,21.0,4.0,1.0,37.67,15.0,5.0,2.0,False
85,8.5,376.0,3.0,1.0,0.0,48.0,65.0,2.0,False
86,5.6,71.0,2.0,3.0,6.4,28.0,696.0,1.0,False
87,6.0,109.0,0.5,2.0,0.0,65.0,28.0,0.0,False
88,28.6,141.0,2.6,4.0,0.0,93.0,22.0,22.0,False
89,20.0,145.0,6.0,1.0,0.0,97.0,5.0,4.0,False
90,19.5,648.0,6.0,2.0,13.5,247.0,8.0,2.0,False
91,3.0,165.0,3.0,1.0,32.0,111.0,1.0,0.0,False
92,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,False
93,7.0,390.0,6.0,1.0,45.0,61.0,5.0,1.0,False
94,56.0,174.0,12.0,1.0,0.0,114.0,0.0,4.0,False
95,29.5,673.0,3.5,4.0,106.75,265.0,34.0,36.0,False
96,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,False
97,55.33,1.0,5.0,1.0,3.67,0.0,42.0,5.0,False
98,36.6,43.0,3.8,1.0,15.2,33.0,408.0,34.0,False
99,12.89,204.0,1.78,4.0,43.44,0.0,40.0,40.0,False
100,2.5,714.0,1.5,1.0,144.0,302.0,43.0,21.0,False
101,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,False
102,5.0,400.0,2.0,1.0,12.0,70.0,4.0,4.0,False
103,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,False
104,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,False
105,51.0,146.0,3.4,2.0,13.6,122.0,164.0,233.0,False
106,9.0,747.0,4.0,1.0,7.0,27.0,9.0,3.0,False
107,1.0,2.0,1.0,1.0,40.0,1.0,2.0,0.0,False
108,9.0,56.0,5.0,1.0,21.0,11.0,11.0,0.0,False
109,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
110,1.0,66.0,1.0,1.0,0.0,11.0,18.0,0.0,False
111,8.0,77.0,3.0,1.0,6.0,69.0,31.0,4.0,False
112,3.0,25.0,3.0,1.0,56.0,16.0,0.0,2.0,False
113,8.0,830.0,3.0,1.0,127.0,395.0,6.0,12.0,False
114,121.75,26.0,5.5,2.0,2.75,0.26,13.0,7.0,False
115,46.33,159.0,6.33,1.0,78.67,92.0,19.0,14.0,False
116,7.0,97.0,2.5,2.0,142.0,0.0,26.0,12.0,False
117,6.0,95.0,1.71,3.0,49.0,0.0,55.0,37.0,False
118,10.0,882.0,7.0,1.0,3.0,433.0,2.0,2.0,False
119,12.38,885.0,1.12,4.0,94.94,435.0,183.0,76.0,False
120,33.0,185.0,12.0,1.0,0.0,110.0,29.0,22.0,False
121,9.25,104.0,2.25,1.0,217.25,59.0,96.0,75.0,False
122,10.75,9.0,3.25,2.0,2.25,1.0,23.0,25.0,False
123,21.0,1.0,3.67,1.0,3.0,0.0,6.0,5.0,False
124,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,False
125,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,False
126,13.0,36.0,8.0,1.0,7.0,23.0,1.0,0.0,False
127,11.0,20.0,5.0,2.0,9.0,13.0,4.0,1.0,False
128,26.0,34.0,13.0,1.0,3.0,26.0,9.0,11.0,False
129,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,False
130,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,False
131,0.0,147.0,0.0,1.0,0.0,16.0,395.0,0.0,False
132,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
133,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
134,20.0,32.0,8.0,1.0,36.0,20.0,1.0,1.0,False
135,9.25,21.0,1.75,3.0,82.62,1.2,123.0,84.0,False
136,21.4,35.0,4.2,1.0,8.0,5.0,30.0,15.0,False
