,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,13.56,35.0,0.33,3.0,1.56,1.25,794.0,85.0,False
2,16.55,15.0,0.27,3.0,8.27,1.03,553.0,503.0,False
3,13.55,45.0,0.27,1.0,5.45,41.0,254.0,425.0,False
4,26.0,21.0,0.75,2.0,6.75,1.97,107.0,90.0,False
5,0.0,44.0,0.0,1.0,0.0,40.0,147.0,0.0,False
6,101.0,87.0,1.5,2.0,4.0,1.97,6.0,1.0,False
7,31.17,105.0,0.5,2.0,2.83,1.97,37.0,44.0,False
8,63.33,98.0,1.0,3.0,23.67,1.25,5.0,4.0,False
9,55.75,119.0,0.75,3.0,2.25,1.97,44.0,7.0,False
10,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,False
11,52.75,142.0,0.38,5.0,20.12,1.97,73.0,24.0,False
12,89.67,169.0,1.0,3.0,8.33,1.97,27.0,25.0,False
13,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
14,159.5,144.0,2.0,2.0,0.5,1.25,14.0,12.0,False
15,170.0,20.0,2.0,2.0,2.0,1.79,19.0,3.0,False
16,17.0,229.0,3.0,1.0,3.0,202.0,0.0,1.0,False
17,66.29,30.0,0.71,4.0,5.71,0.95,318.0,45.0,False
18,43.29,316.0,0.36,7.0,7.07,1.03,323.0,206.0,False
19,148.75,375.0,1.25,4.0,17.75,1.03,34.0,3.0,False
20,183.0,424.0,1.67,3.0,6.0,1.97,15.0,3.0,False
21,295.0,443.0,2.5,2.0,3.0,1.97,3.0,1.0,False
22,90.75,517.0,0.62,4.0,55.5,1.97,22.0,31.0,False
23,36.0,553.0,1.67,2.0,1.67,442.0,13.0,2.0,False
24,333.5,561.0,3.0,2.0,2.0,1.97,7.0,1.0,False
25,71.0,1.0,4.0,1.0,2.0,1.0,23.0,2.0,False
26,377.5,262.0,3.0,2.0,0.0,1.25,22.0,7.0,False
27,213.0,640.0,1.5,4.0,4.0,1.0,79.0,93.0,False
28,313.33,714.0,2.0,3.0,0.67,1.97,13.0,9.0,False
29,430.5,37.0,3.0,2.0,5.5,1.68,6.0,3.0,False
30,288.33,729.0,2.0,2.0,0.33,1.97,13.0,15.0,False
31,471.0,737.0,3.0,2.0,1.5,1.97,16.0,14.0,False
32,296.0,743.0,2.0,2.0,55.0,1.97,90.0,19.0,False
33,463.5,796.0,3.0,2.0,6.5,1.97,3.0,2.0,False
34,19.0,59.0,3.0,1.0,0.0,54.0,1.0,1.0,False
35,119.55,41.0,0.64,6.0,25.36,0.67,108.0,115.0,False
36,49.04,922.0,0.38,6.0,11.17,1.97,776.0,82.0,False
37,118.4,9.0,0.9,4.0,102.3,0.58,138.0,75.0,False
38,70.33,1152.0,3.33,3.0,5.0,1.12,33.0,77.0,False
39,13.0,89.0,4.0,1.0,0.0,80.0,1.0,1.0,False
40,8.33,27.0,1.0,1.0,0.0,6.0,7.0,12.0,False
41,515.0,32.0,3.33,3.0,26.0,0.34,1.0,18.0,False
42,159.2,1416.0,1.1,4.0,1.1,1.97,174.0,145.0,False
43,201.88,1424.0,1.38,4.0,1.12,1.97,262.0,50.0,False
44,138.25,33.0,0.92,4.0,0.92,0.52,426.0,49.0,False
45,234.86,18.0,1.57,3.0,5.86,0.62,319.0,35.0,False
46,1.0,1487.0,1.0,1.0,0.0,1104.0,1.0,3.0,False
47,438.0,1488.0,2.75,3.0,1.5,1.97,15.0,16.0,False
48,442.0,1548.0,2.75,2.0,49.0,1.97,84.0,4.0,False
49,448.25,247.0,2.75,3.0,5.0,1.68,70.0,3.0,False
50,5.0,1578.0,2.0,1.0,3.0,1185.0,1.0,1.0,False
51,598.0,1589.0,3.67,3.0,8.33,1.97,5.0,4.0,False
52,234.12,1598.0,1.38,5.0,8.75,1.97,86.0,43.0,False
53,478.25,60.0,2.75,2.0,8.0,1.33,184.0,12.0,False
54,0.0,1735.0,0.0,1.0,0.0,1328.0,79.0,0.0,False
55,0.0,1748.0,0.0,1.0,0.0,1340.0,360.0,0.0,False
56,332.17,203.0,1.83,5.0,3.33,0.99,116.0,12.0,False
57,390.8,88.0,2.2,4.0,8.6,1.33,146.0,2.0,False
58,157.21,1786.0,0.79,9.0,17.64,1.97,19.0,62.0,False
59,45.0,1807.0,3.0,1.0,1.0,1392.0,1.0,1.0,False
60,71.0,1831.0,6.0,1.0,1.0,1414.0,2.0,1.0,False
61,1021.0,1871.0,6.5,2.0,7.5,1.97,4.0,0.0,False
62,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
63,20.75,10.0,1.75,4.0,30.75,7.0,25.0,11.0,False
64,712.67,1936.0,4.33,2.0,31.0,1.97,54.0,12.0,False
65,587.0,2130.0,3.25,4.0,0.0,1.97,2.0,25.0,False
66,426.5,2190.0,2.17,5.0,23.17,1.0,149.0,12.0,False
67,611.0,2230.0,3.25,4.0,53.0,1.97,31.0,19.0,False
68,43.0,36.0,6.0,1.0,6.0,32.0,44.0,40.0,False
69,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
70,855.0,2320.0,4.67,2.0,12.67,1.97,131.0,29.0,False
71,16.0,148.0,5.0,1.0,0.0,142.0,1.0,1.0,False
72,63.5,1.0,3.5,1.0,44.5,0.0,13.0,4.0,False
73,7.0,278.0,4.0,1.0,69.0,261.0,44.0,6.0,False
74,8.0,301.0,2.0,1.0,5.0,282.0,26.0,12.0,False
75,32.86,324.0,1.86,6.0,49.57,302.0,154.0,43.0,False
76,43.8,19.0,1.0,6.0,18.6,0.55,23.0,33.0,False
77,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,False
78,1.0,90.0,1.0,1.0,5.0,81.0,8.0,0.0,False
79,0.0,374.0,0.0,3.0,0.0,5.0,427.0,41.0,False
80,5.5,337.0,1.0,1.0,0.0,11.0,19.0,17.0,False
81,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
82,0.0,418.0,0.0,1.0,0.0,43.0,2.0,2.0,False
83,4.5,421.0,1.5,1.0,6.5,46.0,11.0,11.0,False
84,5.0,2931.0,1.0,2.0,8.0,0.0,17.0,2.0,False
85,2.0,5.0,0.67,3.0,1.0,0.72,237.0,26.0,False
86,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
87,18.0,475.0,4.0,1.0,2.0,96.0,1.0,1.0,False
88,8.0,30.0,2.0,2.0,3.0,27.0,83.0,11.0,False
89,9.78,487.0,0.85,2.0,15.78,0.5,1166.0,694.0,False
90,2.0,360.0,2.0,1.0,50.0,32.0,6.0,4.0,False
91,4.5,510.0,1.5,1.0,3.5,10.0,98.0,18.0,False
92,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,False
93,17.5,3224.0,3.5,2.0,109.5,0.13,81.0,72.0,False
94,0.0,154.0,0.0,1.0,0.0,9.0,4.0,0.0,False
95,2.5,3250.0,1.5,2.0,9.0,0.0,2.0,2.0,False
96,24.75,566.0,2.5,3.0,28.0,0.0,133.0,76.0,False
97,8.5,376.0,3.0,1.0,0.0,48.0,65.0,2.0,False
98,77.0,7.0,10.0,1.0,2.0,6.0,2.0,2.0,False
99,29.0,99.0,7.0,1.0,0.0,55.0,18.0,6.0,False
100,1.5,112.0,0.5,2.0,0.0,68.0,7.0,7.0,False
101,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,False
102,11.0,616.0,3.0,1.0,34.0,223.0,8.0,2.0,False
