,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,True
1,599.8,406.0,2.0,5.2,18.4,0.94,28.0,12.0,True
2,596.5,456.0,2.29,4.5,25.5,0.94,95.0,34.0,False
3,579.0,196.5,2.45,4.0,8.57,0.5,25.0,18.0,True
4,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,False
5,598.33,476.0,2.32,4.67,13.67,0.94,17.0,3.0,True
6,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
7,384.25,132.67,2.17,4.5,3.0,0.99,38.0,24.0,True
8,719.0,95.5,1.7,7.4,10.8,0.91,20.0,0.0,True
9,653.12,98.5,2.09,5.12,7.88,1.67,161.0,54.0,True
10,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,True
11,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,False
12,707.5,8.0,1.52,6.5,16.67,0.55,119.0,99.0,True
13,657.17,222.67,1.91,6.67,5.83,1.0,100.0,16.0,True
14,501.0,646.5,2.31,4.1,40.2,0.49,189.0,88.0,True
15,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,True
16,284.2,26.0,1.79,6.0,17.8,9.0,84.0,4.0,True
17,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,True
18,694.6,127.0,1.29,9.2,14.2,0.48,123.0,26.0,True
19,325.73,21.0,2.67,3.13,36.53,0.25,48.0,113.0,True
20,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,True
21,583.17,71.0,1.77,7.83,3.67,0.38,114.0,10.0,True
22,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
23,369.83,73.0,2.39,3.92,22.08,0.22,104.0,33.0,True
24,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,False
25,478.5,696.0,2.46,5.88,0.88,0.94,39.0,59.0,True
26,493.0,35.0,1.52,6.71,33.0,0.84,201.0,9.0,True
27,642.17,152.0,1.23,8.17,33.17,0.93,120.0,7.0,False
28,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,True
29,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
30,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,True
31,525.14,25.0,1.77,7.14,23.86,0.51,205.0,48.0,False
32,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
33,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
34,488.43,32.0,1.63,7.57,10.86,1.59,102.0,15.0,True
35,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,True
36,816.83,66.0,1.92,9.17,21.0,0.84,44.0,42.0,False
37,393.0,70.0,1.5,8.67,0.67,1.0,4.0,4.0,True
38,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
39,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
40,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
41,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,True
42,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,False
43,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,True
44,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,True
45,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,True
46,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
47,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
48,527.67,71.0,2.74,6.89,25.67,1.07,16.0,24.0,True
49,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
50,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
51,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,True
52,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,True
53,650.43,124.33,1.62,10.29,1.86,0.65,30.0,4.0,True
54,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,True
55,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
56,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
57,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
58,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
59,557.43,1131.25,2.65,11.14,36.57,1.66,37.0,3.0,True
60,289.25,2.0,1.85,6.75,5.5,2.0,17.0,8.0,True
61,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,True
62,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
63,322.25,10.0,3.29,6.58,23.25,0.94,150.0,45.0,False
64,209.25,487.0,2.43,5.12,23.0,332.0,40.0,38.0,True
65,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,True
66,320.82,11.0,2.35,4.88,31.82,0.33,42.0,292.0,True
67,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,True
68,479.31,16.0,2.39,6.38,6.54,1.08,286.0,143.0,True
69,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
70,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,True
71,424.67,284.25,1.23,14.0,1.0,164.0,24.0,14.0,True
72,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,True
73,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
74,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
75,637.25,1200.6,2.42,11.12,23.0,0.06,482.0,16.0,True
76,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,True
77,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,True
78,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
79,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,True
80,435.0,21.0,2.98,9.1,20.2,1.0,152.0,34.0,False
81,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
82,427.4,155.0,3.08,9.1,7.7,1.07,63.0,46.0,True
83,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
84,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,True
85,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,True
86,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,True
87,454.09,24.0,2.42,8.45,19.27,1.0,200.0,115.0,False
88,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,True
