,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.6,2.0,1.74,0.4,7.4,1.0,17.0,76.0,False
1,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
2,1.71,4.0,2.22,0.43,11.0,1.0,25.0,29.0,True
3,2.8,9.0,1.46,0.6,9.6,6.0,53.0,36.0,True
4,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,True
5,2.5,13.0,1.71,0.5,0.0,12.0,233.0,106.0,True
6,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,True
7,5.33,37.0,3.16,0.25,0.0,33.0,39.0,94.0,True
8,10.25,39.0,1.81,0.75,0.0,35.0,7.0,19.0,True
9,2.0,48.0,1.48,0.75,0.0,44.0,19.0,22.0,True
10,10.25,55.0,1.98,0.38,0.0,51.0,303.0,234.0,True
11,5.4,65.0,1.76,0.6,2.0,56.0,1.0,337.0,True
12,6.67,109.0,1.85,0.5,16.5,87.0,13.0,13.0,True
13,13.78,110.0,2.59,0.33,2.33,88.0,39.0,155.0,True
14,9.8,118.0,1.43,0.6,6.4,91.0,103.0,142.0,True
15,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
16,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,True
17,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,True
18,5.8,158.0,1.76,0.6,4.6,0.39,41.0,2.0,True
19,4.0,174.0,2.07,0.6,22.8,142.0,9.0,25.0,True
20,6.55,175.0,3.31,0.27,15.82,143.0,13.0,20.0,True
21,10.56,189.0,2.96,0.33,0.0,0.13,16.0,14.0,True
22,2.8,217.0,1.96,0.4,7.6,0.29,14.0,9.0,True
23,0.75,224.0,1.54,0.25,0.0,175.0,57.0,81.0,True
24,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,True
25,1.25,236.0,1.78,0.25,0.0,187.0,24.0,6.0,True
26,2.0,247.0,2.25,0.11,1.11,197.0,43.0,35.0,True
27,5.5,282.0,1.95,0.5,11.0,0.75,35.0,0.0,True
28,10.67,288.0,1.86,0.33,17.17,0.13,48.0,47.0,True
29,6.0,293.0,2.06,0.22,7.44,0.02,225.0,83.0,True
30,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,False
31,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,False
32,5.6,327.0,1.48,0.2,6.2,257.0,106.0,271.0,False
33,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,True
34,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,False
35,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
36,0.8,357.0,1.83,0.2,0.0,0.13,129.0,4.0,True
37,18.3,375.0,2.73,0.2,0.0,0.39,64.0,35.0,True
38,12.09,378.0,1.84,0.18,5.91,0.01,144.0,210.0,True
39,16.2,393.0,2.57,0.2,0.0,0.02,92.0,260.0,True
40,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,True
41,13.0,400.0,2.37,0.13,0.0,0.13,217.0,16.0,True
42,3.57,413.0,2.31,0.14,5.14,0.13,35.0,18.0,True
43,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,False
44,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
45,7.09,474.0,2.46,0.18,5.36,0.13,132.0,74.0,True
46,25.0,497.0,1.97,0.5,4.75,407.0,9.0,15.0,True
47,27.0,501.0,2.11,0.5,6.5,0.39,151.0,59.0,True
48,3.33,508.0,2.38,0.33,20.5,418.0,77.0,29.0,True
49,19.25,510.0,2.42,0.25,5.5,0.13,139.0,60.0,True
50,5.0,525.0,1.97,0.33,7.17,0.13,124.0,22.0,True
51,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,False
52,10.09,542.0,2.75,0.27,6.36,0.13,60.0,292.0,True
53,28.09,552.0,1.67,0.27,16.27,0.25,13.0,274.0,True
54,34.5,563.0,1.72,0.5,10.25,0.13,77.0,196.0,True
55,4.8,570.0,1.89,0.2,23.2,0.25,93.0,125.0,True
56,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,True
57,27.25,575.0,2.23,0.25,5.12,0.13,63.0,21.0,True
58,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
59,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
60,45.8,635.0,1.93,0.8,4.6,0.39,32.0,95.0,True
61,8.67,645.0,2.33,0.17,19.67,536.0,3.0,72.0,True
62,18.11,682.0,2.0,0.33,13.22,0.13,145.0,148.0,True
63,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,True
64,20.57,698.0,2.66,0.43,18.57,0.13,33.0,32.0,True
65,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,True
66,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,True
67,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
68,27.2,107.0,2.07,0.6,0.0,49.0,28.0,20.0,True
69,27.38,5.0,2.87,0.38,8.88,0.16,21.0,32.0,False
70,23.0,900.0,2.2,0.5,9.4,0.13,36.0,341.0,True
71,13.67,115.0,1.58,0.67,33.67,53.0,3.0,3.0,True
72,59.17,12.0,1.66,1.0,3.5,0.06,51.0,23.0,True
73,41.4,1.0,1.8,0.8,23.8,0.0,107.0,6.0,True
