,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.5,109.0,0.82,1.5,259.5,57.0,17.0,93.0,False
1,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,True
2,4.0,9.0,0.0,3.0,195.0,9.0,8.0,0.0,True
3,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,True
4,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
5,634.67,2314.42,0.96,5.0,202.0,0.02,140.0,46.0,True
6,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,True
7,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
8,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,True
9,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
10,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,True
11,1112.0,2247.17,0.81,8.5,164.5,0.12,6.0,2.0,True
12,1.5,889.0,1.0,1.0,255.5,1.66,2.0,2.0,True
13,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
14,15.0,111.0,0.0,6.0,218.0,81.0,7.0,5.0,True
15,61.0,145.0,1.46,3.33,277.67,82.0,0.0,139.0,True
16,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
17,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
18,36.0,177.0,1.85,2.5,278.75,0.8,7.0,9.0,True
19,61.44,250.0,2.69,2.0,179.11,0.0,3.0,745.0,True
20,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,True
21,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
22,187.14,267.0,3.64,1.33,256.33,0.19,225.0,440.0,False
23,6.5,105.5,0.94,1.0,146.0,96.0,12.0,5.0,True
24,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
25,563.67,2253.73,2.16,4.17,182.83,0.12,57.0,10.0,True
26,890.67,439.0,0.42,8.67,155.0,0.94,42.0,16.0,False
27,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,True
28,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,True
29,4.0,353.0,0.0,3.0,207.0,211.0,0.0,5.0,True
