,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
2,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
3,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,True
4,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
5,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
6,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
7,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,True
8,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,True
9,3.86,296.0,3.84,0.09,1.68,0.24,2423.0,36.0,True
10,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
11,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,False
12,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
13,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
14,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
15,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,True
16,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,True
17,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
18,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
19,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
20,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,True
21,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
22,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
23,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,True
24,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
25,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,True
26,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
27,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
28,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
29,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,True
30,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,False
31,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,True
32,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,True
33,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,True
34,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,True
35,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,True
36,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,True
37,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
38,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,True
39,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
40,48.81,1840.5,4.0,0.32,50.71,0.02,458.0,176.0,True
41,59.29,1876.33,1.27,1.29,9.0,0.38,1274.0,406.0,True
42,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,True
43,52.58,1890.0,5.27,0.16,0.97,0.08,967.0,245.0,True
44,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
45,48.61,2065.83,3.0,0.2,14.93,0.27,1509.0,110.0,True
46,72.15,2070.67,3.5,0.37,0.96,0.0,682.0,194.0,True
47,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,True
48,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
49,39.7,2178.5,4.33,0.24,47.24,0.29,698.0,254.0,True
50,85.67,2189.83,3.75,0.42,7.75,0.02,1207.0,123.0,False
51,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,True
52,0.0,467.17,3.95,0.0,0.0,255.0,1253.0,0.0,True
53,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,True
54,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
55,124.64,2251.0,2.54,0.71,0.0,0.02,985.0,267.0,True
56,33.06,2368.17,2.66,0.5,17.78,0.13,1445.0,367.0,True
57,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
58,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
59,46.12,2313.08,5.06,0.23,23.7,0.02,863.0,922.0,True
60,29.7,2316.08,5.02,0.2,0.93,0.13,527.0,789.0,True
61,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
62,131.57,2248.25,3.61,0.57,40.11,0.02,578.0,365.0,False
63,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
