,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
1,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
2,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,True
3,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,True
4,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
5,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
6,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
7,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
8,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,True
9,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
10,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,True
11,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,True
12,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
13,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,True
14,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,True
15,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
16,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,True
17,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,True
18,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,True
19,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
20,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
21,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,True
22,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,True
23,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,True
24,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,True
25,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
26,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
27,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
28,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,True
29,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,True
30,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,True
31,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
32,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
33,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,True
34,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,True
35,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,True
36,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,True
37,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,True
38,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,True
39,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
40,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
41,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
42,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
43,1793.0,0.0,0.22,28.0,3.5,0.0,13.0,15.0,False
44,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
45,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
46,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
47,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
48,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,True
49,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
50,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,True
51,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
52,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
53,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
54,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,True
55,1473.0,1241.37,1.08,21.0,0.0,0.2,59.0,15.0,True
56,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
57,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,True
58,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,True
59,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
60,1549.0,1256.78,1.12,22.0,0.0,0.2,40.0,10.0,True
61,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
62,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
63,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
64,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,True
65,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
66,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,True
67,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
68,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
69,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
70,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
71,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
72,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
73,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
74,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
75,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,True
76,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
77,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
78,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
