,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,579.0,336.58,0.0,15.0,2.0,295.0,117.0,79.0,True
1,589.0,78.0,0.0,16.0,10.0,54.0,4.0,3.0,True
2,602.0,70.0,0.0,16.0,5.0,45.0,1.0,0.0,True
3,624.0,639.67,0.0,18.0,0.0,370.0,2.0,1.0,True
4,647.0,659.83,0.0,18.0,0.0,406.0,0.0,1.0,True
5,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,True
6,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,True
7,677.0,656.25,0.0,19.0,0.0,437.0,1.0,1.0,True
8,678.0,658.25,0.0,19.0,0.0,438.0,1.0,1.0,True
9,681.0,663.25,0.0,19.0,0.0,441.0,1.0,1.0,True
10,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,True
11,313.0,338.0,0.0,15.0,36.0,201.0,6.0,8.0,True
12,698.0,697.33,0.0,20.0,0.0,478.0,1.0,1.0,True
13,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
14,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,True
15,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,True
16,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,True
17,703.0,709.33,0.0,20.0,0.0,482.0,1.0,1.0,True
18,704.0,711.33,0.0,20.0,0.0,483.0,1.0,1.0,True
19,705.0,713.33,0.0,20.0,0.0,484.0,2.0,1.0,True
20,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
21,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
22,711.0,731.25,0.0,20.0,0.0,488.0,2.0,1.0,True
23,364.0,188.83,0.0,16.0,2.0,109.0,10.0,1.0,True
24,787.0,189.83,0.0,16.0,2.0,110.0,7.0,6.0,True
25,731.0,762.25,0.0,20.0,2.0,515.0,2.0,1.0,True
26,732.0,760.75,0.0,20.0,1.0,518.0,2.0,1.0,True
27,733.0,764.75,0.0,20.0,1.0,520.0,4.0,0.0,True
28,734.0,765.58,0.0,20.0,0.0,521.0,17.0,36.0,True
29,735.0,763.5,0.0,20.0,0.0,522.0,17.0,2.0,True
30,794.0,80.0,0.0,17.0,0.0,32.0,1.0,1.0,True
31,209.0,415.5,0.0,18.0,17.0,245.0,1.0,1.0,True
32,235.0,2.0,0.0,17.0,19.0,1.0,39.0,32.0,True
33,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
34,236.0,9.0,0.0,18.0,1.0,4.0,95.0,102.0,True
35,237.0,13.0,0.0,18.0,11.0,5.0,1.0,0.0,True
36,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
37,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,True
38,438.0,665.0,0.0,17.0,6.0,250.0,3.0,2.0,True
39,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
40,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,True
41,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,True
42,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,True
43,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,True
44,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
45,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,True
46,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,True
47,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,True
48,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
49,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
50,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
51,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,True
52,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,True
53,333.0,501.0,0.0,17.0,33.0,293.0,2.0,5.0,True
54,400.0,723.0,0.0,22.0,2.0,282.0,16.0,2.0,True
55,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,True
56,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
57,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
58,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
59,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
60,404.0,761.0,0.0,22.0,2.0,288.0,4.0,1.0,True
61,177.0,491.33,0.0,18.0,38.0,297.0,4.0,2.0,True
62,405.0,764.0,0.0,22.0,0.0,289.0,1.0,0.0,True
63,406.0,767.0,0.0,22.0,0.0,290.0,2.0,2.0,True
64,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,True
65,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,True
66,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,True
67,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
68,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
69,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,True
70,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,True
71,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,True
72,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
73,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
74,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
75,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
76,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,True
77,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
78,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
79,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
80,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
81,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,True
82,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
83,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
84,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
85,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
86,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
87,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
88,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,False
89,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,True
90,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
91,175.0,279.0,0.0,18.0,0.0,62.0,10.0,1.0,True
92,418.0,766.0,0.0,25.0,0.0,310.0,1.0,1.0,True
93,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,True
94,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
95,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
96,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
97,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,True
98,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
99,424.0,778.5,0.0,25.0,0.0,319.0,3.0,5.0,True
