,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,False
1,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,True
2,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
3,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
4,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,True
5,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
6,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
7,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
8,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
9,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,False
10,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,True
11,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,True
12,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
13,45.0,44.0,2.96,1.27,63.73,25.0,37.0,37.0,True
14,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
15,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
16,127.8,598.83,3.09,1.5,60.8,348.0,27.0,14.0,True
17,80.24,93.0,3.69,0.67,51.76,1.0,125.0,17.0,True
18,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
19,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,True
20,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,True
21,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,False
22,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
23,88.64,183.0,4.46,0.75,60.89,0.8,46.0,57.0,False
24,273.6,868.33,3.08,2.2,59.2,0.6,141.0,49.0,True
25,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
26,107.88,299.5,3.84,0.83,44.38,189.0,61.0,62.0,True
27,19.64,303.5,4.81,0.41,76.54,19.0,89.0,114.0,False
28,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,False
29,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
30,53.5,53.0,3.17,0.94,63.06,0.32,99.0,40.0,True
31,50.47,53.0,3.21,0.88,72.41,0.24,99.0,40.0,False
32,72.77,359.0,3.94,0.63,87.0,213.0,92.0,93.0,True
33,109.44,186.0,3.01,1.06,53.11,1.32,88.0,122.0,True
34,68.55,530.5,2.99,1.36,66.0,170.0,19.0,20.0,True
35,25.63,407.5,5.22,0.33,79.67,47.0,114.0,185.0,True
36,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
37,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
38,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
39,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
40,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,True
41,227.13,1105.42,3.26,2.26,60.13,0.87,202.0,67.0,False
42,176.68,520.0,4.11,1.3,67.6,0.31,105.0,104.0,False
43,234.25,705.0,3.2,3.06,41.06,0.49,139.0,115.0,True
44,192.28,3.0,3.56,2.72,57.78,0.88,42.0,26.0,False
45,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
46,389.82,706.5,3.05,4.55,108.64,0.2,6.0,44.0,True
47,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
48,188.87,216.5,4.16,3.0,45.17,0.93,94.0,47.0,False
49,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,True
50,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
51,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,True
52,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
53,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
54,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
55,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,True
56,27.33,481.5,3.45,1.75,123.08,326.0,22.0,13.0,True
57,315.41,11.0,3.71,3.86,38.41,1.48,139.0,98.0,True
58,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,True
59,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
60,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,True
61,63.33,64.0,3.39,1.61,84.11,1.38,130.0,168.0,False
62,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
63,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
64,74.87,492.0,4.23,2.0,112.83,0.8,65.0,28.0,False
65,38.04,498.17,3.7,1.32,58.92,0.8,99.0,108.0,False
66,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
67,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
68,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
69,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
70,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,True
71,106.62,4.0,3.46,2.1,55.24,1.81,107.0,187.0,True
72,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,True
73,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
74,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
75,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
76,62.47,522.67,3.53,2.47,100.07,398.0,30.0,30.0,True
77,37.92,520.5,3.47,2.92,66.83,402.0,19.0,11.0,True
78,46.5,514.83,3.67,2.71,82.29,0.8,19.0,95.0,False
79,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
80,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,True
81,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,True
82,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,True
83,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
84,92.73,352.31,3.12,1.2,64.24,0.59,177.85,100.97,True
85,127.47,617.42,3.08,1.44,65.28,0.84,247.69,154.98,False
86,80.91,262.18,3.14,1.12,63.89,0.51,154.11,82.61,True
87,73.86,208.35,3.14,1.07,63.67,0.46,139.93,71.65,True
88,133.53,663.66,3.08,1.48,65.47,0.88,259.88,164.39,False
89,94.08,362.64,3.12,1.21,64.28,0.6,180.57,103.08,True
90,64.39,136.13,3.15,1.01,63.39,0.39,120.9,56.93,False
91,114.4,517.69,3.1,1.35,64.89,0.74,221.42,134.66,False
92,107.97,468.59,3.1,1.3,64.7,0.7,208.49,124.66,True
93,72.38,197.06,3.15,1.06,63.63,0.45,136.95,69.35,True
94,162.52,884.87,3.04,1.67,66.34,1.08,318.15,209.46,True
95,140.46,716.49,3.07,1.52,65.67,0.93,273.79,175.16,False
96,151.83,803.26,3.05,1.6,66.01,1.01,296.65,192.83,True
97,73.9,208.64,3.14,1.08,63.67,0.46,140.0,71.71,True
98,117.02,537.68,3.09,1.37,64.97,0.76,226.69,138.73,False
99,138.26,699.78,3.07,1.51,65.61,0.91,269.39,171.75,False
100,78.26,241.93,3.14,1.1,63.81,0.49,148.77,78.49,True
101,159.24,859.8,3.05,1.65,66.24,1.06,311.55,204.35,True
102,66.89,155.13,3.15,1.03,63.46,0.41,125.91,60.81,True
103,167.77,924.89,3.04,1.71,66.49,1.12,328.7,217.61,True
104,184.42,1051.93,3.02,1.82,66.99,1.24,362.16,243.49,True
105,63.08,126.12,3.16,1.0,63.35,0.38,118.26,54.89,False
106,89.71,329.3,3.13,1.18,64.15,0.57,171.79,96.28,True
107,109.05,476.87,3.1,1.31,64.73,0.71,210.67,126.35,True
108,116.35,532.59,3.1,1.36,64.95,0.76,225.35,137.7,False
109,156.2,836.65,3.05,1.63,66.15,1.04,305.45,199.63,True
110,146.14,759.86,3.06,1.56,65.84,0.97,285.22,183.99,False
111,74.96,216.71,3.14,1.08,63.71,0.47,142.13,73.35,True
112,136.21,684.09,3.07,1.5,65.55,0.9,265.26,168.56,False
113,158.24,852.17,3.05,1.64,66.21,1.05,309.54,202.8,True
114,174.17,973.74,3.03,1.75,66.69,1.16,341.56,227.56,True
115,156.84,841.55,3.05,1.63,66.17,1.04,306.74,200.63,True
116,139.43,708.63,3.07,1.52,65.64,0.92,271.72,173.56,False
117,139.11,706.24,3.07,1.51,65.63,0.92,271.09,173.07,False
118,154.2,821.34,3.05,1.62,66.09,1.02,301.42,196.51,True
119,146.31,761.15,3.06,1.56,65.85,0.97,285.56,184.25,False
120,141.77,726.49,3.07,1.53,65.71,0.94,276.43,177.19,False
121,58.3,89.66,3.16,0.97,63.21,0.35,108.66,47.47,True
122,114.6,519.21,3.1,1.35,64.9,0.75,221.82,134.97,False
123,172.37,960.0,3.03,1.74,66.63,1.15,337.95,224.76,True
124,141.45,724.1,3.07,1.53,65.7,0.93,275.8,176.71,False
125,79.45,251.02,3.14,1.11,63.84,0.5,151.17,80.34,True
126,61.5,114.03,3.16,0.99,63.3,0.37,115.08,52.43,True
127,77.62,237.01,3.14,1.1,63.79,0.49,147.48,77.48,True
128,176.44,991.05,3.03,1.77,66.75,1.18,346.13,231.09,True
129,68.76,169.43,3.15,1.04,63.52,0.42,129.67,63.72,True
130,80.38,258.07,3.14,1.12,63.87,0.51,153.03,81.77,True
131,119.06,553.27,3.09,1.38,65.03,0.78,230.79,141.91,False
132,53.72,54.65,3.17,0.94,63.07,0.32,99.44,40.34,True
133,156.09,835.79,3.05,1.63,66.14,1.04,305.22,199.46,True
134,157.96,850.03,3.05,1.64,66.2,1.05,308.97,202.36,True
135,80.43,258.45,3.14,1.12,63.87,0.51,153.12,81.85,True
136,59.73,100.52,3.16,0.98,63.25,0.36,111.52,49.68,True
137,123.98,590.79,3.09,1.41,65.18,0.81,240.68,149.55,False
138,116.96,537.24,3.09,1.37,64.97,0.76,226.57,138.64,False
139,92.28,348.9,3.12,1.2,64.23,0.59,176.95,100.28,True
140,122.45,579.14,3.09,1.4,65.13,0.8,237.61,147.18,False
141,138.48,701.44,3.07,1.51,65.61,0.91,269.83,172.09,False
142,58.36,90.08,3.16,0.97,63.21,0.35,108.77,47.55,True
143,182.37,1036.31,3.02,1.81,66.93,1.22,358.05,240.3,True
144,146.55,762.97,3.06,1.57,65.86,0.97,286.04,184.62,False
145,143.11,736.79,3.06,1.54,65.75,0.95,279.14,179.29,False
146,131.38,647.24,3.08,1.46,65.4,0.86,255.55,161.05,False
147,180.21,1019.81,3.02,1.79,66.87,1.21,353.7,236.94,True
148,97.7,390.23,3.12,1.24,64.39,0.63,187.84,108.7,True
149,93.46,357.94,3.12,1.21,64.26,0.6,179.33,102.12,True
150,103.22,432.35,3.11,1.27,64.56,0.67,198.94,117.28,True
151,58.91,94.32,3.16,0.97,63.23,0.35,109.88,48.42,True
152,137.57,694.49,3.07,1.5,65.59,0.91,268.0,170.67,False
153,142.38,731.19,3.07,1.54,65.73,0.94,277.67,178.15,False
154,167.61,923.7,3.04,1.71,66.49,1.12,328.38,217.37,True
155,177.82,1001.6,3.03,1.78,66.79,1.19,348.9,233.23,True
156,168.04,926.97,3.04,1.71,66.5,1.12,329.24,218.03,True
157,72.33,196.65,3.15,1.06,63.63,0.45,136.84,69.26,True
158,121.38,570.91,3.09,1.4,65.1,0.79,235.44,145.5,False
159,103.41,433.84,3.11,1.27,64.56,0.67,199.33,117.58,True
160,90.77,337.35,3.12,1.19,64.18,0.58,173.91,97.92,True
161,102.94,430.26,3.11,1.27,64.55,0.66,198.39,116.85,True
162,163.42,891.73,3.04,1.68,66.36,1.09,319.96,210.85,True
163,157.37,845.54,3.05,1.64,66.18,1.05,307.79,201.45,True
164,117.02,537.68,3.09,1.37,64.97,0.76,226.69,138.73,False
165,66.51,152.28,3.15,1.03,63.45,0.41,125.15,60.22,True
166,127.63,618.64,3.08,1.44,65.29,0.84,248.01,155.22,False
167,112.24,501.2,3.1,1.33,64.83,0.73,217.08,131.3,False
168,109.21,478.07,3.1,1.31,64.73,0.71,210.98,126.59,True
169,168.04,926.98,3.04,1.71,66.5,1.12,329.25,218.03,True
170,75.29,219.27,3.14,1.08,63.72,0.47,142.8,73.87,True
171,134.32,669.68,3.07,1.48,65.49,0.88,261.46,165.62,False
172,81.53,266.85,3.14,1.13,63.9,0.51,155.34,83.56,True
173,186.14,1065.11,3.02,1.83,67.04,1.25,365.64,246.17,True
174,92.8,352.83,3.12,1.2,64.24,0.59,177.99,101.08,True
175,62.52,121.83,3.16,1.0,63.33,0.38,117.13,54.02,False
176,121.25,569.97,3.09,1.39,65.1,0.79,235.19,145.31,False
177,64.82,139.37,3.15,1.01,63.4,0.4,121.75,57.59,True
178,112.12,500.29,3.1,1.33,64.82,0.73,216.84,131.11,True
179,140.18,714.39,3.07,1.52,65.66,0.93,273.24,174.73,False
180,173.94,972.03,3.03,1.75,66.68,1.16,341.11,227.21,True
181,174.84,978.89,3.03,1.76,66.71,1.17,342.92,228.61,True
182,139.8,711.5,3.07,1.52,65.65,0.92,272.48,174.14,False
183,54.89,63.57,3.17,0.95,63.1,0.33,101.78,42.15,True
184,166.45,914.85,3.04,1.7,66.45,1.11,326.05,215.56,True
185,120.3,562.72,3.09,1.39,65.07,0.79,233.28,143.83,False
186,172.98,964.68,3.03,1.74,66.65,1.16,339.18,225.71,True
187,113.22,508.65,3.1,1.34,64.86,0.74,219.04,132.82,False
188,158.71,855.78,3.05,1.65,66.22,1.06,310.49,203.53,True
189,70.37,181.76,3.15,1.05,63.57,0.44,132.92,66.23,True
190,130.51,640.62,3.08,1.46,65.37,0.86,253.81,159.7,False
191,87.05,309.0,3.13,1.16,64.07,0.55,166.44,92.15,True
192,182.48,1037.16,3.02,1.81,66.93,1.22,358.27,240.48,True
193,177.02,995.52,3.03,1.77,66.77,1.18,347.3,232.0,True
194,117.25,539.47,3.09,1.37,64.98,0.76,227.16,139.1,False
195,154.05,820.24,3.05,1.62,66.08,1.02,301.12,196.29,True
