,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.14,26.0,2.27,0.29,20.57,23.0,29.0,33.0,True
1,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
2,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,True
3,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,True
4,12.12,187.0,2.65,0.38,0.0,0.13,38.0,63.0,True
5,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,True
6,0.75,224.0,1.54,0.25,0.0,175.0,57.0,81.0,True
7,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,True
8,4.83,239.0,1.69,0.33,0.67,0.75,117.0,13.0,True
9,1.39,241.0,3.29,0.06,0.22,191.0,71.0,128.0,True
10,5.67,259.0,1.44,0.33,1.67,0.13,72.0,34.0,True
11,11.4,280.0,1.53,0.2,1.2,0.13,156.0,194.0,True
12,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,False
13,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,False
14,5.6,327.0,1.48,0.2,6.2,257.0,106.0,271.0,False
15,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,True
16,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,False
17,7.57,346.0,1.88,0.14,2.57,276.0,57.0,101.0,True
18,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,True
19,14.25,371.0,2.11,0.17,6.17,0.02,231.0,68.0,True
20,18.3,375.0,2.73,0.2,0.0,0.39,64.0,35.0,True
21,23.25,383.0,1.65,0.5,0.5,308.0,167.0,56.0,True
22,3.57,413.0,2.31,0.14,5.14,0.13,35.0,18.0,True
23,5.57,418.0,1.75,0.14,5.71,338.0,289.0,333.0,False
24,29.25,430.0,1.41,0.75,0.75,0.39,84.0,40.0,True
25,30.25,431.0,1.41,0.75,0.0,0.39,40.0,84.0,True
26,31.25,432.0,1.45,0.75,0.0,0.39,88.0,39.0,True
27,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,False
