,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
1,3.33,28.0,3.05,0.2,14.4,25.0,63.0,1539.0,True
2,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
3,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
4,1.38,56.0,3.42,0.06,0.0,6.0,0.0,711.0,True
5,8.75,70.0,3.11,0.25,2.42,59.0,57.0,868.0,True
6,9.19,114.0,3.23,0.19,8.12,0.13,217.0,779.0,False
7,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
8,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
9,1.14,192.0,1.45,0.29,33.29,0.13,39.0,1700.0,True
10,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,True
11,7.93,306.0,3.19,0.14,11.43,0.12,49.0,971.0,True
12,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
13,4.0,316.0,1.24,0.25,9.5,249.0,0.0,977.0,False
14,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
15,6.44,345.0,3.68,0.06,21.44,275.0,12.0,2153.0,False
16,5.43,353.0,1.9,0.1,14.67,0.01,323.0,1740.0,True
17,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
18,12.06,377.0,1.35,0.12,2.18,0.01,581.0,1563.0,True
19,9.19,386.0,3.81,0.08,14.27,0.13,125.0,750.0,False
20,8.64,10.0,2.36,0.18,2.91,3.0,0.0,1572.0,True
21,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,False
22,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
23,15.0,514.0,2.31,0.31,28.77,0.2,0.0,607.0,True
24,18.6,523.0,1.81,0.4,8.2,0.01,136.0,1243.0,True
25,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
26,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
27,16.57,684.0,2.24,0.43,3.57,0.13,160.0,721.0,True
28,2.0,784.0,1.64,0.25,112.0,659.0,0.0,1345.0,True
29,7.6,941.0,3.72,0.2,31.6,794.0,98.0,901.0,False
30,30.0,944.0,2.65,0.42,9.42,0.39,63.0,574.0,False
31,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
32,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
33,17.17,205.0,0.63,0.5,18.58,0.27,160.0,1517.0,False
34,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,True
35,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
36,8.2,1080.5,1.95,0.6,30.8,1022.0,461.0,573.0,True
37,34.95,1152.0,2.85,0.32,12.42,0.01,269.0,571.0,True
38,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
39,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
40,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,False
41,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,True
42,24.86,367.5,2.03,0.71,84.0,0.69,0.0,2191.0,True
43,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,True
44,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,False
45,81.13,1768.5,4.11,0.29,0.71,0.27,150.0,670.0,True
46,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,True
47,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
48,0.5,1837.83,2.94,0.07,97.34,0.0,34.0,876.0,False
49,54.15,1858.33,2.17,0.23,31.85,0.17,745.0,1735.0,True
50,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
51,112.26,1949.5,3.32,0.47,44.63,0.02,336.0,484.0,False
52,16.26,488.0,2.61,0.24,40.53,0.0,8.0,1496.0,True
53,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,True
54,86.67,2190.83,3.75,0.42,0.0,0.02,123.0,1207.0,True
55,49.04,32.0,3.26,0.22,52.33,0.35,590.0,1775.0,True
56,14.44,469.17,4.0,0.39,81.89,256.0,3.0,628.0,True
57,33.22,284.5,2.8,0.78,180.0,0.06,0.0,1363.0,False
58,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
59,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
60,46.12,2313.08,5.06,0.23,23.7,0.02,863.0,922.0,True
61,29.7,2316.08,5.02,0.2,0.93,0.13,527.0,789.0,True
62,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,True
63,38.25,3.0,5.02,0.23,11.45,1.12,280.0,487.0,True
64,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
65,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
66,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
67,32.32,2217.68,5.8,0.26,117.0,0.13,781.0,781.0,True
68,65.61,2212.22,4.36,0.25,43.01,0.13,741.0,909.0,True
69,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
70,61.44,250.0,2.69,2.0,179.11,0.0,3.0,745.0,True
71,97.42,876.67,4.12,0.67,17.36,0.88,340.0,333.0,False
72,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,True
73,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,True
