,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,True
1,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,True
2,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,True
3,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,True
4,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
5,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
6,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
7,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
8,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,True
9,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,True
10,861.0,1111.92,1.67,13.75,16.25,1.26,59.0,8.0,True
11,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
12,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
13,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
14,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
15,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
16,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
17,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
18,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,True
19,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,True
20,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
21,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,True
22,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
23,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
24,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
25,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
26,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
27,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,True
28,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,True
29,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
30,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
31,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
32,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
33,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
34,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
35,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
36,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
37,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
38,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
39,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
40,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,True
41,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
42,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
43,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
44,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
45,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
46,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
47,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
48,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,True
49,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
50,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
51,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
52,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
53,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
54,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
55,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
56,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
57,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
58,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,True
59,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
60,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,True
61,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
62,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
63,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,True
64,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
65,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,True
66,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
67,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
68,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,True
69,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,True
70,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
71,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
72,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
73,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,True
74,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
75,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,True
76,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,True
77,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
78,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,True
79,668.17,222.0,2.26,15.83,4.17,1.07,54.0,13.0,True
80,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,True
81,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,True
82,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
83,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,True
84,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,True
85,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,True
86,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,True
87,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
88,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,True
89,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,True
90,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,False
91,710.86,293.5,0.89,15.29,38.71,1.67,228.0,11.0,False
92,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
93,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,True
94,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,True
95,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
96,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
97,790.0,1138.28,2.2,17.67,31.33,0.2,59.0,58.0,True
98,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,True
99,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,True
100,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
101,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,True
102,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,True
103,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,True
104,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,True
105,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,True
106,804.17,1113.53,1.33,17.67,23.5,0.2,129.0,48.0,True
107,617.14,81.0,1.95,15.29,3.43,1.08,144.0,45.0,True
108,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
109,1162.25,17.5,1.63,27.0,149.25,1.0,8.0,3.0,True
110,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,True
111,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
112,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,True
113,699.5,0.0,1.33,18.33,27.17,0.0,33.0,5.0,True
114,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,True
115,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,True
116,617.29,101.0,2.51,15.86,16.43,1.08,16.0,22.0,True
117,788.86,20.5,2.01,16.14,103.86,1.0,19.0,8.0,True
118,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,True
119,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,True
120,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,True
121,987.8,904.42,1.86,22.6,5.8,1.66,26.0,24.0,True
122,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,True
123,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,True
124,1053.0,31.0,1.49,22.8,5.0,1.0,21.0,1.0,True
125,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,True
126,1053.0,31.0,1.58,22.8,5.0,1.0,19.0,1.0,True
127,967.71,91.28,1.57,16.82,40.75,1.53,28.98,0.98,True
128,967.24,100.73,1.61,16.42,38.68,1.54,26.34,1.1,True
129,966.74,110.59,1.65,16.01,36.52,1.56,23.59,1.23,True
130,970.24,41.08,1.37,18.94,51.75,1.43,43.0,0.33,True
131,969.45,56.64,1.43,18.28,48.34,1.46,38.65,0.53,True
132,969.51,55.55,1.43,18.33,48.58,1.46,38.96,0.51,True
133,967.93,86.87,1.56,17.01,41.72,1.52,30.21,0.92,True
134,964.6,153.11,1.82,14.21,27.2,1.64,11.71,1.78,True
135,964.64,152.23,1.82,14.25,27.39,1.64,11.96,1.77,True
136,964.56,153.97,1.83,14.18,27.01,1.64,11.48,1.79,True
137,970.38,38.16,1.36,19.06,52.39,1.43,43.81,0.29,True
138,963.8,169.04,1.89,13.54,23.71,1.67,7.27,1.99,True
139,964.39,157.29,1.84,14.04,26.28,1.65,10.55,1.83,True
140,966.47,115.95,1.67,15.78,35.35,1.57,22.09,1.3,True
141,967.19,101.57,1.62,16.39,38.5,1.55,26.11,1.11,True
142,968.16,82.4,1.54,17.2,42.7,1.51,31.46,0.86,True
143,964.2,161.01,1.85,13.88,25.47,1.66,9.51,1.88,True
144,967.04,104.59,1.63,16.26,37.83,1.55,25.26,1.15,True
145,970.52,35.57,1.35,19.17,52.96,1.42,44.54,0.25,True
146,964.86,148.03,1.8,14.43,28.31,1.63,13.13,1.71,True
147,969.77,50.41,1.41,18.55,49.71,1.45,40.39,0.45,True
148,964.38,157.56,1.84,14.03,26.23,1.65,10.47,1.84,True
149,964.93,146.51,1.8,14.49,28.65,1.63,13.56,1.69,True
150,969.69,51.92,1.41,18.48,49.38,1.45,39.97,0.47,True
151,965.2,141.21,1.77,14.72,29.81,1.62,15.04,1.63,True
152,966.94,106.6,1.64,16.18,37.4,1.56,24.7,1.18,True
153,965.61,133.0,1.74,15.06,31.61,1.6,17.33,1.52,True
154,966.42,117.04,1.68,15.74,35.11,1.57,21.79,1.31,True
155,964.26,159.78,1.85,13.93,25.74,1.65,9.85,1.87,True
156,965.56,133.95,1.75,15.02,31.4,1.61,17.07,1.53,True
157,968.77,70.2,1.49,17.71,45.37,1.49,34.86,0.7,True
158,964.67,151.69,1.82,14.27,27.51,1.64,12.11,1.76,True
159,969.36,58.45,1.44,18.21,47.95,1.47,38.15,0.55,True
160,968.7,71.69,1.49,17.65,45.05,1.49,34.45,0.72,True
161,967.92,87.14,1.56,17.0,41.66,1.52,30.14,0.92,True
162,968.01,85.27,1.55,17.08,42.07,1.52,30.66,0.9,True
163,965.79,129.41,1.73,15.21,32.4,1.6,18.33,1.47,True
164,968.61,73.44,1.5,17.58,44.66,1.49,33.96,0.75,True
165,966.92,107.06,1.64,16.16,37.29,1.56,24.57,1.18,True
166,968.31,79.39,1.53,17.32,43.36,1.51,32.3,0.82,True
167,968.98,66.15,1.47,17.88,46.26,1.48,36.0,0.65,True
168,965.92,126.91,1.72,15.32,32.94,1.59,19.03,1.44,True
169,965.82,128.79,1.72,15.24,32.53,1.6,18.51,1.46,True
170,968.19,81.85,1.54,17.22,42.82,1.51,31.61,0.86,True
171,968.07,84.16,1.54,17.12,42.31,1.51,30.97,0.89,True
172,970.96,26.64,1.31,19.55,54.92,1.41,47.03,0.14,True
173,968.6,73.68,1.5,17.57,44.61,1.49,33.9,0.75,True
174,964.39,157.27,1.84,14.04,26.29,1.65,10.55,1.83,True
175,970.34,39.02,1.36,19.03,52.2,1.43,43.57,0.3,True
176,968.72,71.17,1.49,17.67,45.16,1.49,34.6,0.72,True
177,968.55,74.68,1.51,17.52,44.39,1.5,33.62,0.76,True
178,968.06,84.35,1.55,17.12,42.27,1.51,30.92,0.89,True
179,968.5,75.63,1.51,17.48,44.18,1.5,33.35,0.77,True
180,969.68,52.23,1.42,18.47,49.31,1.45,39.88,0.47,True
181,968.09,83.83,1.54,17.14,42.39,1.51,31.06,0.88,True
182,970.66,32.76,1.34,19.29,53.58,1.42,45.32,0.22,True
183,971.24,21.15,1.29,19.78,56.12,1.4,48.56,0.07,False
184,969.26,60.42,1.45,18.13,47.51,1.47,37.6,0.58,True
185,966.28,119.63,1.69,15.63,34.54,1.58,21.06,1.35,True
186,967.56,94.25,1.59,16.7,40.1,1.53,28.15,1.02,True
187,970.92,27.62,1.32,19.51,54.7,1.41,46.76,0.15,True
188,965.3,139.21,1.77,14.8,30.25,1.62,15.6,1.6,True
189,968.63,73.07,1.5,17.59,44.74,1.49,34.06,0.74,True
190,964.95,146.2,1.8,14.5,28.72,1.63,13.64,1.69,True
191,968.35,78.52,1.52,17.36,43.55,1.5,32.54,0.81,True
192,966.49,115.53,1.67,15.8,35.44,1.57,22.21,1.29,True
193,966.31,119.15,1.69,15.65,34.64,1.58,21.2,1.34,True
194,966.13,122.66,1.7,15.5,33.87,1.59,20.22,1.39,True
195,971.48,16.44,1.27,19.98,57.15,1.39,49.88,0.01,False
196,964.66,151.83,1.82,14.27,27.48,1.64,12.07,1.76,True
197,967.59,93.63,1.58,16.72,40.24,1.53,28.32,1.01,True
198,965.11,142.89,1.78,14.64,29.44,1.62,14.57,1.65,True
199,964.53,154.41,1.83,14.16,26.92,1.64,11.35,1.8,True
200,967.54,94.79,1.59,16.67,39.98,1.53,28.0,1.02,True
201,966.23,120.74,1.69,15.58,34.3,1.58,20.75,1.36,True
202,966.09,123.58,1.7,15.46,33.67,1.59,19.96,1.4,True
203,967.85,88.58,1.56,16.94,41.34,1.52,29.74,0.94,True
204,969.05,64.69,1.47,17.94,46.58,1.48,36.41,0.63,True
205,968.18,81.94,1.54,17.22,42.8,1.51,31.59,0.86,True
206,968.81,69.54,1.49,17.74,45.52,1.49,35.05,0.7,True
207,966.69,111.63,1.66,15.96,36.29,1.56,23.3,1.24,True
208,966.03,124.67,1.71,15.41,33.43,1.59,19.66,1.41,True
209,969.6,53.81,1.42,18.4,48.96,1.46,39.44,0.49,True
210,964.97,145.69,1.79,14.53,28.83,1.63,13.79,1.68,True
211,967.4,97.49,1.6,16.56,39.39,1.54,27.25,1.06,True
212,970.93,27.4,1.32,19.52,54.75,1.41,46.82,0.15,True
213,966.22,120.92,1.69,15.57,34.26,1.58,20.7,1.36,True
214,966.81,109.1,1.65,16.07,36.85,1.56,24.0,1.21,True
215,970.39,38.01,1.36,19.07,52.43,1.43,43.86,0.29,True
216,969.31,59.5,1.45,18.16,47.72,1.47,37.86,0.56,True
217,963.84,168.29,1.88,13.57,23.87,1.67,7.48,1.98,True
218,965.11,142.9,1.78,14.64,29.44,1.62,14.57,1.65,True
219,968.61,73.37,1.5,17.58,44.68,1.49,33.98,0.75,True
220,966.48,115.75,1.67,15.79,35.39,1.57,22.15,1.3,True
221,968.2,81.49,1.53,17.24,42.9,1.51,31.71,0.85,True
222,964.84,148.35,1.8,14.41,28.25,1.63,13.05,1.72,True
223,968.49,75.82,1.51,17.48,44.14,1.5,33.3,0.78,True
224,969.42,57.23,1.44,18.26,48.21,1.46,38.49,0.54,True
225,965.55,134.2,1.75,15.01,31.35,1.61,17.0,1.54,True
226,964.01,164.74,1.87,13.72,24.65,1.66,8.47,1.93,True
227,967.36,98.2,1.6,16.53,39.24,1.54,27.05,1.07,True
228,969.75,50.78,1.41,18.53,49.63,1.45,40.29,0.45,True
229,969.69,51.96,1.42,18.48,49.37,1.45,39.96,0.47,True
230,971.48,16.46,1.27,19.98,57.15,1.39,49.87,0.01,False
231,969.71,51.54,1.41,18.5,49.46,1.45,40.08,0.46,True
232,971.25,20.99,1.29,19.79,56.16,1.4,48.61,0.06,False
233,968.48,75.96,1.51,17.47,44.11,1.5,33.26,0.78,True
234,969.87,48.39,1.4,18.63,50.15,1.45,40.96,0.42,True
235,966.38,117.68,1.68,15.71,34.97,1.58,21.61,1.32,True
236,964.56,153.89,1.83,14.18,27.03,1.64,11.5,1.79,True
237,971.33,19.44,1.28,19.85,56.5,1.39,49.04,0.04,False
238,969.98,46.21,1.39,18.73,50.63,1.44,41.57,0.39,True
239,967.73,90.99,1.57,16.83,40.81,1.53,29.06,0.97,True
240,971.07,24.52,1.3,19.64,55.38,1.4,47.62,0.11,True
241,964.84,148.37,1.8,14.41,28.24,1.63,13.04,1.72,True
242,965.67,131.94,1.74,15.11,31.84,1.6,17.63,1.51,True
243,964.79,149.38,1.81,14.37,28.02,1.63,12.76,1.73,True
244,965.89,127.48,1.72,15.29,32.82,1.59,18.87,1.45,True
245,965.95,126.36,1.72,15.34,33.06,1.59,19.19,1.43,True
246,970.78,30.31,1.33,19.4,54.11,1.41,46.0,0.19,True
247,964.96,145.95,1.79,14.52,28.77,1.63,13.71,1.69,True
248,966.54,114.55,1.67,15.84,35.65,1.57,22.48,1.28,True
249,970.88,28.39,1.32,19.48,54.53,1.41,46.54,0.16,True
250,965.88,127.76,1.72,15.28,32.76,1.59,18.79,1.45,True
251,967.84,88.8,1.56,16.93,41.3,1.52,29.67,0.95,True
252,969.76,50.54,1.41,18.54,49.68,1.45,40.36,0.45,True
253,963.81,168.74,1.89,13.55,23.78,1.67,7.35,1.98,True
254,966.93,106.86,1.64,16.17,37.34,1.56,24.63,1.18,True
255,969.05,64.59,1.47,17.95,46.6,1.48,36.43,0.63,True
256,968.7,71.59,1.49,17.65,45.07,1.49,34.48,0.72,True
257,968.1,83.48,1.54,17.15,42.46,1.51,31.16,0.88,True
258,968.6,73.63,1.5,17.57,44.62,1.49,33.91,0.75,True
259,968.42,77.2,1.52,17.42,43.84,1.5,32.91,0.79,True
260,971.41,17.74,1.28,19.93,56.87,1.39,49.51,0.02,False
261,966.71,111.12,1.65,15.99,36.4,1.56,23.44,1.24,True
262,965.96,126.07,1.71,15.35,33.13,1.59,19.27,1.43,True
263,967.64,92.61,1.58,16.77,40.46,1.53,28.61,0.99,True
264,968.84,68.79,1.48,17.77,45.68,1.49,35.26,0.69,True
265,965.67,131.78,1.74,15.11,31.88,1.6,17.67,1.5,True
266,963.77,169.68,1.89,13.51,23.57,1.67,7.09,2.0,True
267,966.3,119.36,1.69,15.64,34.6,1.58,21.14,1.34,True
268,965.86,128.15,1.72,15.27,32.67,1.6,18.69,1.46,True
269,969.95,46.8,1.39,18.7,50.5,1.44,41.4,0.4,True
270,965.11,142.94,1.78,14.64,29.43,1.62,14.55,1.65,True
271,969.66,52.51,1.42,18.46,49.25,1.46,39.81,0.47,True
272,964.55,154.2,1.83,14.17,26.96,1.64,11.41,1.79,True
273,965.59,133.47,1.74,15.04,31.51,1.61,17.2,1.53,True
274,971.36,18.86,1.28,19.88,56.62,1.39,49.2,0.04,False
275,968.13,83.0,1.54,17.17,42.57,1.51,31.29,0.87,True
276,968.12,83.11,1.54,17.17,42.54,1.51,31.26,0.87,True
277,966.87,108.1,1.64,16.11,37.07,1.56,24.28,1.2,True
