,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
1,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
2,9.19,114.0,3.23,0.19,8.12,0.13,217.0,779.0,False
3,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
4,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
5,0.11,226.0,4.2,0.03,0.16,177.0,118.0,173.0,True
6,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,True
7,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
8,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,True
9,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
10,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,False
11,9.19,386.0,3.81,0.08,14.27,0.13,125.0,750.0,False
12,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
13,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
14,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
15,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
16,26.14,923.0,3.98,0.18,15.86,0.13,140.0,250.0,False
17,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
18,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,True
19,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
20,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
21,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,True
22,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,True
23,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
24,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
25,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,False
26,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,True
27,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,True
28,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,True
29,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
30,8.58,324.0,3.22,0.42,0.0,0.69,316.0,30.0,True
31,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,True
32,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
33,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,True
34,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,False
35,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
36,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,True
37,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
38,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,True
39,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
40,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,True
41,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,True
42,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,True
43,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
44,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,True
45,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,True
46,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,True
47,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,True
48,17.77,1.0,4.63,0.32,4.2,0.33,280.0,110.0,True
49,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,True
50,38.25,3.0,5.02,0.23,11.45,1.12,280.0,487.0,True
51,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,True
52,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,True
53,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,True
54,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,True
55,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,False
56,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
57,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
58,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
59,184.48,775.5,3.46,0.74,11.96,0.88,170.0,160.0,False
60,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
61,82.93,659.0,3.14,0.33,15.24,0.01,268.0,126.0,True
62,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
63,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,False
64,97.42,876.67,4.12,0.67,17.36,0.88,340.0,333.0,False
65,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,False
