,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.75,1.0,0.79,0.25,0.0,0.5,140.0,16.0,True
1,1.0,4.0,1.0,0.5,18.0,3.0,6.0,76.0,False
2,2.0,6.0,0.0,1.0,17.0,5.0,122.0,22.0,True
3,3.0,8.0,0.76,1.0,8.5,7.0,0.0,55.0,False
4,0.67,14.0,1.13,0.33,16.0,11.0,18.0,19.0,False
5,0.5,15.0,1.0,0.5,12.0,12.0,61.0,84.0,False
6,1.0,18.0,0.44,0.5,24.0,15.0,11.0,11.0,False
7,2.5,19.0,0.49,1.0,15.0,16.0,1.0,18.0,False
8,3.0,49.0,1.0,1.5,0.0,45.0,61.0,84.0,True
9,1.0,71.0,0.88,1.0,1.5,0.13,62.0,1.0,True
10,11.0,75.0,0.29,1.0,2.0,0.13,56.0,14.0,True
11,11.5,89.0,1.0,1.5,2.0,0.13,93.0,47.0,True
12,3.0,97.0,0.59,0.4,19.6,0.24,9.0,5.0,True
13,11.0,104.0,0.62,1.0,2.0,83.0,50.0,55.0,True
14,10.5,117.0,0.34,1.5,9.5,90.0,54.0,40.0,False
15,8.0,119.0,0.81,1.5,7.0,0.13,49.0,16.0,True
16,17.5,120.0,0.65,1.5,1.5,0.13,20.0,4.0,True
17,16.5,122.0,0.76,1.5,2.0,95.0,6.0,3.0,True
18,12.0,124.0,1.0,1.5,8.5,97.0,2.0,2.0,True
19,0.0,126.0,1.0,0.0,0.0,0.13,225.0,0.0,True
20,6.5,133.0,0.86,0.75,5.5,0.12,360.0,99.0,True
21,9.5,134.0,1.0,1.5,22.5,0.37,8.0,45.0,True
22,24.5,143.0,0.39,1.5,0.0,0.13,49.0,3.0,True
23,3.5,156.0,0.61,1.5,1.5,0.13,18.0,2.0,True
24,5.5,164.0,0.72,1.5,4.0,133.0,7.0,3.0,True
25,10.0,166.0,0.82,1.0,12.0,0.13,208.0,21.0,True
26,4.33,352.0,0.8,0.33,13.33,0.13,93.0,15.0,True
27,13.4,373.0,0.96,0.4,1.4,0.5,237.0,1.0,True
28,23.75,0.0,1.32,0.25,19.25,0.0,133.0,4.0,True
29,0.0,33.0,0.61,0.0,0.0,0.0,191.0,0.0,True
30,73.5,0.0,0.98,1.5,0.0,0.0,32.0,11.0,True
31,0.0,45.0,0.63,0.0,0.0,0.94,266.0,0.0,True
32,0.0,61.0,0.68,0.0,0.0,0.94,235.0,0.0,True
33,1.5,63.0,0.99,0.5,20.0,26.0,79.0,42.0,True
34,1.0,80.0,0.91,0.5,32.0,35.0,75.0,1.0,True
35,13.5,11.0,0.28,1.5,4.5,9.0,29.0,13.0,False
36,43.5,6.0,0.47,1.5,0.0,0.27,19.0,1.0,True
37,33.5,126.0,0.97,2.0,2.0,60.0,15.0,0.0,True
38,0.0,127.0,0.75,0.0,0.0,0.94,257.0,0.0,True
39,0.0,21.0,0.92,0.0,0.0,0.2,180.0,0.0,True
40,28.33,4.0,1.12,1.33,5.33,0.0,44.0,8.0,True
41,22.0,171.0,1.0,1.0,13.0,71.0,16.0,3.0,True
42,5.0,34.0,1.23,0.67,0.0,0.04,124.0,0.0,True
43,1.67,185.0,0.75,0.67,8.33,74.0,17.0,10.0,False
44,57.5,42.0,0.65,2.0,0.0,32.0,11.0,7.0,True
45,5.5,60.0,0.98,0.5,6.0,0.2,59.0,12.0,True
46,27.0,188.0,1.26,1.67,2.0,12.0,203.0,7.0,True
47,63.0,63.0,0.72,2.0,5.5,0.29,5.0,0.0,True
48,2.5,8.0,0.94,1.0,8.5,0.04,68.0,6.0,True
49,0.5,75.0,0.51,0.5,14.5,29.0,119.0,4.0,False
50,11.0,100.0,0.61,1.0,15.0,0.2,18.0,0.0,False
51,79.0,102.0,0.85,2.0,0.0,80.0,24.0,37.0,True
52,42.0,103.0,0.43,1.0,12.0,0.29,81.0,0.0,False
53,6.5,216.0,0.79,1.5,20.0,0.69,42.0,0.0,False
54,6.0,217.0,0.67,0.75,10.0,0.69,116.0,99.0,True
55,10.0,108.0,0.79,0.67,11.0,0.2,5.0,84.0,True
56,8.5,109.0,0.9,1.0,32.5,85.0,15.0,4.0,True
57,6.33,124.0,1.22,1.0,18.67,96.0,84.0,2.0,True
58,73.0,127.0,0.54,2.0,4.5,0.19,9.0,15.0,True
59,89.0,128.0,0.45,2.0,37.5,0.29,48.0,5.0,True
60,25.5,132.0,0.74,1.5,0.0,0.2,27.0,2.0,True
61,9.0,235.0,0.52,1.5,11.0,101.0,15.0,2.0,False
62,103.5,137.0,0.72,2.0,3.0,0.29,1.0,4.0,True
63,15.5,139.0,1.06,0.75,16.0,0.2,131.0,2.0,True
64,9.5,144.0,0.81,1.0,14.0,113.0,10.0,2.0,True
65,8.5,146.0,0.47,1.0,8.0,115.0,10.0,0.0,False
66,49.0,151.0,0.41,1.67,9.0,0.19,88.0,4.0,True
67,22.5,239.0,0.5,2.0,17.0,0.74,5.0,4.0,True
68,79.5,157.0,0.81,2.5,21.0,125.0,11.0,1.0,True
69,51.5,2.0,0.24,2.0,11.5,0.0,29.0,22.0,False
70,12.0,13.0,0.59,2.0,4.0,0.27,9.0,5.0,True
71,52.33,160.0,0.81,1.67,18.67,0.19,23.0,0.0,False
72,0.5,163.0,0.99,0.5,0.5,130.0,93.0,40.0,True
73,5.0,173.0,0.97,1.0,12.0,0.2,3.0,2.0,True
74,139.5,175.0,0.9,3.0,1.5,140.0,83.0,48.0,True
75,140.0,17.0,0.31,2.5,10.5,0.2,21.0,15.0,False
76,78.0,185.0,0.51,1.67,15.0,0.06,123.0,18.0,True
77,2.5,22.0,0.84,1.0,19.5,0.25,19.0,26.0,True
78,146.67,209.0,0.46,2.0,5.0,168.0,94.0,46.0,True
