,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,True
1,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,True
2,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
3,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
4,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,True
5,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,True
6,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
7,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
8,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,True
9,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
10,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
11,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,True
12,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
13,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
14,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,True
15,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
16,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,True
17,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
18,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
19,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
20,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
21,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,True
22,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,True
23,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
24,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
25,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
26,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
27,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
28,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,True
