,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,True
1,10.25,55.0,1.98,0.38,0.0,51.0,303.0,234.0,True
2,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,True
3,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,True
4,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
5,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,True
6,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,True
7,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,True
8,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
9,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,False
10,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
11,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,True
12,16.2,393.0,2.57,0.2,0.0,0.02,92.0,260.0,True
13,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,True
14,5.57,418.0,1.75,0.14,5.71,338.0,289.0,333.0,False
15,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
16,11.0,464.0,1.91,0.17,2.17,0.13,102.0,349.0,True
17,25.15,486.0,3.01,0.23,1.54,0.02,127.0,132.0,True
18,17.56,494.0,2.77,0.12,2.62,404.0,168.0,195.0,True
19,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
20,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
21,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,False
22,10.09,542.0,2.75,0.27,6.36,0.13,60.0,292.0,True
23,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,True
24,24.67,580.0,1.97,0.22,18.89,0.13,195.0,480.0,True
25,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
26,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
27,18.11,682.0,2.0,0.33,13.22,0.13,145.0,148.0,True
28,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,True
29,20.33,720.0,1.6,0.5,7.33,0.13,245.0,259.0,True
30,20.92,730.0,2.6,0.31,7.23,0.25,114.0,239.0,True
31,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,True
32,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
33,4.0,790.0,2.29,0.22,8.78,0.13,201.0,126.0,True
34,33.56,832.0,1.83,0.44,10.22,0.01,295.0,139.0,True
35,24.6,837.0,2.62,0.3,16.2,0.12,92.0,108.0,True
36,38.58,844.0,1.58,0.33,9.92,0.13,445.0,461.0,True
37,49.0,861.0,3.35,0.36,8.36,0.13,99.0,159.0,False
38,31.79,869.0,2.71,0.36,6.36,0.39,241.0,73.0,False
39,25.89,899.0,2.7,0.28,20.11,0.13,60.0,124.0,True
40,23.0,900.0,2.2,0.5,9.4,0.13,36.0,341.0,True
41,26.14,923.0,3.98,0.18,15.86,0.13,140.0,250.0,False
42,29.06,940.0,3.08,0.28,10.33,0.13,63.0,125.0,True
43,30.0,944.0,2.65,0.42,9.42,0.39,63.0,574.0,False
44,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
45,1.33,980.0,3.02,0.25,0.0,0.13,212.0,206.0,True
46,2.0,984.0,2.81,0.1,0.0,0.13,78.0,172.0,True
47,32.55,1007.0,3.07,0.45,1.09,0.13,193.0,132.0,True
48,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,True
49,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
50,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
51,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
52,48.58,1085.0,2.26,0.58,3.5,0.12,211.0,138.0,True
53,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,True
54,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
55,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,True
56,4.14,10.0,1.74,0.57,7.71,0.42,304.0,435.0,True
57,23.35,1046.5,3.49,0.24,14.29,0.02,136.0,103.0,True
58,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,True
59,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
60,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
61,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,False
62,35.57,1084.5,2.33,0.71,3.86,0.13,116.0,150.0,True
63,10.5,1088.0,2.64,0.29,12.5,0.13,584.0,45.0,True
64,32.2,1095.0,1.9,0.5,25.6,0.13,185.0,200.0,True
65,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,True
66,32.62,1096.5,2.78,0.62,21.88,0.13,93.0,122.0,True
67,15.27,1099.5,2.68,0.64,20.18,0.13,144.0,86.0,True
68,28.91,1107.5,2.87,0.55,14.18,0.13,79.0,223.0,True
69,27.36,1116.5,2.9,0.45,3.64,0.27,612.0,20.0,True
70,28.92,1117.5,2.47,0.5,27.5,0.39,88.0,209.0,True
71,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,True
72,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,True
73,34.95,1152.0,2.85,0.32,12.42,0.01,269.0,571.0,True
74,60.0,1160.5,2.81,0.47,15.8,0.13,232.0,98.0,False
75,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
76,71.33,1163.0,2.54,0.89,4.44,0.02,162.0,188.0,True
77,39.89,1154.0,2.26,0.56,10.89,0.02,227.0,232.0,True
78,46.69,1168.5,2.91,0.46,11.62,0.12,165.0,180.0,False
79,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
80,82.18,1200.5,3.06,0.64,9.18,0.02,83.0,181.0,True
81,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,True
82,47.67,1208.5,2.6,0.58,13.0,0.13,412.0,287.0,True
83,35.08,1223.5,2.81,0.46,0.54,0.13,279.0,265.0,True
84,11.18,1229.5,2.64,0.36,3.55,0.13,189.0,180.0,True
85,34.0,1231.0,3.19,0.54,10.54,0.02,193.0,324.0,True
86,79.5,1231.5,2.96,0.44,13.94,0.21,480.0,128.0,False
87,66.4,1253.5,3.27,0.47,7.33,0.13,255.0,48.0,False
88,55.09,1254.5,2.45,0.55,1.36,0.13,208.0,132.0,True
89,91.11,1304.5,3.24,0.42,19.0,0.21,364.0,111.0,False
90,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,False
91,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
92,8.58,324.0,3.22,0.42,0.0,0.69,316.0,30.0,True
93,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
94,5.67,338.5,2.52,0.17,10.5,0.74,145.0,212.0,True
95,119.7,286.0,2.25,0.8,8.2,0.2,177.0,179.0,True
96,96.46,1553.5,2.49,0.69,10.31,0.12,633.0,331.0,True
97,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,True
98,8.41,368.0,2.3,0.29,4.59,0.19,499.0,98.0,True
99,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,True
100,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
101,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,True
102,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,True
103,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,True
104,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
